(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1462568933	20	315.097386	315.097386	315.097386	0.000000	1.100000	22.000000	2.000000	7.050000	49.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1462568989	20	320.589558	320.589558	320.589558	1.000000	59.500000	207.000000	18.000000	104.350000	306.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1462569047	20	273.272414	273.272414	273.272414	1.000000	50.700000	121.000000	13.000000	86.550000	184.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1462569098	20	287.555036	287.555036	287.555036	1.000000	76.400000	332.000000	21.000000	129.150000	487.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1462569154	20	352.892041	352.892041	352.892041	0.000000	1.650000	14.000000	1.000000	12.350000	38.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1462569209	20	313.609412	313.650497	314.020259	4.000000	498.450000	1741.000000	24.000000	736.550000	2545.000000	18	2	0	18	2	0	18
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1462569266	20	328.751515	328.751515	328.751515	13.000000	192.850000	480.000000	34.000000	272.400000	658.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1462569317	20	337.220364	337.220364	337.220364	4.000000	96.600000	244.000000	17.000000	138.250000	330.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1462569367	20	391.283856	391.283856	391.283856	39.000000	278.900000	759.000000	64.000000	361.950000	943.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1462569417	20	296.654903	296.654903	296.654903	13.000000	49.200000	124.000000	37.000000	85.650000	189.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1462569468	20	391.169811	391.169811	391.169811	0.000000	26.100000	79.000000	13.000000	56.150000	133.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1462569522	20	368.243842	368.243842	368.243842	27.000000	327.350000	1235.000000	55.000000	469.250000	1688.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1462569574	20	346.892320	346.892320	346.892320	19.000000	253.900000	909.000000	35.000000	336.950000	1182.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1462569626	20	380.466999	380.466999	380.466999	5.000000	68.500000	215.000000	23.000000	102.050000	280.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1462569677	20	355.428697	355.428697	355.428697	0.000000	38.500000	150.000000	2.000000	65.650000	195.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1462569731	20	362.210720	362.387249	363.387581	15.000000	384.750000	1890.000000	33.000000	525.500000	2479.000000	17	3	0	17	3	0	17
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1462569784	20	327.711487	327.711487	327.711487	0.000000	38.900000	101.000000	14.000000	66.500000	154.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1462569832	20	373.471666	373.508633	374.210996	21.000000	500.150000	1413.000000	47.000000	696.750000	1927.000000	20	0	0	20	0	0	19
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1462569885	20	309.172583	309.249598	310.712886	31.000000	347.700000	1124.000000	54.000000	425.250000	1371.000000	20	0	0	20	0	0	19
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1462569933	20	337.039472	337.039472	337.039472	14.000000	198.250000	862.000000	30.000000	272.600000	1127.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1462569986	20	337.909098	337.909098	337.909098	0.000000	29.200000	89.000000	15.000000	58.750000	149.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1462570039	20	306.806628	306.806628	306.806628	9.000000	89.950000	188.000000	31.000000	138.450000	269.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1462570090	20	346.408505	346.408505	346.408505	1.000000	230.250000	938.000000	20.000000	340.750000	1270.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1462570144	20	306.755439	306.755439	306.755439	2.000000	170.350000	573.000000	22.000000	258.300000	816.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1462570199	20	293.762194	293.762194	293.762194	7.000000	145.350000	1029.000000	22.000000	194.450000	1252.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1462570248	20	467.982855	467.982855	467.982855	0.000000	271.850000	1654.000000	6.000000	369.950000	2110.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1462570300	20	340.804298	340.827318	340.855453	43.000000	334.650000	1572.000000	79.000000	478.000000	2119.000000	11	9	0	11	9	0	11
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1462570355	20	328.649152	328.649152	328.649152	16.000000	128.650000	403.000000	34.000000	180.950000	518.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1462570405	20	291.962152	291.962152	291.962152	1.000000	61.000000	178.000000	12.000000	92.750000	235.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1462570458	20	385.855244	385.855244	385.855244	3.000000	66.350000	242.000000	16.000000	101.050000	341.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1462570512	20	349.743203	349.743203	349.743203	16.000000	267.750000	1189.000000	43.000000	393.800000	1713.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1462570565	20	1690.668256	1690.668256	1690.668256	34.000000	113.250000	298.000000	92.000000	211.750000	488.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1462570630	20	1727.747643	1727.747643	1727.747643	7.000000	100.500000	395.000000	36.000000	189.200000	623.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1462570691	20	1771.113499	1772.006484	1774.090116	84.000000	333.250000	1924.000000	164.000000	536.850000	2860.000000	14	6	0	14	6	0	14
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1462570749	20	1775.898675	1777.984957	1778.506527	60.000000	647.250000	1870.000000	111.000000	952.150000	2650.000000	0	4	16	0	4	16	4
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1462570805	20	1727.388367	1727.388367	1727.388367	21.000000	121.450000	243.000000	63.000000	226.650000	432.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1462570863	20	1746.842078	1747.259392	1748.804377	0.000000	659.800000	1611.000000	20.000000	1027.100000	2420.000000	0	12	8	0	12	8	12
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1462570924	20	1704.642366	1704.642366	1704.642366	0.000000	28.100000	107.000000	15.000000	70.150000	193.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1462570982	20	1755.684805	1755.684805	1755.684805	9.000000	93.300000	245.000000	51.000000	182.650000	439.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1462571042	20	1760.733841	1760.940957	1762.114616	0.000000	186.750000	1532.000000	25.000000	319.350000	2405.000000	0	17	3	0	17	3	17
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1462571101	20	1679.049789	1679.049789	1679.049789	1.000000	129.850000	1128.000000	22.000000	234.000000	1823.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1462571164	20	1746.666264	1746.666264	1746.666264	22.000000	206.000000	779.000000	66.000000	374.250000	1277.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1462571225	20	1780.761564	1780.761564	1780.761564	49.000000	217.950000	900.000000	106.000000	375.000000	1460.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1462571286	20	1723.227902	1723.227902	1723.227902	0.000000	7.650000	23.000000	6.000000	32.900000	60.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1462571346	20	1739.252847	1739.350927	1741.214451	0.000000	153.800000	401.000000	7.000000	269.900000	652.000000	19	1	0	19	1	0	19
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1462571407	20	1726.132967	1726.132967	1726.132967	33.000000	126.750000	312.000000	79.000000	232.650000	515.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1462571468	20	1752.792632	1752.792632	1752.792632	0.000000	13.750000	76.000000	2.000000	38.450000	150.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1462571530	20	1769.683822	1769.683822	1769.683822	14.000000	111.900000	386.000000	49.000000	200.250000	629.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1462571591	20	1769.714056	1769.714056	1769.714056	0.000000	39.250000	156.000000	23.000000	89.450000	279.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1462571652	20	1701.151865	1701.151865	1701.151865	0.000000	38.500000	106.000000	5.000000	88.250000	203.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1462571712	20	1738.729943	1739.116775	1741.448623	3.000000	606.800000	1909.000000	27.000000	956.750000	2963.000000	19	1	0	19	1	0	17
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1462571773	20	1683.212531	1683.528732	1684.793537	6.000000	397.950000	1254.000000	35.000000	719.400000	2152.000000	0	16	4	0	16	4	16
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1462571841	20	1735.520433	1735.520433	1735.520433	0.000000	94.300000	749.000000	6.000000	180.350000	1273.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1462571903	20	1664.664232	1664.664232	1664.664232	0.000000	153.450000	627.000000	7.000000	269.500000	1028.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1462571964	20	1735.361196	1735.618447	1735.728697	0.000000	146.000000	1536.000000	6.000000	244.600000	2298.000000	6	14	0	6	14	0	6
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1462572026	20	1691.781995	1691.789260	1691.927293	17.000000	359.900000	1650.000000	46.000000	560.800000	2463.000000	0	19	1	0	19	1	19
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1462572087	20	2259.137956	2259.137956	2259.137956	28.000000	99.450000	306.000000	72.000000	185.700000	471.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1462572143	20	2306.867456	2306.867456	2306.867456	16.000000	73.800000	204.000000	52.000000	139.900000	318.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1462572203	20	2244.072396	2244.072396	2244.072396	0.000000	94.700000	303.000000	18.000000	174.000000	503.000000	0	20	0	20	0	0	20
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462572267	20	2282.313886	2282.548524	2283.487074	85.000000	465.800000	1745.000000	157.000000	695.850000	2456.000000	20	0	0	20	0	0	16
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462572324	20	2317.127189	2317.412351	2322.830420	34.000000	326.900000	1269.000000	90.000000	530.050000	1929.000000	19	0	1	19	0	1	19
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462572380	20	2243.184138	2243.184138	2243.184138	4.000000	73.750000	183.000000	30.000000	138.650000	300.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462572441	20	2260.892906	2261.671778	2262.450650	23.000000	429.200000	1319.000000	59.000000	672.400000	2036.000000	10	0	10	10	0	10	10
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462572501	20	2186.026389	2186.026389	2186.026389	3.000000	55.350000	160.000000	28.000000	117.700000	291.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462572560	20	2283.822653	2283.834821	2284.066018	24.000000	255.750000	1430.000000	61.000000	386.450000	1937.000000	0	19	1	0	19	1	19
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462572616	20	2299.989488	2300.024984	2300.344444	7.000000	613.700000	1782.000000	33.000000	858.850000	2459.000000	18	2	0	18	2	0	18
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462572673	20	2298.269558	2298.269558	2298.269558	0.000000	14.700000	86.000000	3.000000	41.550000	136.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462572731	20	2245.571745	2245.571745	2245.571745	3.000000	52.200000	153.000000	29.000000	105.550000	255.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462572788	20	2297.275469	2297.275469	2297.275469	0.000000	18.000000	49.000000	11.000000	51.800000	106.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462572847	20	2207.457806	2207.457806	2207.457806	39.000000	223.650000	523.000000	93.000000	361.950000	788.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462572907	20	2277.523998	2277.523998	2277.523998	34.000000	161.450000	524.000000	74.000000	261.300000	794.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462572964	20	2283.268241	2283.268241	2283.268241	16.000000	85.400000	197.000000	53.000000	160.450000	328.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462573025	20	2296.021817	2296.021817	2296.021817	14.000000	104.950000	232.000000	44.000000	184.300000	364.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462573078	20	2245.731722	2245.731722	2245.731722	36.000000	220.750000	691.000000	79.000000	354.150000	1037.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462573136	20	2298.764766	2298.764766	2298.764766	35.000000	193.050000	440.000000	75.000000	319.600000	700.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462573195	20	2335.342693	2335.342693	2335.342693	3.000000	157.750000	1049.000000	33.000000	270.000000	1596.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462573256	20	2191.650269	2192.660521	2193.487091	9.000000	419.700000	1592.000000	40.000000	643.600000	2376.000000	9	11	0	9	11	0	9
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462573316	20	2203.965055	2203.965055	2203.965055	25.000000	190.700000	493.000000	69.000000	321.550000	772.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462573374	20	2189.662148	2189.662148	2189.662148	27.000000	155.850000	333.000000	70.000000	255.950000	502.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462573432	20	2280.592720	2280.592720	2280.592720	18.000000	115.550000	392.000000	50.000000	192.550000	594.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462573487	20	2263.806803	2263.806803	2263.806803	0.000000	58.650000	263.000000	2.000000	111.650000	415.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462573544	20	116.944959	116.944959	116.944959	11.000000	172.250000	854.000000	26.000000	246.050000	1214.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462573599	20	104.918381	105.043427	106.168838	69.000000	484.150000	1091.000000	93.000000	607.550000	1353.000000	20	0	0	20	0	0	18
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462573646	20	104.869220	104.869220	104.869220	17.000000	114.850000	456.000000	36.000000	160.100000	595.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462573696	20	99.940517	99.957690	100.283978	4.000000	757.750000	1759.000000	20.000000	1001.800000	2357.000000	0	19	1	0	19	1	19
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462573748	20	137.470220	137.470220	137.470220	15.000000	74.500000	167.000000	37.000000	111.450000	228.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462573796	20	93.721279	93.721279	93.721279	16.000000	166.000000	292.000000	30.000000	223.250000	397.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462573847	20	109.955178	109.955178	109.955178	5.000000	146.900000	480.000000	26.000000	199.900000	621.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462573898	20	126.688930	126.688930	126.688930	47.000000	443.050000	1218.000000	71.000000	588.450000	1576.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462573949	20	106.931766	106.931766	106.931766	0.000000	30.200000	87.000000	3.000000	54.150000	129.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462574000	20	112.249359	112.249359	112.249359	60.000000	480.750000	1224.000000	89.000000	632.800000	1600.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462574048	20	130.894245	131.002015	133.049651	126.000000	637.100000	1839.000000	190.000000	834.450000	2380.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462574096	20	103.655472	103.655472	103.655472	1.000000	154.150000	1002.000000	17.000000	204.800000	1287.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462574144	20	119.379578	119.379578	119.379578	23.000000	290.400000	924.000000	42.000000	376.900000	1131.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462574191	20	92.416457	92.416457	92.416457	7.000000	80.900000	176.000000	24.000000	121.250000	249.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462574241	20	117.855806	117.855806	117.855806	89.000000	555.300000	1761.000000	126.000000	752.650000	2385.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462574291	20	105.304746	105.304746	105.304746	7.000000	101.700000	351.000000	17.000000	150.300000	494.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462574339	20	94.842256	94.842256	94.842256	9.000000	123.050000	409.000000	29.000000	163.050000	498.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462574385	20	100.728971	101.088177	101.281595	10.000000	217.000000	1166.000000	23.000000	273.300000	1350.000000	7	13	0	7	13	0	7
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462574430	20	121.081641	121.081641	121.081641	1.000000	51.600000	163.000000	17.000000	86.200000	217.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462574481	20	117.067193	117.067193	117.067193	51.000000	465.450000	1357.000000	95.000000	673.900000	2095.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462574533	20	117.268218	117.268218	117.268218	26.000000	179.350000	510.000000	49.000000	256.300000	691.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462574585	20	116.726570	116.726570	116.726570	4.000000	122.500000	321.000000	17.000000	165.900000	379.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462574633	20	109.462704	109.462704	109.462704	138.000000	435.250000	1004.000000	200.000000	629.100000	1412.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462574687	20	111.815365	111.815365	111.815365	0.000000	219.900000	1453.000000	9.000000	260.950000	1615.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462574731	20	120.767024	120.838353	121.480316	76.000000	803.200000	1669.000000	119.000000	1067.650000	2235.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462574781	20	126.120749	126.442399	126.656591	7.000000	722.750000	1817.000000	20.000000	911.400000	2319.000000	20	0	0	20	0	0	7
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462574831	20	138.635726	138.720023	140.321661	147.000000	896.550000	1812.000000	196.000000	1131.000000	2260.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462574879	20	130.126405	130.126405	130.126405	7.000000	144.850000	480.000000	25.000000	200.650000	602.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462574929	20	109.713877	109.713877	109.713877	15.000000	281.400000	1221.000000	30.000000	337.700000	1403.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462574974	20	123.697007	123.697007	123.697007	28.000000	173.700000	541.000000	43.000000	227.100000	640.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462575023	20	100.035537	100.035537	100.035537	3.000000	178.100000	623.000000	16.000000	228.450000	777.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462575068	20	106.537278	106.537278	106.537278	2.000000	39.900000	119.000000	11.000000	57.200000	148.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462575116	20	110.389936	110.389936	110.389936	63.000000	253.200000	522.000000	94.000000	329.400000	688.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462575165	20	132.389682	132.436525	133.326538	7.000000	663.400000	1646.000000	29.000000	828.400000	1970.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462575214	20	126.024028	126.024028	126.024028	0.000000	5.950000	29.000000	1.000000	18.550000	53.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462575267	20	126.720819	126.720819	126.720819	22.000000	105.450000	424.000000	41.000000	144.550000	528.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462575314	20	85.051629	85.132394	86.666931	16.000000	516.200000	1371.000000	34.000000	622.250000	1643.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462575358	20	114.787388	114.859531	114.967745	35.000000	384.600000	1299.000000	63.000000	521.500000	1659.000000	20	0	0	20	0	0	12
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462575409	20	118.356940	118.356940	118.356940	166.000000	502.750000	1283.000000	202.000000	628.000000	1610.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462575455	20	95.921214	95.921214	95.921214	34.000000	205.950000	613.000000	58.000000	267.400000	779.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462575502	20	97.644343	97.644343	97.644343	31.000000	99.400000	210.000000	55.000000	137.400000	274.000000	20	0	0	20	0	0	20
