(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1460540547	20	2298.269558	2298.269558	2298.269558	0	22	103	2	30	123	20	0	0	20	0	0
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1460540552	20	2245.571745	2245.571745	2245.571745	1	34	114	4	46	146	20	0	0	20	0	0
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1460540558	20	2297.275469	2297.275469	2297.275469	0	29	79	3	40	102	0	20	0	0	20	0
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1460540562	20	2207.457806	2208.048141	2210.962371	0	57	197	4	78	263	20	0	0	20	0	0
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1460540568	20	2277.523998	2279.228253	2282.484102	9	91	197	11	115	243	17	0	3	17	0	3
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1460540573	20	2283.268241	2283.268241	2283.268241	3	42	116	7	53	134	0	20	0	0	20	0
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1460540578	20	2296.021817	2296.021817	2296.021817	3	82	188	5	95	212	0	20	0	0	20	0
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1460540582	20	2245.731722	2248.757186	2254.771391	18	106	181	23	134	229	14	2	4	14	2	4
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1460540587	20	2298.764766	2299.560048	2304.297598	0	86	174	3	113	220	15	1	4	15	1	4
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1460540592	20	2335.342693	2336.551824	2337.903394	0	59	198	2	75	245	0	6	14	0	6	14
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1460540597	20	2191.650269	2194.087210	2201.129005	40	101	197	49	124	237	1	16	3	1	16	3
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1460540602	20	2203.965055	2204.580569	2210.948502	13	93	172	19	125	221	16	2	2	16	2	2
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1460540607	20	2189.662148	2191.718458	2197.024245	2	87	177	5	98	185	17	3	0	17	3	0
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1460540611	20	2280.592720	2281.668476	2288.664729	2	60	171	5	74	199	20	0	0	20	0	0
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1460540616	20	2263.806803	2265.080920	2268.719909	17	67	155	20	81	182	15	4	1	15	4	1
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1460540621	20	116.944959	118.648965	119.810282	38	107	196	17	67	131	20	0	0	20	0	0
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1460540623	20	104.918381	106.555735	108.048393	3	84	174	3	43	89	2	12	6	2	12	6
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1460540625	20	104.869220	105.632754	106.904585	0	102	185	1	60	129	7	3	10	7	3	10
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1460540627	20	99.940517	100.511868	101.888315	3	90	156	3	55	102	0	2	18	0	2	18
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1460540630	20	137.470220	139.064707	142.194310	9	119	184	5	70	122	16	1	3	16	1	3
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1460540632	20	93.721279	94.127055	94.956836	9	77	166	8	46	101	15	0	5	15	0	5
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1460540634	20	109.955178	110.478765	111.916506	23	100	190	12	56	109	0	8	12	0	8	12
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1460540637	20	126.688930	127.634861	128.698606	3	62	170	3	37	98	0	2	18	0	2	18
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1460540639	20	106.931766	106.989966	108.095770	6	84	193	7	52	105	0	19	1	0	19	1
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1460540641	20	112.249359	113.378241	115.475378	26	93	191	14	48	93	13	6	1	13	6	1
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1460540643	20	133.840191	135.405000	136.626769	19	111	197	10	58	102	9	1	10	9	1	10
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1460540645	20	103.655472	103.915213	104.521274	9	79	196	6	39	92	20	0	0	20	0	0
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1460540647	20	119.379578	121.050369	124.198658	20	103	197	9	52	105	9	0	11	9	0	11
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1460540649	20	92.416457	92.993437	94.122518	11	75	196	8	46	120	17	0	3	17	0	3
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1460540652	20	118.852625	119.730696	121.999182	0	92	193	1	57	129	2	9	9	2	9	9
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1460540654	20	105.304746	107.599201	109.538736	24	95	181	15	58	100	19	0	1	19	0	1
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1460540657	20	94.842256	94.912515	95.796517	3	58	170	3	29	85	0	18	2	0	18	2
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1460540659	20	101.281595	103.120844	105.397700	13	96	188	9	51	109	0	2	18	0	2	18
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1460540661	20	121.081641	121.238291	124.214649	13	93	189	13	56	101	0	19	1	0	19	1
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1460540663	20	118.478385	119.025829	120.513214	14	91	194	10	64	154	20	0	0	20	0	0
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1460540666	20	117.268218	120.363612	123.046405	23	95	198	16	60	159	12	2	6	12	2	6
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1460540669	20	116.726570	116.831503	118.493053	22	91	198	13	49	106	0	16	4	0	16	4
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1460540671	20	109.462704	109.713089	109.928797	18	90	167	15	65	133	20	0	0	20	0	0
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1460540674	20	111.815365	112.971483	115.793741	13	89	191	7	46	95	16	1	3	16	1	3
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1460540676	20	122.035742	124.011660	124.617690	11	91	191	8	54	114	16	3	1	16	3	1
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1460540678	20	127.221000	127.325186	127.698685	4	89	198	3	52	117	0	13	7	0	13	7
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1460540680	20	138.635726	140.793379	142.428615	28	95	190	17	60	122	17	0	3	17	0	3
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1460540683	20	130.126405	133.470080	138.300664	18	103	173	14	63	127	20	0	0	20	0	0
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1460540685	20	109.713877	110.821907	112.984094	8	101	199	6	50	97	0	5	15	0	5	15
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1460540687	20	123.697007	124.302636	125.895756	3	110	197	4	57	98	19	0	1	19	0	1
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1460540689	20	100.035537	101.090253	104.243012	7	91	164	6	47	88	0	10	10	0	10	10
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1460540691	20	106.537278	106.593556	106.818667	7	97	190	5	45	87	0	16	4	0	16	4
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1460540693	20	110.389936	111.547673	112.677343	24	97	193	15	53	104	10	0	10	10	0	10
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1460540695	20	133.345837	134.544487	136.653749	10	115	196	12	62	111	6	0	14	6	0	14
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1460540697	20	126.024028	126.024028	126.024028	0	32	115	1	18	58	0	20	0	0	20	0
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1460540700	20	126.720819	127.094906	128.069604	6	77	147	5	42	102	16	4	0	16	4	0
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1460540702	20	85.051629	86.817527	87.888961	27	91	187	14	46	87	12	6	2	12	6	2
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1460540704	20	114.967745	116.033308	118.412742	20	121	190	12	70	121	18	0	2	18	0	2
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1460540706	20	118.356940	119.951362	121.643196	6	73	173	3	36	88	0	4	16	0	4	16
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1460540708	20	95.921214	96.212384	96.285177	7	61	168	5	29	80	4	16	0	4	16	0
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1460540710	20	97.644343	97.740251	98.560387	19	82	170	10	43	85	20	0	0	20	0	0
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1460540712	20	101.384668	101.954749	103.885202	3	77	188	3	47	119	18	1	1	18	1	1
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1460540714	20	94.133061	94.999366	95.731551	5	84	194	4	46	107	9	10	1	9	10	1
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1460540717	20	123.327056	123.581556	124.296115	7	83	199	5	50	105	19	1	0	19	1	0
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1460540719	20	121.017760	122.383642	124.466495	17	98	195	9	51	95	18	0	2	18	0	2
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1460540721	20	108.434537	108.638717	110.047528	5	82	192	4	46	110	19	0	1	19	0	1
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1460540723	20	110.358008	110.968415	111.400559	3	102	195	3	63	119	20	0	0	20	0	0
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1460540725	20	121.399866	124.859807	128.845469	7	111	193	5	56	92	0	7	13	0	7	13
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1460540727	20	121.800478	123.071378	125.943681	23	101	196	12	56	103	20	0	0	20	0	0
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1460540730	20	101.544526	101.687449	102.268931	5	108	194	4	52	113	20	0	0	20	0	0
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1460540732	20	897.264398	897.264398	897.264398	12	79	195	14	66	164	20	0	0	20	0	0
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1460540735	20	886.487756	886.690638	890.075597	20	85	167	21	77	150	20	0	0	20	0	0
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1460540738	20	892.144708	892.144708	892.144708	2	25	54	3	22	56	0	20	0	0	20	0
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1460540741	20	891.532215	892.892516	893.132569	1	54	157	3	44	118	3	17	0	3	17	0
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1460540744	20	898.234984	898.234984	898.234984	0	33	109	1	24	81	20	0	0	20	0	0
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1460540747	20	922.893717	924.156405	928.530682	13	98	197	11	78	147	20	0	0	20	0	0
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1460540750	20	933.709381	933.709381	933.709381	0	14	54	1	12	43	0	20	0	0	20	0
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1460540753	20	907.506724	908.019113	910.068671	2	76	177	6	60	133	16	4	0	16	4	0
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1460540756	20	901.546017	901.546017	901.546017	5	56	164	5	46	128	0	20	0	20	0	0
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1460540759	20	899.485379	901.777360	905.866274	35	109	190	35	101	180	20	0	0	20	0	0
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1460540763	20	892.924818	893.124025	893.509628	3	82	179	5	70	188	11	5	4	11	5	4
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1460540766	20	905.603570	907.231872	917.076442	5	70	196	6	56	146	13	3	4	13	3	4
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1460540769	20	927.990692	927.990692	927.990692	2	22	62	3	17	44	0	20	0	0	20	0
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1460540772	20	920.688717	920.748130	921.876984	1	45	152	3	35	115	0	19	1	20	0	0
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1460540775	20	913.568048	914.111244	917.204490	6	77	175	8	64	153	0	17	3	0	17	3
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1460540778	20	898.288866	898.288866	898.288866	0	13	73	1	11	55	0	20	0	0	20	0
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1460540781	20	911.509189	911.822225	914.658610	1	72	186	3	63	171	20	0	0	20	0	0
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1460540784	20	886.244944	888.180167	893.273355	18	93	194	16	77	152	10	9	1	10	9	1
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1460540787	20	899.667913	902.458588	905.005370	0	77	180	2	71	168	14	6	0	14	6	0
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1460540791	20	904.683605	904.683605	904.683605	0	10	124	1	12	137	0	20	0	0	20	0
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1460540794	20	939.749600	940.091986	941.950196	9	102	193	14	81	176	15	1	4	15	1	4
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1460540797	20	888.118417	893.081082	896.355508	29	99	189	24	69	129	16	2	2	16	2	2
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1460540800	20	914.921173	914.921173	914.921173	5	46	137	6	38	103	0	20	0	0	20	0
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1460540803	20	923.958582	923.958582	923.958582	6	29	99	6	21	68	20	0	0	20	0	0
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1460540806	20	927.403079	927.403079	927.403079	2	10	25	3	10	21	20	0	0	20	0	0
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1460540809	20	1057.303374	1057.303374	1057.303374	1	23	65	2	17	49	20	0	0	20	0	0
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1460540811	20	1071.694947	1071.695622	1071.708451	1	70	193	4	43	130	0	19	1	0	19	1
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1460540814	20	1058.745220	1058.745220	1058.745220	0	8	80	1	7	49	0	20	0	0	20	0
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1460540816	20	1067.870354	1067.870354	1067.870354	0	3	23	1	3	18	0	20	0	0	20	0
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1460540818	20	1055.488212	1055.488212	1055.488212	0	10	33	1	7	18	0	20	0	0	20	0
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1460540821	20	1069.238458	1069.238458	1069.238458	0	14	38	2	10	29	0	20	0	0	20	0
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1460540823	20	1058.398887	1058.693790	1061.347921	9	38	111	8	25	64	0	18	2	0	18	2
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1460540826	20	1057.626172	1057.761148	1057.963613	8	66	189	8	47	125	12	8	0	12	8	0
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1460540829	20	1088.742817	1088.742817	1088.742817	0	10	48	1	7	30	0	20	0	0	20	0
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1460540831	20	1060.667865	1060.667865	1060.667865	1	24	165	3	16	103	20	0	0	20	0	0
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1460540833	20	1086.205488	1086.205488	1086.205488	0	6	22	1	5	15	0	20	0	0	20	0
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1460540836	20	1071.416764	1073.797464	1076.741166	0	49	195	2	32	131	12	8	0	12	8	0
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1460540839	20	1054.522148	1054.730717	1055.912607	14	91	171	9	61	122	20	0	0	20	0	0
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1460540841	20	1059.621604	1059.621604	1059.621604	3	28	73	3	21	49	0	20	0	0	20	0
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1460540844	20	1078.007735	1078.007735	1078.007735	0	4	30	1	4	19	0	20	0	20	0	0
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1460540847	20	1054.858042	1054.858042	1054.858042	7	24	57	6	18	35	20	0	0	20	0	0
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1460540849	20	1065.792089	1065.792089	1065.792089	0	19	76	1	13	48	20	0	0	20	0	0
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1460540852	20	1025.135355	1026.176426	1033.085657	4	99	191	5	64	114	19	1	0	19	1	0
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1460540854	20	1068.808070	1068.808070	1068.808070	0	9	35	1	8	25	0	20	0	0	20	0
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1460540857	20	1042.894169	1046.187507	1047.436407	16	77	162	12	52	113	16	4	0	16	4	0
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1460540859	20	1082.917515	1082.917515	1082.917515	3	29	80	4	19	48	20	0	0	20	0	0
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1460540862	20	1050.886679	1050.886679	1050.886679	0	8	30	1	8	21	0	20	0	0	20	0
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1460540864	20	1090.950011	1091.945754	1100.907443	5	87	194	4	55	122	18	2	0	18	2	0
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1460540867	20	1069.566463	1069.566463	1069.566463	0	21	54	1	16	37	0	20	0	0	20	0
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1460540869	20	1032.718895	1032.718895	1032.718895	0	6	32	1	5	25	0	20	0	20	0	0
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1460540872	20	56.808599	58.388165	60.628480	36	115	190	15	54	96	10	4	6	10	4	6
Ni_50_10-1_1_2	50	10	66.650990	66.650994	1460540874	20	64.959744	66.090184	67.430711	13	82	190	5	36	74	14	5	1	14	5	1
Ni_50_10-1_1_3	50	10	48.468410	48.468415	1460540876	20	48.468415	49.180068	51.393119	7	78	196	4	32	93	0	14	6	0	14	6
Ni_50_10-1_1_4	50	10	63.326570	63.326573	1460540877	20	63.326573	65.367720	67.253883	11	91	184	6	45	85	0	1	19	0	1	19
Ni_50_10-1_1_5	50	10	58.355050	58.355049	1460540879	20	56.254902	57.701198	58.683092	4	98	194	2	43	86	19	0	1	19	0	1
Ni_50_10-1_1_6	50	10	58.952960	58.952956	1460540881	20	58.032499	58.796137	61.990957	0	90	191	1	39	81	11	5	4	11	5	4
Ni_50_10-1_1_7	50	10	57.172760	57.172761	1460540883	20	56.787432	57.091855	58.433756	4	66	180	2	28	78	13	0	7	13	0	7
Ni_50_10-1_1_8	50	10	53.273090	53.273085	1460540884	20	52.144907	52.826632	53.806971	7	113	195	5	60	110	18	0	2	18	0	2
Ni_50_10-1_1_9	50	10	62.382880	62.382882	1460540887	20	62.332132	62.856345	63.412876	5	83	198	5	48	120	1	5	14	1	5	14
Ni_50_10-1_1_10	50	10	67.697800	67.697804	1460540889	20	65.927658	66.811204	67.697804	5	87	193	3	35	78	15	5	0	15	5	0
Ni_50_10-1_1_11	50	10	66.622910	66.622913	1460540890	20	65.029245	66.405125	67.462323	40	111	192	21	57	139	14	0	6	14	0	6
Ni_50_10-1_1_12	50	10	62.331330	62.331330	1460540893	20	61.460337	62.101948	62.781744	15	83	183	5	33	74	6	13	1	6	13	1
Ni_50_10-1_1_13	50	10	43.571530	43.571536	1460540894	20	43.571536	45.204629	46.913618	6	93	175	3	37	71	0	5	15	0	5	15
Ni_50_10-1_1_14	50	10	57.786520	57.786516	1460540896	20	57.618450	57.789735	58.305125	7	72	179	4	34	81	13	2	5	13	2	5
Ni_50_10-1_1_15	50	10	59.160060	59.160061	1460540898	20	59.160061	60.143109	61.426046	5	78	179	3	36	77	0	11	9	0	11	9
Ni_50_10-1_1_16	50	10	72.436010	72.436014	1460540900	20	71.100041	72.401876	75.381475	7	113	197	3	50	83	10	3	7	10	3	7
Ni_50_10-1_1_17	50	10	57.313770	57.313769	1460540901	20	53.614993	56.273577	58.316246	8	106	183	2	40	74	18	0	2	18	0	2
Ni_50_10-1_1_18	50	10	63.996060	63.996066	1460540903	20	62.229131	63.306153	64.384492	2	76	194	1	29	78	10	0	10	10	0	10
Ni_50_10-1_1_19	50	10	53.717160	53.717155	1460540904	20	52.606231	53.454309	53.717155	3	80	190	2	32	72	8	12	0	8	12	0
Ni_50_10-1_1_20	50	10	65.762970	65.762971	1460540906	20	62.463112	62.788095	64.859827	15	112	190	7	61	136	20	0	0	20	0	0
Ni_50_10-1_1_21	50	10	64.830530	64.830521	1460540908	20	64.339282	65.899932	67.374474	50	147	199	20	68	97	3	1	16	3	1	16
Ni_50_10-1_1_22	50	10	60.146190	60.146188	1460540910	20	56.472270	57.335793	58.064655	4	79	160	3	39	83	20	0	0	20	0	0
Ni_50_10-1_1_23	50	10	52.302650	52.302649	1460540912	20	52.302649	52.608271	53.368826	11	80	190	6	36	83	0	10	10	0	10	10
Ni_50_10-1_1_24	50	10	55.522480	55.522479	1460540914	20	55.063722	55.262590	56.655995	18	117	185	10	48	85	15	4	1	15	4	1
Ni_50_10-1_1_25	50	10	57.359530	57.359523	1460540915	20	52.548678	53.096339	55.332590	7	90	184	3	31	58	20	0	0	20	0	0
Ni_50_10-1_2_1	50	10	64.985700	64.985702	1460540917	20	63.018891	64.689905	65.189966	1	70	172	2	26	71	6	12	2	6	12	2
Ni_50_10-1_2_2	50	10	62.609750	62.609749	1460540918	20	64.595308	64.952777	67.425041	9	113	188	4	51	105	0	0	20	0	0	20
Ni_50_10-1_2_3	50	10	57.722040	57.722045	1460540920	20	57.722045	58.164397	60.851994	2	76	170	2	31	68	0	13	7	0	13	7
Ni_50_10-1_2_4	50	10	60.300950	60.300947	1460540922	20	58.233432	59.361912	60.923297	26	111	193	13	51	93	15	0	5	15	0	5
Ni_50_10-1_2_5	50	10	70.595910	70.595904	1460540924	20	70.595904	70.632478	70.961647	1	63	192	1	29	83	0	18	2	0	18	2
Ni_50_10-1_2_6	50	10	67.227130	67.227132	1460540925	20	67.227132	68.339392	69.044373	34	103	172	14	45	77	0	2	18	0	2	18
Ni_50_10-1_2_7	50	10	51.822990	51.822992	1460540927	20	50.497965	52.768350	53.891648	2	71	194	1	31	92	3	1	16	3	1	16
Ni_50_10-1_2_8	50	10	66.286840	472.502152	1460540929	20	65.039497	66.061663	66.286846	0	23	174	0	11	77	4	16	0	20	0	0
Ni_50_10-1_2_9	50	10	65.048450	65.048445	1460540931	20	64.272565	65.086473	66.235425	17	117	199	8	48	79	9	8	3	9	8	3
Ni_50_10-1_2_10	50	10	60.713730	60.713724	1460540932	20	58.284915	59.831477	60.381052	9	108	178	3	45	82	20	0	0	20	0	0
Ni_50_10-1_2_11	50	10	48.724730	48.724729	1460540934	20	48.724729	48.896760	49.661148	12	71	192	6	32	79	0	16	4	0	16	4
Ni_50_10-1_2_12	50	10	72.089580	72.089583	1460540936	20	69.247960	70.364832	71.590847	30	138	195	17	64	89	20	0	0	20	0	0
Ni_50_10-1_2_13	50	10	68.911640	68.911645	1460540938	20	66.480487	67.302078	68.911645	13	97	181	6	45	102	19	1	0	19	1	0
Ni_50_10-1_2_14	50	10	68.173700	68.173698	1460540940	20	66.156305	67.371379	68.221830	34	100	190	16	43	76	17	0	3	17	0	3
Ni_50_10-1_2_15	50	10	91.144040	91.144040	1460540941	20	87.817287	89.159723	91.144040	0	84	199	1	39	94	17	3	0	17	3	0
Ni_50_10-1_2_16	50	10	55.189960	55.189957	1460540943	20	55.112951	55.644973	55.878838	1	85	197	2	39	115	1	5	14	1	5	14
Ni_50_10-1_2_17	50	10	67.878330	67.878334	1460540945	20	66.101273	67.485482	69.168904	21	98	198	11	47	101	12	7	1	12	7	1
Ni_50_10-1_2_18	50	10	73.344940	73.344945	1460540947	20	69.887996	71.503873	74.150669	23	106	190	11	46	78	16	1	3	16	1	3
Ni_50_10-1_2_19	50	10	71.088530	71.088530	1460540949	20	71.088530	71.317920	72.882406	5	102	196	4	51	100	0	10	10	0	10	10
Ni_50_10-1_2_20	50	10	66.140690	66.140688	1460540951	20	63.480060	63.481914	63.517144	14	78	171	8	35	85	20	0	0	20	0	0
Ni_50_10-1_2_21	50	10	68.023950	68.023950	1460540953	20	67.788850	68.191526	68.988177	25	110	196	10	47	98	3	5	12	3	5	12
Ni_50_10-1_2_22	50	10	60.959770	60.959772	1460540954	20	59.963517	60.408389	61.336626	14	118	193	10	57	107	14	1	5	14	1	5
Ni_50_10-1_2_23	50	10	59.410020	59.410021	1460540956	20	58.302672	59.053609	59.779142	24	92	198	8	39	109	19	0	1	19	0	1
Ni_50_10-1_2_24	50	10	69.528530	69.528536	1460540958	20	68.974565	70.302596	74.004683	2	98	179	4	43	85	8	0	12	8	0	12
Ni_50_10-1_2_25	50	10	65.217940	65.217947	1460540960	20	63.855069	64.376858	65.131185	3	87	183	3	41	89	20	0	0	20	0	0
Ni_50_10-2_1_1	50	10	594.389600	594.389617	1460540962	20	594.389617	594.389617	594.389617	0	11	38	2	9	27	0	20	0	0	20	0
Ni_50_10-2_1_2	50	10	593.736000	593.735952	1460540964	20	592.269540	592.603216	594.163470	27	104	190	20	74	147	19	0	1	19	0	1
Ni_50_10-2_1_3	50	10	598.769000	598.768959	1460540967	20	596.064429	599.126387	602.262543	14	115	199	10	77	137	7	1	12	7	1	12
Ni_50_10-2_1_4	50	10	591.912100	591.912119	1460540969	20	589.892099	591.687699	594.709257	5	76	187	4	44	111	6	11	3	6	11	3
Ni_50_10-2_1_5	50	10	595.824600	595.824598	1460540972	20	595.824598	595.824598	595.824598	1	21	89	2	13	50	0	20	0	0	20	0
Ni_50_10-2_1_6	50	10	595.019400	595.019422	1460540974	20	592.521617	593.153721	595.690300	5	108	197	7	77	140	17	0	3	17	0	3
Ni_50_10-2_1_7	50	10	575.808100	575.808111	1460540977	20	575.808111	577.163477	580.404138	7	80	188	6	56	126	0	3	17	0	3	17
Ni_50_10-2_1_8	50	10	591.729400	591.729337	1460540979	20	586.911701	589.871927	591.729337	43	121	194	33	86	142	17	3	0	17	3	0
Ni_50_10-2_1_9	50	10	574.327000	574.326952	1460540982	20	570.450952	572.855148	574.326952	38	102	196	27	70	156	12	8	0	12	8	0
Ni_50_10-2_1_10	50	10	603.891500	603.891541	1460540985	20	597.111420	600.479182	603.891541	5	92	181	5	58	112	19	1	0	19	1	0
Ni_50_10-2_1_11	50	10	584.796900	584.796933	1460540987	20	582.501204	583.799555	585.939009	28	112	182	21	73	121	14	0	6	14	0	6
Ni_50_10-2_1_12	50	10	613.547400	613.547392	1460540990	20	608.742721	610.340598	614.574059	16	97	198	11	65	154	18	0	2	18	0	2
Ni_50_10-2_1_13	50	10	600.070400	600.070430	1460540993	20	595.747059	596.412876	597.441508	51	120	197	32	74	122	20	0	0	20	0	0
Ni_50_10-2_1_14	50	10	600.796300	600.796357	1460540995	20	594.009371	597.524496	599.441112	18	111	190	13	85	151	20	0	0	20	0	0
Ni_50_10-2_1_15	50	10	605.571200	605.571151	1460540998	20	605.571151	605.571151	605.571151	0	5	17	1	4	13	0	20	0	0	20	0
Ni_50_10-2_1_16	50	10	593.930700	593.930680	1460541000	20	586.309899	588.055448	591.680833	42	118	199	28	84	133	20	0	0	20	0	0
Ni_50_10-2_1_17	50	10	593.366900	593.366875	1460541003	20	590.109392	592.987067	595.650399	53	125	199	35	75	121	8	6	6	8	6	6
