(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_20_7-1_1_25	20	7	47.695810	47.695805	1462129579	20	47.695805	47.695805	47.695805	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_1	20	7	65.940030	65.940022	1462129579	20	65.940022	65.940022	65.940022	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_2	20	7	55.992350	55.992349	1462129579	20	54.030024	54.030024	54.030024	8.000000	47.600000	104.000000	3.000000	8.700000	19.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_3	20	7	49.650000	317.904144	1462129579	20	49.650000	49.650000	49.650000	0.000000	6.250000	22.000000	1.000000	2.450000	8.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_4	20	7	48.214320	48.214324	1462129579	20	48.214324	48.214324	48.214324	2.000000	37.000000	98.000000	2.000000	7.700000	17.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_5	20	7	59.444720	59.444712	1462129579	20	59.444712	59.444712	59.444712	0.000000	8.700000	36.000000	1.000000	2.950000	8.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_6	20	7	48.785820	48.785817	1462129579	20	48.785817	48.785817	48.785817	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_7	20	7	53.002530	53.002530	1462129579	20	53.002530	53.002530	53.002530	0.000000	0.300000	3.000000	0.000000	1.200000	2.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_8	20	7	49.912520	269.401577	1462129579	20	47.791503	47.791503	47.791503	0.000000	27.500000	105.000000	1.000000	6.300000	22.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_9	20	7	65.052260	284.482055	1462129579	20	65.052261	65.052261	65.052261	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_10	20	7	67.459250	361.445229	1462129579	20	67.459248	67.459248	67.459248	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_11	20	7	34.341730	446.463765	1462129579	20	34.341731	34.341731	34.341731	0.000000	10.300000	72.000000	0.000000	3.000000	12.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_12	20	7	47.399320	47.399322	1462129579	20	47.380223	47.380223	47.380223	5.000000	128.700000	381.000000	3.000000	31.100000	82.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_13	20	7	48.044260	48.044262	1462129579	20	48.044262	48.044262	48.044262	0.000000	3.850000	19.000000	1.000000	2.800000	7.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_14	20	7	49.222820	257.459264	1462129579	20	49.222817	49.222817	49.222817	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_15	20	7	44.239330	279.251187	1462129579	20	44.239331	44.239331	44.239331	0.000000	1.550000	6.000000	1.000000	1.850000	3.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_16	20	7	44.798630	44.798624	1462129579	20	44.798624	44.798624	44.798624	0.000000	9.650000	26.000000	2.000000	3.800000	10.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_17	20	7	56.360000	242.361974	1462129579	20	56.360000	56.360000	56.360000	0.000000	7.100000	19.000000	1.000000	2.400000	5.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_18	20	7	53.710530	250.795501	1462129579	20	46.884726	46.884726	46.884726	0.000000	10.700000	52.000000	1.000000	3.950000	10.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_19	20	7	41.774100	239.633459	1462129579	20	41.774102	41.774102	41.774102	0.000000	0.000000	0.000000	0.000000	0.450000	1.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_20	20	7	48.967780	259.331647	1462129579	20	48.967775	48.967775	48.967775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_21	20	7	57.789030	57.789032	1462129579	20	57.789032	57.789032	57.789032	6.000000	39.450000	117.000000	2.000000	8.100000	29.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_22	20	7	69.528850	69.528853	1462129579	20	69.469761	69.469761	69.469761	0.000000	42.850000	197.000000	2.000000	9.300000	33.000000	20	0	0	20	0	0	20
Ni_20_7-1_2_23	20	7	68.950000	333.997164	1462129579	20	68.950000	68.950000	68.950000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_7-1_2_24	20	7	56.780000	56.780000	1462129579	20	56.780000	56.780000	56.780000	0.000000	0.000000	0.000000	0.000000	0.450000	1.000000	0	20	0	0	20	0	20
Ni_20_7-1_2_25	20	7	63.486990	63.486984	1462129579	20	63.486984	63.486984	63.486984	0.000000	8.400000	58.000000	1.000000	3.300000	12.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_1	20	7	348.703400	348.703423	1462129579	20	348.681978	349.826867	350.971757	0.000000	488.150000	1806.000000	0.000000	88.400000	478.000000	10	0	10	10	0	10	10
Ni_20_7-2_1_2	20	7	359.032800	564.339704	1462129579	20	359.032786	359.032786	359.032786	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_3	20	7	357.351700	357.351730	1462129579	20	357.351730	357.351730	357.351730	0.000000	26.400000	79.000000	1.000000	6.550000	16.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_4	20	7	348.198300	348.198303	1462129579	20	347.826165	347.844772	348.198303	0.000000	145.850000	846.000000	0.000000	24.150000	133.000000	19	1	0	19	1	0	19
Ni_20_7-2_1_5	20	7	345.201200	565.472981	1462129579	20	345.201158	345.201158	345.201158	0.000000	3.350000	23.000000	0.000000	1.900000	6.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_6	20	7	346.112300	529.479524	1462129579	20	346.112310	346.112310	346.112310	15.000000	206.900000	1577.000000	4.000000	32.200000	235.000000	0	20	0	20	0	0	20
Ni_20_7-2_1_7	20	7	361.855900	361.855873	1462129579	20	361.855873	362.195595	362.610811	18.000000	430.950000	1893.000000	5.000000	73.300000	295.000000	0	11	9	0	11	9	11
Ni_20_7-2_1_8	20	7	355.061500	355.061487	1462129579	20	353.796750	353.796750	353.796750	5.000000	56.600000	266.000000	3.000000	11.100000	41.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_9	20	7	354.590400	354.590371	1462129579	20	354.590371	354.590371	354.590371	1.000000	23.600000	76.000000	2.000000	7.050000	20.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_10	20	7	348.404700	348.404653	1462129579	20	342.929861	342.929861	342.929861	1.000000	47.350000	117.000000	1.000000	9.000000	19.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_11	20	7	351.985600	351.985571	1462129579	20	351.985571	351.985571	351.985571	1.000000	48.150000	156.000000	3.000000	10.500000	26.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_12	20	7	361.227700	361.227640	1462129579	20	349.812461	349.812461	349.812461	18.000000	45.850000	98.000000	4.000000	9.600000	20.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_13	20	7	345.036000	345.035970	1462129579	20	345.035970	345.035970	345.035970	0.000000	4.100000	35.000000	0.000000	2.150000	11.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_14	20	7	352.656100	352.656130	1462129579	20	352.656130	352.656130	352.656130	0.000000	105.150000	496.000000	1.000000	20.900000	95.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_15	20	7	345.433400	345.433409	1462129579	20	345.433409	345.433409	345.433409	0.000000	15.750000	157.000000	0.000000	5.100000	32.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_16	20	7	352.940200	352.940224	1462129579	20	352.940224	352.940224	352.940224	0.000000	0.000000	0.000000	0.000000	0.450000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_17	20	7	352.902300	352.902309	1462129579	20	352.902309	352.902309	352.902309	1.000000	22.750000	101.000000	3.000000	6.150000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_18	20	7	352.908000	352.907964	1462129579	20	352.907964	352.907964	352.907964	0.000000	0.000000	0.000000	0.000000	0.800000	3.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_19	20	7	349.840600	349.840625	1462129579	20	349.840625	349.840625	349.840625	0.000000	21.350000	70.000000	1.000000	5.950000	13.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_20	20	7	357.091100	357.091056	1462129579	20	357.091056	357.091056	357.091056	0.000000	1.300000	16.000000	0.000000	1.550000	5.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_21	20	7	346.864400	346.864408	1462129579	20	346.864408	346.864408	346.864408	0.000000	17.450000	69.000000	0.000000	6.950000	42.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_22	20	7	351.254900	351.254924	1462129579	20	344.606809	344.606809	344.606809	0.000000	0.000000	0.000000	0.000000	1.050000	2.000000	20	0	0	20	0	0	20
Ni_20_7-2_1_23	20	7	348.183900	348.183894	1462129579	20	348.183894	348.183894	348.183894	2.000000	137.250000	479.000000	3.000000	24.950000	73.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_24	20	7	347.135600	347.135645	1462129579	20	347.135645	347.135645	347.135645	0.000000	250.350000	1448.000000	2.000000	41.950000	218.000000	0	20	0	0	20	0	20
Ni_20_7-2_1_25	20	7	358.320800	578.532985	1462129579	20	354.388173	354.388173	354.388173	0.000000	38.850000	113.000000	1.000000	9.200000	22.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_1	20	7	352.051800	352.051767	1462129579	20	352.051767	352.051767	352.051767	0.000000	29.700000	80.000000	1.000000	7.250000	15.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_2	20	7	368.969900	368.969941	1462129579	20	368.969941	368.969941	368.969941	2.000000	43.100000	108.000000	2.000000	8.250000	17.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_3	20	7	369.716300	369.716331	1462129579	20	369.716331	369.716331	369.716331	2.000000	101.750000	553.000000	2.000000	17.800000	82.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_4	20	7	383.478600	383.478608	1462129579	20	383.478608	383.478608	383.478608	0.000000	11.500000	31.000000	1.000000	4.200000	8.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_5	20	7	394.692000	394.691967	1462129579	20	394.691967	394.691967	394.691967	0.000000	30.050000	57.000000	1.000000	8.750000	25.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_6	20	7	385.452800	385.452780	1462129579	20	385.452780	385.452780	385.452780	0.000000	2.950000	35.000000	0.000000	1.550000	7.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_7	20	7	371.295700	371.295764	1462129579	20	371.295764	371.295764	371.295764	0.000000	75.950000	228.000000	2.000000	14.550000	45.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_8	20	7	376.249100	376.249071	1462129579	20	376.249071	376.249071	376.249071	1.000000	27.400000	76.000000	2.000000	7.250000	19.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_9	20	7	371.683100	371.683052	1462129579	20	370.714343	370.714343	370.714343	0.000000	35.650000	102.000000	4.000000	10.350000	24.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_10	20	7	374.944100	374.944081	1462129579	20	370.083222	370.083222	370.083222	14.000000	270.100000	1035.000000	4.000000	47.650000	193.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_11	20	7	373.986100	373.986073	1462129579	20	372.010514	372.958070	375.157172	0.000000	540.950000	1697.000000	1.000000	86.000000	285.000000	11	8	1	11	8	1	11
Ni_20_7-2_2_12	20	7	375.038600	375.038572	1462129579	20	375.038572	375.038572	375.038572	0.000000	57.300000	137.000000	1.000000	11.850000	24.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_13	20	7	396.358600	396.358663	1462129579	20	396.358663	396.358663	396.358663	0.000000	0.850000	6.000000	0.000000	1.750000	4.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_14	20	7	381.690300	381.690352	1462129579	20	381.690352	381.690352	381.690352	0.000000	30.550000	120.000000	0.000000	9.400000	38.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_15	20	7	363.404600	548.064949	1462129579	20	363.404595	363.404595	363.404595	1.000000	24.600000	77.000000	2.000000	7.800000	16.000000	0	20	0	20	0	0	20
Ni_20_7-2_2_16	20	7	380.134000	380.134049	1462129579	20	377.779344	377.779344	377.779344	4.000000	201.150000	732.000000	4.000000	51.000000	169.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_17	20	7	369.226300	369.226288	1462129579	20	369.226288	369.226288	369.226288	0.000000	36.550000	104.000000	1.000000	9.350000	21.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_18	20	7	369.014100	369.014123	1462129579	20	369.014123	369.014123	369.014123	2.000000	24.950000	81.000000	2.000000	6.750000	15.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_19	20	7	384.758600	384.758618	1462129579	20	384.758618	384.758618	384.758618	0.000000	62.600000	255.000000	2.000000	12.200000	42.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_20	20	7	367.977400	367.977375	1462129579	20	367.977375	367.977375	367.977375	0.000000	56.150000	182.000000	2.000000	10.850000	31.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_21	20	7	359.140700	359.140655	1462129579	20	359.140655	359.140655	359.140655	2.000000	19.050000	41.000000	2.000000	6.000000	11.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_22	20	7	374.544400	374.544409	1462129579	20	371.030216	371.030216	371.030216	0.000000	34.600000	175.000000	2.000000	9.350000	32.000000	20	0	0	20	0	0	20
Ni_20_7-2_2_23	20	7	382.661600	382.661588	1462129579	20	382.661588	382.661588	382.661588	0.000000	0.000000	0.000000	0.000000	0.550000	1.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_24	20	7	377.629200	377.629201	1462129579	20	377.629201	377.629201	377.629201	4.000000	98.100000	569.000000	3.000000	19.250000	97.000000	0	20	0	0	20	0	20
Ni_20_7-2_2_25	20	7	378.250500	378.250499	1462129579	20	376.200361	376.200361	376.200361	4.000000	33.450000	79.000000	3.000000	8.800000	18.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_1	20	10	47.750000	236.250581	1462129579	20	47.750000	47.750000	47.750000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_2	20	10	36.560000	246.960510	1462129579	20	36.560000	36.560000	36.560000	1.000000	15.750000	81.000000	1.000000	4.600000	17.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_3	20	10	37.039950	37.039949	1462129579	20	35.613425	35.613425	35.613425	0.000000	32.150000	79.000000	2.000000	8.500000	17.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_4	20	10	27.741160	169.317766	1462129579	20	27.741160	27.741160	27.741160	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_5	20	10	44.700000	44.700000	1462129579	20	44.463923	44.463923	44.463923	44.000000	214.150000	789.000000	9.000000	38.450000	123.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_6	20	10	28.900000	238.364937	1462129579	20	28.900000	28.900000	28.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_7	20	10	29.363850	188.077212	1462129579	20	29.363853	29.363853	29.363853	0.000000	0.000000	0.000000	0.000000	0.300000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_8	20	10	37.495180	37.495177	1462129579	20	37.495177	37.495177	37.495177	8.000000	175.250000	569.000000	3.000000	29.100000	86.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_9	20	10	35.790570	35.790572	1462129579	20	35.790572	35.790572	35.790572	3.000000	123.300000	426.000000	3.000000	26.800000	96.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_10	20	10	40.270000	40.270000	1462129579	20	38.520000	38.520000	38.520000	14.000000	74.750000	215.000000	4.000000	14.200000	41.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_11	20	10	34.474310	34.474311	1462129579	20	34.474311	34.474311	34.474311	0.000000	6.700000	65.000000	2.000000	3.000000	12.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_12	20	10	30.871380	30.871381	1462129579	20	30.871381	30.871381	30.871381	0.000000	16.150000	67.000000	1.000000	4.600000	14.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_13	20	10	25.420570	216.152780	1462129579	20	25.420569	25.420569	25.420569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_14	20	10	36.669650	36.669653	1462129579	20	36.669653	36.669653	36.669653	0.000000	1.850000	13.000000	0.000000	1.700000	5.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_15	20	10	42.660000	169.384134	1462129579	20	42.660000	42.660000	42.660000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_16	20	10	31.480000	148.320396	1462129579	20	31.480000	31.480000	31.480000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_17	20	10	30.054750	30.054751	1462129579	20	30.054751	30.054751	30.054751	71.000000	405.850000	1136.000000	16.000000	94.400000	265.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_18	20	10	28.998860	231.941440	1462129579	20	28.998856	28.998856	28.998856	0.000000	23.000000	64.000000	1.000000	8.250000	19.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_19	20	10	27.353800	231.697576	1462129579	20	26.972553	26.972553	26.972553	8.000000	516.450000	1496.000000	3.000000	93.850000	268.000000	20	0	0	20	0	0	20
Ni_20_10-1_1_20	20	10	31.960000	164.263579	1462129579	20	31.960000	31.960000	31.960000	0.000000	7.350000	29.000000	2.000000	3.150000	8.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_21	20	10	31.270160	168.875976	1462129579	20	31.270156	31.270156	31.270156	0.000000	0.000000	0.000000	0.000000	0.200000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_22	20	10	33.160000	178.218734	1462129579	20	33.160000	33.160000	33.160000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_23	20	10	35.586690	35.586692	1462129579	20	35.586692	35.586692	35.586692	0.000000	48.300000	638.000000	2.000000	11.550000	139.000000	0	20	0	0	20	0	20
Ni_20_10-1_1_24	20	10	28.560000	190.420715	1462129579	20	28.560000	28.560000	28.560000	3.000000	104.500000	524.000000	2.000000	18.050000	104.000000	0	20	0	20	0	0	20
Ni_20_10-1_1_25	20	10	43.870000	43.870000	1462129579	20	43.870000	43.870000	43.870000	0.000000	8.500000	24.000000	2.000000	2.750000	5.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_1	20	10	33.010000	227.477677	1462129579	20	33.010000	33.010000	33.010000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_2	20	10	29.922560	223.566243	1462129579	20	29.922563	29.922563	29.922563	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_3	20	10	41.960000	244.944796	1462129579	20	41.590000	41.625626	42.302516	0.000000	150.200000	1912.000000	2.000000	26.600000	296.000000	19	0	1	20	0	0	19
Ni_20_10-1_2_4	20	10	39.520000	170.683415	1462129579	20	39.520000	39.520000	39.520000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_5	20	10	45.470170	206.576301	1462129579	20	43.110000	43.110000	43.110000	25.000000	66.150000	133.000000	6.000000	13.450000	27.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_6	20	10	56.220000	316.446671	1462129579	20	56.220000	56.220000	56.220000	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462129579	20	33.326895	33.326895	33.326895	0.000000	0.000000	0.000000	0.000000	0.350000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462129579	20	30.840000	30.840000	30.840000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462129579	20	31.096316	31.096316	31.096316	17.000000	138.750000	300.000000	6.000000	24.100000	55.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462129579	20	42.250000	42.250000	42.250000	0.000000	221.650000	771.000000	2.000000	37.800000	126.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462129579	20	30.750000	30.750000	30.750000	0.000000	0.000000	0.000000	0.000000	0.150000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462129579	20	26.686849	26.686849	26.686849	2.000000	30.000000	97.000000	1.000000	6.550000	18.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462129579	20	38.578784	38.578784	38.578784	0.000000	47.200000	216.000000	2.000000	9.800000	41.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462129579	20	30.843721	30.843721	30.843721	4.000000	19.600000	47.000000	3.000000	5.050000	9.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462129579	20	31.166697	31.166697	31.166697	0.000000	0.000000	0.000000	0.000000	0.050000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462129579	20	34.033267	34.033267	34.033267	6.000000	50.250000	113.000000	3.000000	11.700000	39.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462129579	20	53.760000	53.760000	53.760000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1462129579	20	38.690000	38.690000	38.690000	0.000000	2.500000	8.000000	2.000000	2.400000	4.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1462129579	20	24.420000	24.420000	24.420000	0.000000	0.000000	0.000000	0.000000	0.250000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1462129579	20	30.274941	30.274941	30.274941	0.000000	6.300000	19.000000	1.000000	2.800000	5.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1462129579	20	34.094358	34.094358	34.094358	0.000000	23.850000	80.000000	2.000000	5.450000	14.000000	20	0	0	20	0	0	20
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1462129579	20	38.821717	38.821717	38.821717	5.000000	92.100000	489.000000	3.000000	18.750000	103.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1462129579	20	26.987519	26.987519	26.987519	0.000000	128.450000	1294.000000	2.000000	24.250000	219.000000	0	20	0	0	20	0	20
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1462129579	20	28.850221	28.850221	28.850221	0.000000	0.000000	0.000000	0.000000	0.500000	1.000000	0	20	0	20	0	0	20
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1462129579	20	26.036964	26.039392	26.085515	65.000000	601.950000	1587.000000	12.000000	131.500000	373.000000	20	0	0	20	0	0	19
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1462129579	20	249.724443	249.724443	249.724443	0.000000	0.000000	0.000000	0.000000	0.450000	1.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1462129579	20	241.382969	241.382969	241.382969	12.000000	274.000000	1807.000000	5.000000	45.850000	260.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1462129579	20	231.191175	231.191175	231.191175	57.000000	303.700000	950.000000	10.000000	50.050000	134.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1462129579	20	238.428911	238.428911	238.428911	0.000000	7.950000	66.000000	0.000000	3.350000	12.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1462129579	20	243.300689	243.300689	243.300689	0.000000	18.200000	47.000000	1.000000	4.950000	10.000000	20	0	0	20	0	0	20
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1462129579	20	241.337693	241.337693	241.337693	0.000000	36.150000	138.000000	0.000000	7.900000	22.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1462129579	20	243.548297	243.548297	243.548297	0.000000	6.550000	39.000000	1.000000	3.450000	8.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1462129579	20	236.781260	236.781260	236.781260	0.000000	25.400000	114.000000	1.000000	7.550000	35.000000	0	20	0	0	20	0	20
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1462129579	20	231.419868	231.419868	231.419868	4.000000	56.300000	167.000000	3.000000	11.650000	28.000000	0	20	0	20	0	0	20
