Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462129579
16	127.090592	4	0	0	1	2
17	127.090592	4	0	1	1	2
18	127.090592	4	0	0	1	2
19	127.090592	4	0	0	1	2
20	127.090592	4	0	1	1	2
Ni_20_4-1_2_13	20	4	150.984500	278.168039	1462129579
1	150.984509	2	18	8	1	2
2	150.984509	2	0	2	1	2
3	150.984509	2	2	2	1	2
4	150.984509	2	0	2	1	2
5	150.984509	2	8	3	1	2
6	150.984509	2	12	6	1	2
7	150.984509	2	3	2	1	2
8	150.984509	2	0	2	1	2
9	150.984509	2	9	3	1	2
10	150.984509	2	15	5	1	2
11	150.984509	2	4	2	1	2
12	150.984509	2	3	2	1	2
13	150.984509	2	0	1	1	2
14	150.984509	2	3	3	1	2
15	150.984509	2	21	4	1	2
16	150.984509	2	0	2	1	2
17	150.984509	2	7	2	1	2
18	150.984509	2	0	2	1	2
19	150.984509	2	4	3	1	2
20	150.984509	2	6	2	1	2
Ni_20_4-1_2_14	20	4	126.196200	371.113963	1462129579
1	126.196155	3	0	0	1	2
2	126.196155	3	0	0	1	2
3	126.196155	3	0	0	1	2
4	126.196155	3	0	1	1	2
5	126.196155	3	0	0	1	2
6	126.196155	3	0	1	1	2
7	126.196155	3	0	0	1	2
8	126.196155	3	0	0	1	2
9	126.196155	3	0	0	1	2
10	126.196155	3	0	0	1	2
11	126.196155	3	0	0	1	2
12	126.196155	3	0	0	1	2
13	126.196155	3	0	1	1	2
14	126.196155	3	0	0	1	2
15	126.196155	3	0	1	1	2
16	126.196155	3	0	0	1	2
17	126.196155	3	0	1	1	2
18	126.196155	3	0	0	1	2
19	126.196155	3	0	0	1	2
20	126.196155	3	0	0	1	2
Ni_20_4-1_2_15	20	4	122.696200	364.207147	1462129579
1	122.696166	4	18	6	1	2
2	122.696166	4	2	2	1	2
3	122.696166	4	3	2	1	2
4	122.696166	4	29	5	1	2
5	122.696166	4	18	4	1	2
6	122.696166	4	1	2	1	2
7	122.696166	4	0	1	1	2
8	122.696166	4	16	4	1	2
9	122.696166	4	3	2	1	2
10	122.696166	4	1	1	1	2
11	122.696166	4	1	1	1	2
12	122.696166	4	3	1	1	2
13	122.696166	4	13	3	1	2
14	122.696166	4	4	2	1	2
15	122.696166	4	0	1	1	2
16	122.696166	4	15	3	1	2
17	122.696166	4	3	2	1	2
18	122.696166	4	5	3	1	2
19	122.696166	4	4	2	1	2
20	122.696166	4	0	3	1	2
Ni_20_4-1_2_16	20	4	153.897800	153.897790	1462129579
1	153.897790	4	7	5	1	1
2	153.897790	4	5	2	1	1
3	153.897790	4	21	5	1	1
4	153.897790	4	14	3	1	1
5	153.897790	4	26	6	1	1
6	153.897790	4	1	2	1	1
7	153.897790	4	4	3	1	1
8	153.897790	4	0	2	1	1
9	153.897790	4	51	9	1	1
10	153.897790	4	14	4	1	1
11	153.897790	4	6	2	1	1
12	153.897790	4	3	2	1	1
13	153.897790	4	9	3	1	1
14	153.897790	4	41	8	1	1
15	153.897790	4	2	1	1	1
16	153.897790	4	9	2	1	1
17	153.897790	4	5	3	1	1
18	153.897790	4	8	3	1	1
19	153.897790	4	30	6	1	1
20	153.897790	4	17	4	1	1
Ni_20_4-1_2_17	20	4	113.266200	113.266242	1462129579
1	113.266242	4	0	1	1	1
2	113.266242	4	0	0	1	1
3	113.266242	4	0	1	1	1
4	113.266242	4	0	1	1	1
5	113.266242	4	0	1	1	1
6	113.266242	4	0	0	1	1
7	113.266242	4	6	2	1	1
8	113.266242	4	0	0	1	1
9	113.266242	4	0	0	1	1
10	113.266242	4	0	1	1	1
11	113.266242	4	0	0	1	1
12	113.266242	4	0	2	1	1
13	113.266242	4	0	1	1	1
14	113.266242	4	6	2	1	1
15	113.266242	4	0	0	1	1
16	113.266242	4	0	1	1	1
17	113.266242	4	0	1	1	1
18	113.266242	4	0	0	1	1
19	113.266242	4	0	1	1	1
20	113.266242	4	0	0	1	1
Ni_20_4-1_2_18	20	4	168.343100	168.343085	1462129579
1	168.343085	1	5	2	1	1
2	168.343085	1	4	2	1	1
3	168.343085	1	10	3	1	1
4	168.343085	1	12	3	1	1
5	168.343085	1	8	3	1	1
6	168.343085	1	7	3	1	1
7	168.343085	1	5	2	1	1
8	168.343085	1	13	3	1	1
9	168.343085	1	52	10	1	1
10	168.343085	1	12	3	1	1
11	168.343085	1	7	2	1	1
12	168.343085	1	4	2	1	1
13	168.343085	1	1	1	1	1
14	168.343085	1	1	1	1	1
15	168.343085	1	8	3	1	1
16	168.343085	1	14	4	1	1
17	168.343085	1	6	2	1	1
18	168.343085	1	9	4	1	1
19	168.343085	1	25	5	1	1
20	168.343085	1	3	2	1	1
Ni_20_4-1_2_19	20	4	146.778600	146.778583	1462129579
1	146.778583	4	0	1	1	1
2	146.778583	4	0	1	1	1
3	146.778583	4	0	0	1	1
4	146.778583	4	0	0	1	1
5	146.778583	4	0	0	1	1
6	146.778583	4	0	1	1	1
7	146.778583	4	0	1	1	1
8	146.778583	4	0	0	1	1
9	146.778583	4	0	0	1	1
10	146.778583	4	0	1	1	1
11	146.778583	4	0	0	1	1
12	146.778583	4	0	1	1	1
13	146.778583	4	0	1	1	1
14	146.778583	4	0	0	1	1
15	146.778583	4	0	0	1	1
16	146.778583	4	0	0	1	1
17	146.778583	4	0	0	1	1
18	146.778583	4	0	0	1	1
19	146.778583	4	0	1	1	1
20	146.778583	4	0	0	1	1
Ni_20_4-1_2_20	20	4	119.409800	119.409841	1462129579
1	119.119893	1	3	3	2	2
2	119.119893	1	52	9	2	2
3	119.119893	1	39	7	2	2
4	119.119893	1	13	3	2	2
5	119.119893	1	34	6	2	2
6	119.119893	1	24	6	2	2
7	119.119893	1	33	6	2	2
8	119.119893	1	9	3	2	2
9	119.119893	1	5	3	2	2
10	119.119893	1	7	3	2	2
11	119.119893	1	59	10	2	2
12	119.119893	1	52	9	2	2
13	119.119893	1	7	3	2	2
14	119.119893	1	16	4	2	2
15	119.119893	1	31	5	2	2
16	119.119893	1	28	6	2	2
17	119.119893	1	5	2	2	2
18	119.119893	1	51	9	2	2
19	119.119893	1	21	6	2	2
20	119.119893	1	7	3	2	2
Ni_20_4-1_2_21	20	4	115.147900	115.147895	1462129579
1	115.147895	1	56	12	1	1
2	115.147895	1	5	2	1	1
3	115.147895	1	67	11	1	1
4	115.147895	1	53	9	1	1
5	115.147895	1	4	2	1	1
6	115.147895	1	48	7	1	1
7	115.147895	1	19	5	1	1
8	115.147895	1	55	9	1	1
9	115.147895	1	69	9	1	1
10	115.147895	1	43	7	1	1
11	115.147895	1	36	6	1	1
12	115.147895	1	31	6	1	1
13	115.147895	1	62	10	1	1
14	115.147895	1	38	6	1	1
15	115.147895	1	3	2	1	1
16	115.147895	1	37	8	1	1
17	115.147895	1	5	2	1	1
18	115.147895	1	29	6	1	1
19	115.147895	1	23	5	1	1
20	115.147895	1	2	2	1	1
Ni_20_4-1_2_22	20	4	98.886270	98.886271	1462129579
1	98.886271	1	11	5	1	1
2	98.886271	1	25	6	1	1
3	98.886271	1	20	4	1	1
4	98.886271	1	8	2	1	1
5	98.886271	1	5	2	1	1
6	98.886271	1	16	4	1	1
7	98.886271	1	4	3	1	1
8	98.886271	1	12	3	1	1
9	98.886271	1	7	2	1	1
10	98.886271	1	20	4	1	1
11	98.886271	1	5	2	1	1
12	98.886271	1	4	1	1	1
13	98.886271	1	4	2	1	1
14	98.886271	1	4	2	1	1
15	98.886271	1	15	4	1	1
16	98.886271	1	15	4	1	1
17	98.886271	1	20	5	1	1
18	98.886271	1	22	4	1	1
19	98.886271	1	25	6	1	1
20	98.886271	1	4	2	1	1
Ni_20_4-1_2_23	20	4	129.897400	129.897351	1462129579
1	129.897351	2	42	11	1	1
2	129.897351	2	12	4	1	1
3	129.897351	2	18	5	1	1
4	129.897351	2	25	5	1	1
5	129.897351	2	12	4	1	1
6	129.897351	2	12	3	1	1
7	129.897351	2	7	2	1	1
8	129.897351	2	13	4	1	1
9	129.897351	2	25	5	1	1
10	129.897351	2	20	5	1	1
11	129.897351	2	9	3	1	1
12	129.897351	2	19	5	1	1
13	129.897351	2	5	2	1	1
14	129.897351	2	26	5	1	1
15	129.897351	2	7	3	1	1
16	129.897351	2	5	2	1	1
17	129.897351	2	4	2	1	1
18	129.897351	2	13	3	1	1
19	129.897351	2	0	3	1	1
20	129.897351	2	9	3	1	1
Ni_20_4-1_2_24	20	4	150.741300	150.741327	1462129579
1	150.741327	1	9	3	1	1
2	150.741327	1	7	4	1	1
3	150.741327	1	7	3	1	1
4	150.741327	1	7	3	1	1
5	150.741327	1	6	2	1	1
6	150.741327	1	12	3	1	1
7	150.741327	1	11	2	1	1
8	150.741327	1	0	2	1	1
9	150.741327	1	14	3	1	1
10	150.741327	1	8	2	1	1
11	150.741327	1	2	3	1	1
12	150.741327	1	2	4	1	1
13	150.741327	1	1	2	1	1
14	150.741327	1	19	3	1	1
15	150.741327	1	3	3	1	1
16	150.741327	1	0	2	1	1
17	150.741327	1	6	3	1	1
18	150.741327	1	1	2	1	1
19	150.741327	1	9	5	1	1
20	150.741327	1	1	1	1	1
Ni_20_4-1_2_25	20	4	110.514800	110.514809	1462129579
1	110.514809	2	0	2	1	1
2	110.514809	2	6	2	1	1
3	110.514809	2	1	1	1	1
4	110.514809	2	27	5	1	1
5	110.514809	2	15	4	1	1
6	110.514809	2	10	3	1	1
7	110.514809	2	16	3	1	1
8	110.514809	2	25	5	1	1
9	110.514809	2	0	1	1	1
10	110.514809	2	1	2	1	1
11	110.514809	2	7	2	1	1
12	110.514809	2	11	3	1	1
13	110.514809	2	68	10	1	1
14	110.514809	2	9	2	1	1
15	110.514809	2	5	2	1	1
16	110.514809	2	26	4	1	1
17	110.514809	2	8	2	1	1
18	110.514809	2	31	5	1	1
19	110.514809	2	9	3	1	1
20	110.514809	2	0	1	1	1
Ni_20_4-2_1_1	20	4	643.466200	643.466250	1462129579
1	643.466250	1	0	1	1	1
2	643.466250	1	2	3	1	1
3	643.466250	1	5	2	1	1
4	643.466250	1	0	3	1	1
5	643.466250	1	0	0	1	1
6	643.466250	1	9	4	1	1
7	643.466250	1	9	3	1	1
8	643.466250	1	0	1	1	1
9	643.466250	1	0	1	1	1
10	643.466250	1	5	3	1	1
11	643.466250	1	1	2	1	1
12	643.466250	1	1	2	1	1
13	643.466250	1	0	1	1	1
14	643.466250	1	0	2	1	1
15	643.466250	1	0	1	1	1
16	643.466250	1	0	0	1	1
17	643.466250	1	0	1	1	1
18	643.466250	1	0	2	1	1
19	643.466250	1	13	4	1	1
20	643.466250	1	0	1	1	1
Ni_20_4-2_1_2	20	4	656.625500	885.079393	1462129579
1	656.625458	1	0	1	1	2
2	656.625458	1	0	0	1	2
3	656.625458	1	0	0	1	2
4	656.625458	1	0	0	1	2
5	656.625458	1	0	0	1	2
6	656.625458	1	0	0	1	2
7	656.625458	1	0	0	1	2
8	656.625458	1	0	0	1	2
9	656.625458	1	0	0	1	2
10	656.625458	1	0	0	1	2
11	656.625458	1	0	0	1	2
12	656.625458	1	0	0	1	2
13	656.625458	1	0	1	1	2
14	656.625458	1	0	0	1	2
15	656.625458	1	0	1	1	2
16	656.625458	1	0	0	1	2
17	656.625458	1	0	1	1	2
18	656.625458	1	0	0	1	2
19	656.625458	1	0	0	1	2
20	656.625458	1	0	1	1	2
Ni_20_4-2_1_3	20	4	685.154200	685.154182	1462129579
1	685.154182	3	2	4	1	1
2	685.154182	3	5	3	1	1
3	685.154182	3	0	1	1	1
4	685.154182	3	9	4	1	1
5	685.154182	3	4	4	1	1
6	685.154182	3	11	5	1	1
7	685.154182	3	0	1	1	1
8	685.154182	3	2	2	1	1
9	685.154182	3	1	2	1	1
10	685.154182	3	2	2	1	1
11	685.154182	3	0	1	1	1
12	685.154182	3	6	3	1	1
13	685.154182	3	0	2	1	1
14	685.154182	3	0	2	1	1
15	685.154182	3	0	1	1	1
16	685.154182	3	0	2	1	1
17	685.154182	3	0	2	1	1
18	685.154182	3	4	4	1	1
19	685.154182	3	2	3	1	1
20	685.154182	3	0	2	1	1
Ni_20_4-2_1_4	20	4	645.681500	645.681519	1462129579
1	645.681519	2	0	1	1	1
2	645.681519	2	0	0	1	1
3	645.681519	2	0	0	1	1
4	645.681519	2	0	0	1	1
5	645.681519	2	0	0	1	1
6	645.681519	2	0	0	1	1
7	645.681519	2	0	0	1	1
8	645.681519	2	0	0	1	1
9	645.681519	2	0	1	1	1
10	645.681519	2	0	0	1	1
11	645.681519	2	0	1	1	1
12	645.681519	2	0	1	1	1
13	645.681519	2	0	1	1	1
14	645.681519	2	0	1	1	1
15	645.681519	2	0	1	1	1
16	645.681519	2	0	0	1	1
17	645.681519	2	0	0	1	1
18	645.681519	2	0	0	1	1
19	645.681519	2	0	1	1	1
20	645.681519	2	0	0	1	1
Ni_20_4-2_1_5	20	4	656.341100	656.341037	1462129579
1	656.341037	4	0	1	1	1
2	656.341037	4	0	0	1	1
3	656.341037	4	0	1	1	1
4	656.341037	4	0	1	1	1
5	656.341037	4	0	0	1	1
6	656.341037	4	0	1	1	1
7	656.341037	4	0	2	1	1
8	656.341037	4	0	2	1	1
9	656.341037	4	0	1	1	1
10	656.341037	4	0	1	1	1
11	656.341037	4	0	0	1	1
12	656.341037	4	0	2	1	1
13	656.341037	4	0	3	1	1
14	656.341037	4	0	0	1	1
15	656.341037	4	0	0	1	1
16	656.341037	4	0	1	1	1
17	656.341037	4	0	0	1	1
18	656.341037	4	0	2	1	1
19	656.341037	4	0	0	1	1
20	656.341037	4	0	0	1	1
Ni_20_4-2_1_6	20	4	697.485500	697.485402	1462129579
1	697.485402	1	73	25	1	1
2	697.485402	1	329	62	1	1
3	697.485402	1	240	46	1	1
4	697.485402	1	500	107	1	1
5	697.485402	1	202	39	1	1
6	697.485402	1	1101	220	1	1
7	697.485402	1	23	7	1	1
8	697.485402	1	470	97	1	1
9	697.485402	1	802	161	1	1
10	697.485402	1	103	24	1	1
11	697.485402	1	266	59	1	1
12	697.485402	1	614	125	1	1
13	697.485402	1	68	18	1	1
14	697.485402	1	695	147	1	1
15	697.485402	1	177	36	1	1
16	697.485402	1	214	46	1	1
17	697.485402	1	183	38	1	1
18	697.485402	1	180	39	1	1
19	697.485402	1	222	44	1	1
20	697.485402	1	732	153	1	1
Ni_20_4-2_1_7	20	4	644.229500	644.229447	1462129579
1	644.229447	1	0	0	1	1
2	644.229447	1	0	0	1	1
3	644.229447	1	0	0	1	1
4	644.229447	1	0	0	1	1
5	644.229447	1	0	0	1	1
6	644.229447	1	0	1	1	1
7	644.229447	1	0	1	1	1
8	644.229447	1	0	0	1	1
9	644.229447	1	0	0	1	1
10	644.229447	1	0	1	1	1
11	644.229447	1	0	1	1	1
12	644.229447	1	0	0	1	1
13	644.229447	1	0	1	1	1
14	644.229447	1	0	1	1	1
15	644.229447	1	0	1	1	1
16	644.229447	1	0	0	1	1
17	644.229447	1	0	0	1	1
18	644.229447	1	0	0	1	1
19	644.229447	1	0	0	1	1
20	644.229447	1	0	0	1	1
Ni_20_4-2_1_8	20	4	662.494900	806.183011	1462129579
1	662.494943	4	2	7	1	2
2	662.494943	4	1	2	1	2
3	662.494943	4	10	4	1	2
4	662.494943	4	8	7	1	2
5	662.494943	4	3	3	1	2
6	662.494943	4	6	3	1	2
7	662.494943	4	19	5	1	2
8	662.494943	4	8	4	1	2
9	662.494943	4	5	3	1	2
10	662.494943	4	6	3	1	2
11	662.494943	4	3	3	1	2
12	662.494943	4	0	3	1	2
13	662.494943	4	1	3	1	2
14	662.494943	4	0	2	1	2
15	662.494943	4	3	2	1	2
16	662.494943	4	8	3	1	2
17	662.494943	4	1	4	1	2
18	662.494943	4	5	3	1	2
19	662.494943	4	19	4	1	2
20	662.494943	4	2	2	1	2
Ni_20_4-2_1_9	20	4	677.577800	905.210070	1462129579
1	677.577689	1	0	1	1	2
2	677.577689	1	0	0	1	2
3	677.577689	1	0	1	1	2
4	677.577689	1	0	1	1	2
5	677.577689	1	0	0	1	2
6	677.577689	1	0	1	1	2
7	677.577689	1	0	0	1	2
8	677.577689	1	0	1	1	2
9	677.577689	1	0	0	1	2
10	677.577689	1	0	0	1	2
11	677.577689	1	0	0	1	2
12	677.577689	1	0	0	1	2
13	677.577689	1	0	0	1	2
14	677.577689	1	0	1	1	2
15	677.577689	1	0	1	1	2
16	677.577689	1	0	1	1	2
17	677.577689	1	0	1	1	2
18	677.577689	1	0	1	1	2
19	677.577689	1	0	0	1	2
20	677.577689	1	0	1	1	2
Ni_20_4-2_1_10	20	4	681.537600	681.537581	1462129579
1	681.537581	1	21	5	1	1
2	681.537581	1	3	2	1	1
3	681.537581	1	23	5	1	1
4	681.537581	1	8	2	1	1
5	681.537581	1	13	3	1	1
6	681.537581	1	15	3	1	1
7	681.537581	1	4	2	1	1
8	681.537581	1	3	2	1	1
9	681.537581	1	20	4	1	1
10	681.537581	1	14	7	1	1
11	681.537581	1	3	2	1	1
12	681.537581	1	77	13	1	1
13	681.537581	1	7	3	1	1
14	681.537581	1	0	2	1	1
15	681.537581	1	14	4	1	1
16	681.537581	1	1	1	1	1
17	681.537581	1	21	5	1	1
18	681.537581	1	11	4	1	1
19	681.537581	1	2	2	1	1
20	681.537581	1	22	4	1	1
Ni_20_4-2_1_11	20	4	669.321400	669.321377	1462129579
1	669.321377	2	2	4	1	1
2	669.321377	2	32	6	1	1
3	669.321377	2	0	2	1	1
4	669.321377	2	12	4	1	1
5	669.321377	2	28	6	1	1
6	669.321377	2	0	2	1	1
7	669.321377	2	4	3	1	1
8	669.321377	2	0	2	1	1
9	669.321377	2	2	2	1	1
10	669.321377	2	1	2	1	1
11	669.321377	2	1	2	1	1
12	669.321377	2	0	3	1	1
13	669.321377	2	6	3	1	1
14	669.321377	2	1	3	1	1
15	669.321377	2	14	4	1	1
16	669.321377	2	6	2	1	1
17	669.321377	2	1	2	1	1
18	669.321377	2	9	3	1	1
19	669.321377	2	21	6	1	1
20	669.321377	2	1	2	1	1
Ni_20_4-2_1_12	20	4	638.339000	638.338970	1462129579
1	638.338970	3	9	6	1	1
2	638.338970	3	0	2	1	1
3	638.338970	3	0	2	1	1
4	638.338970	3	0	0	1	1
5	638.338970	3	11	3	1	1
6	638.338970	3	0	1	1	1
7	638.338970	3	0	1	1	1
8	638.338970	3	0	0	1	1
9	638.338970	3	0	1	1	1
10	638.338970	3	0	0	1	1
11	638.338970	3	0	0	1	1
12	638.338970	3	7	3	1	1
13	638.338970	3	0	1	1	1
14	638.338970	3	9	4	1	1
15	638.338970	3	0	0	1	1
16	638.338970	3	0	1	1	1
17	638.338970	3	0	1	1	1
18	638.338970	3	0	1	1	1
19	638.338970	3	17	5	1	1
20	638.338970	3	0	1	1	1
Ni_20_4-2_1_13	20	4	650.002500	650.002478	1462129579
1	650.002478	3	23	8	1	1
2	650.002478	3	38	9	1	1
3	650.002478	3	11	4	1	1
4	650.002478	3	13	5	1	1
5	650.002478	3	24	8	1	1
6	650.002478	3	0	3	1	1
7	650.002478	3	40	15	1	1
8	650.002478	3	16	5	1	1
9	650.002478	3	28	11	1	1
10	650.002478	3	0	1	1	1
11	650.002478	3	1	3	1	1
12	650.002478	3	11	5	1	1
13	650.002478	3	20	10	1	1
14	650.002478	3	0	3	1	1
15	650.002478	3	0	1	1	1
16	650.002478	3	0	2	1	1
17	650.002478	3	13	7	1	1
18	650.002478	3	0	1	1	1
19	650.002478	3	0	2	1	1
20	650.002478	3	0	1	1	1
Ni_20_4-2_1_14	20	4	687.666300	687.666217	1462129579
1	687.666217	2	1	5	1	1
2	687.666217	2	29	8	1	1
3	687.666217	2	7	5	1	1
4	687.666217	2	0	1	1	1
5	687.666217	2	0	3	1	1
6	687.666217	2	35	8	1	1
7	687.666217	2	4	2	1	1
8	687.666217	2	0	2	1	1
9	687.666217	2	23	10	1	1
10	687.666217	2	0	0	1	1
11	687.666217	2	2	2	1	1
12	687.666217	2	18	9	1	1
13	687.666217	2	3	5	1	1
14	687.666217	2	10	5	1	1
15	687.666217	2	10	5	1	1
16	687.666217	2	12	5	1	1
17	687.666217	2	0	0	1	1
18	687.666217	2	79	13	1	1
19	687.666217	2	0	2	1	1
20	687.666217	2	4	3	1	1
Ni_20_4-2_1_15	20	4	621.259900	621.259952	1462129579
1	621.259952	4	2	6	1	1
2	621.259952	4	20	7	1	1
3	621.259952	4	4	4	1	1
4	621.259952	4	9	5	1	1
5	621.259952	4	23	6	1	1
6	621.259952	4	7	4	1	1
7	621.259952	4	4	5	1	1
8	621.259952	4	2	3	1	1
9	621.259952	4	27	7	1	1
10	621.259952	4	46	10	1	1
11	621.259952	4	20	7	1	1
12	621.259952	4	19	6	1	1
13	621.259952	4	10	5	1	1
14	621.259952	4	13	5	1	1
15	621.259952	4	8	5	1	1
16	621.259952	4	0	4	1	1
17	621.259952	4	15	6	1	1
18	621.259952	4	20	6	1	1
19	621.259952	4	10	5	1	1
20	621.259952	4	4	4	1	1
Ni_20_4-2_1_16	20	4	624.914900	624.914894	1462129579
1	624.914894	4	9	4	1	1
2	624.914894	4	2	3	1	1
3	624.914894	4	1	2	1	1
4	624.914894	4	13	4	1	1
5	624.914894	4	11	4	1	1
6	624.914894	4	7	4	1	1
7	624.914894	4	7	2	1	1
8	624.914894	4	0	1	1	1
9	624.914894	4	1	2	1	1
10	624.914894	4	4	3	1	1
11	624.914894	4	18	6	1	1
12	624.914894	4	3	2	1	1
13	624.914894	4	3	2	1	1
14	624.914894	4	0	2	1	1
15	624.914894	4	4	3	1	1
16	624.914894	4	2	2	1	1
17	624.914894	4	3	2	1	1
18	624.914894	4	29	6	1	1
19	624.914894	4	1	2	1	1
20	624.914894	4	0	1	1	1
Ni_20_4-2_1_17	20	4	649.900900	649.900931	1462129579
1	649.900931	3	25	10	1	1
2	649.900931	3	17	5	1	1
3	649.900931	3	26	6	1	1
4	649.900931	3	30	7	1	1
5	649.900931	3	35	8	1	1
6	649.900931	3	11	5	1	1
7	649.900931	3	31	8	1	1
8	649.900931	3	7	4	1	1
9	649.900931	3	3	3	1	1
10	649.900931	3	62	14	1	1
11	649.900931	3	33	9	1	1
12	649.900931	3	30	8	1	1
13	649.900931	3	35	13	1	1
14	649.900931	3	87	20	1	1
15	649.900931	3	78	16	1	1
16	649.900931	3	39	10	1	1
17	649.900931	3	30	8	1	1
18	649.900931	3	37	9	1	1
19	649.900931	3	2	2	1	1
20	649.900931	3	37	9	1	1
Ni_20_4-2_1_18	20	4	633.142300	633.142337	1462129579
1	633.142337	1	95	20	1	1
2	633.142337	1	32	8	1	1
3	633.142337	1	46	9	1	1
4	633.142337	1	3	3	1	1
5	633.142337	1	18	5	1	1
6	633.142337	1	42	9	1	1
7	633.142337	1	55	10	1	1
8	633.142337	1	4	3	1	1
9	633.142337	1	21	5	1	1
10	633.142337	1	8	4	1	1
11	633.142337	1	11	3	1	1
12	633.142337	1	2	3	1	1
13	633.142337	1	4	2	1	1
14	633.142337	1	9	3	1	1
15	633.142337	1	6	3	1	1
16	633.142337	1	53	10	1	1
17	633.142337	1	17	5	1	1
18	633.142337	1	138	24	1	1
19	633.142337	1	4	2	1	1
20	633.142337	1	34	8	1	1
Ni_20_4-2_1_19	20	4	677.262900	677.262847	1462129579
1	677.262847	1	17	8	1	1
2	677.262847	1	0	3	1	1
3	677.262847	1	11	5	1	1
4	677.262847	1	20	10	1	1
5	677.262847	1	0	1	1	1
6	677.262847	1	14	5	1	1
7	677.262847	1	2	3	1	1
8	677.262847	1	0	1	1	1
9	677.262847	1	0	3	1	1
10	677.262847	1	0	3	1	1
11	677.262847	1	2	3	1	1
12	677.262847	1	0	2	1	1
13	677.262847	1	3	3	1	1
14	677.262847	1	0	0	1	1
15	677.262847	1	29	8	1	1
16	677.262847	1	7	4	1	1
17	677.262847	1	0	3	1	1
18	677.262847	1	12	6	1	1
19	677.262847	1	0	1	1	1
20	677.262847	1	0	1	1	1
Ni_20_4-2_1_20	20	4	645.798600	645.798693	1462129579
1	645.798693	2	10	7	1	1
2	645.798693	2	0	3	1	1
3	645.798693	2	4	4	1	1
4	645.798693	2	0	0	1	1
5	645.798693	2	0	2	1	1
6	645.798693	2	1	3	1	1
7	645.798693	2	3	3	1	1
8	645.798693	2	0	2	1	1
9	645.798693	2	0	1	1	1
10	645.798693	2	22	6	1	1
11	645.798693	2	2	3	1	1
12	645.798693	2	22	6	1	1
13	645.798693	2	0	2	1	1
14	645.798693	2	10	4	1	1
15	645.798693	2	0	3	1	1
16	645.798693	2	20	7	1	1
17	645.798693	2	0	2	1	1
18	645.798693	2	9	4	1	1
19	645.798693	2	1	3	1	1
20	645.798693	2	0	2	1	1
Ni_20_4-2_1_21	20	4	636.123500	636.123572	1462129579
1	636.123572	1	0	1	1	1
2	636.123572	1	0	1	1	1
3	636.123572	1	0	1	1	1
4	636.123572	1	0	0	1	1
5	636.123572	1	0	1	1	1
6	636.123572	1	0	0	1	1
7	636.123572	1	0	0	1	1
8	636.123572	1	0	0	1	1
9	636.123572	1	0	0	1	1
10	636.123572	1	0	0	1	1
11	636.123572	1	0	0	1	1
12	636.123572	1	0	0	1	1
13	636.123572	1	0	0	1	1
14	636.123572	1	0	0	1	1
15	636.123572	1	0	1	1	1
16	636.123572	1	0	1	1	1
17	636.123572	1	0	1	1	1
18	636.123572	1	0	1	1	1
19	636.123572	1	0	0	1	1
20	636.123572	1	0	0	1	1
Ni_20_4-2_1_22	20	4	703.076600	703.076631	1462129579
1	702.379117	3	16	6	2	2
2	702.379117	3	320	50	2	2
3	702.379117	3	1230	182	2	2
4	703.076631	4	0	1	1	1
5	702.379117	3	6	3	2	2
6	702.379117	3	1711	263	2	2
7	702.379117	3	868	132	2	2
8	702.379117	3	67	22	2	2
9	702.379117	3	936	145	2	2
10	702.379117	3	568	88	2	2
11	702.379117	3	1415	220	2	2
12	703.076631	4	0	0	1	1
13	702.379117	3	1620	247	2	2
14	702.379117	3	964	153	2	2
15	702.379117	3	210	33	2	2
16	702.379117	3	317	52	2	2
17	702.379117	3	459	74	2	2
18	702.379117	3	870	127	2	2
19	702.379117	3	193	33	2	2
20	702.379117	3	968	156	2	2
Ni_20_4-2_1_23	20	4	668.697400	813.931277	1462129579
1	668.697375	3	0	4	1	2
2	668.697375	3	0	1	1	2
3	668.697375	3	0	2	1	2
4	668.697375	3	0	1	1	2
5	668.697375	3	0	0	1	2
6	668.697375	3	0	0	1	2
7	668.697375	3	0	1	1	2
8	668.697375	3	0	1	1	2
9	668.697375	3	0	0	1	2
10	668.697375	3	0	2	1	2
11	668.697375	3	0	0	1	2
12	668.697375	3	0	1	1	2
13	668.697375	3	0	0	1	2
14	668.697375	3	0	3	1	2
15	668.697375	3	0	1	1	2
16	668.697375	3	0	1	1	2
17	668.697375	3	0	1	1	2
18	668.697375	3	0	2	1	2
19	668.697375	3	0	3	1	2
20	668.697375	3	0	0	1	2
Ni_20_4-2_1_24	20	4	664.623800	852.997135	1462129579
1	664.623848	3	5	7	1	2
2	664.623848	3	7	3	1	2
3	664.623848	3	7	3	1	2
4	664.623848	3	3	4	1	2
5	664.623848	3	1	2	1	2
6	664.623848	3	5	3	1	2
7	664.623848	3	9	3	1	2
8	664.623848	3	14	4	1	2
9	664.623848	3	4	2	1	2
10	664.623848	3	10	3	1	2
11	664.623848	3	8	3	1	2
12	664.623848	3	3	2	1	2
13	664.623848	3	1	2	1	2
14	664.623848	3	19	6	1	2
15	664.623848	3	0	2	1	2
16	664.623848	3	0	2	1	2
17	664.623848	3	7	3	1	2
18	664.623848	3	2	3	1	2
19	664.623848	3	0	3	1	2
20	664.623848	3	10	3	1	2
Ni_20_4-2_1_25	20	4	652.767400	652.767391	1462129579
1	652.767391	1	5	4	1	1
2	652.767391	1	12	4	1	1
