Ni_8_2-1_1_1	8	2	149.574700	149.574645	1462050093
1	56.220000	3	0	232	1	2
2	56.220000	3	0	187	1	2
3	56.220000	3	0	197	1	2
4	56.220000	3	0	193	1	2
5	56.220000	3	0	197	1	2
6	56.220000	3	0	194	1	2
7	56.220000	3	0	191	1	2
8	56.220000	3	0	193	1	2
9	56.220000	3	0	189	1	2
10	56.220000	3	0	191	1	2
11	56.220000	3	0	193	1	2
12	56.220000	3	0	193	1	2
13	56.220000	3	0	198	1	2
14	56.220000	3	0	196	1	2
15	56.220000	3	0	192	1	2
16	56.220000	3	0	201	1	2
17	56.220000	3	0	189	1	2
18	56.220000	3	0	194	1	2
19	56.220000	3	0	189	1	2
20	56.220000	3	0	194	1	2
Ni_20_10-1_2_7	20	10	33.326900	301.506944	1462051239
1	33.326895	4	0	229	1	2
2	33.326895	4	0	221	1	2
3	33.326895	4	0	223	1	2
4	33.326895	4	0	231	1	2
5	33.326895	4	0	230	1	2
6	33.326895	4	0	221	1	2
7	33.326895	4	0	225	1	2
8	33.326895	4	0	222	1	2
9	33.326895	4	0	218	1	2
10	33.326895	4	0	232	1	2
11	33.326895	4	0	218	1	2
12	33.326895	4	0	220	1	2
13	33.326895	4	0	217	1	2
14	33.326895	4	0	217	1	2
15	33.326895	4	0	216	1	2
16	33.326895	4	0	222	1	2
17	33.326895	4	0	219	1	2
18	33.326895	4	0	222	1	2
19	33.326895	4	0	227	1	2
20	33.326895	4	0	217	1	2
Ni_20_10-1_2_8	20	10	30.840000	302.278786	1462051244
1	30.840000	6	0	226	1	2
2	30.840000	6	0	189	1	2
3	30.840000	6	0	197	1	2
4	30.840000	6	0	190	1	2
5	30.840000	6	0	192	1	2
6	30.840000	6	0	193	1	2
7	30.840000	6	0	187	1	2
8	30.840000	6	0	191	1	2
9	30.840000	6	0	202	1	2
10	30.840000	6	0	189	1	2
11	30.840000	6	0	198	1	2
12	30.840000	6	0	190	1	2
13	30.840000	6	0	202	1	2
14	30.840000	6	0	190	1	2
15	30.840000	6	0	191	1	2
16	30.840000	6	0	188	1	2
17	30.840000	6	0	193	1	2
18	30.840000	6	0	189	1	2
19	30.840000	6	0	200	1	2
20	30.840000	6	0	192	1	2
Ni_20_10-1_2_9	20	10	31.328360	263.633039	1462051248
1	31.096316	5	116	246	2	2
2	31.096316	5	16	213	2	2
3	31.096316	5	48	221	2	2
4	31.096316	5	264	212	2	2
5	31.096316	5	103	224	2	2
6	31.096316	5	214	217	2	2
7	31.096316	5	39	216	2	2
8	31.096316	5	183	225	2	2
9	31.096316	5	261	217	2	2
10	31.096316	5	367	216	2	2
11	31.096316	5	67	217	2	2
12	31.096316	5	243	214	2	2
13	31.096316	5	82	213	2	2
14	31.096316	5	523	213	2	2
15	31.096316	5	14	220	2	2
16	31.096316	5	55	216	2	2
17	31.096316	5	63	224	2	2
18	31.096316	5	193	224	2	2
19	31.096316	5	111	211	2	2
20	31.096316	5	41	219	2	2
Ni_20_10-1_2_10	20	10	42.847470	42.847468	1462051252
1	42.250000	6	115	228	2	2
2	42.250000	6	29	221	2	2
3	42.250000	6	63	216	2	2
4	42.250000	6	44	211	2	2
5	42.250000	6	138	217	2	2
6	42.250000	6	3	215	2	2
7	42.250000	6	94	222	2	2
8	42.250000	6	388	215	2	2
9	42.250000	6	116	220	2	2
10	42.250000	6	103	224	2	2
11	42.250000	6	141	220	2	2
12	42.250000	6	282	212	2	2
13	42.250000	6	65	218	2	2
14	42.250000	6	591	225	2	2
15	42.250000	6	218	214	2	2
16	42.250000	6	54	225	2	2
17	42.250000	6	250	218	2	2
18	42.250000	6	436	222	2	2
19	42.250000	6	554	221	2	2
20	42.250000	6	10	213	2	2
Ni_20_10-1_2_11	20	10	30.750000	217.248895	1462051256
1	30.750000	5	0	243	1	2
2	30.750000	5	0	214	1	2
3	30.750000	5	0	222	1	2
4	30.750000	5	0	223	1	2
5	30.750000	5	0	234	1	2
6	30.750000	5	0	225	1	2
7	30.750000	5	0	225	1	2
8	30.750000	5	0	233	1	2
9	30.750000	5	0	228	1	2
10	30.750000	5	0	222	1	2
11	30.750000	5	0	222	1	2
12	30.750000	5	0	225	1	2
13	30.750000	5	0	222	1	2
14	30.750000	5	0	231	1	2
15	30.750000	5	0	219	1	2
16	30.750000	5	0	225	1	2
17	30.750000	5	0	226	1	2
18	30.750000	5	0	218	1	2
19	30.750000	5	0	223	1	2
20	30.750000	5	0	225	1	2
Ni_20_10-1_2_12	20	10	26.686850	26.686849	1462051261
1	26.686849	8	20	363	1	1
2	26.686849	8	28	230	1	1
3	26.686849	8	67	238	1	1
4	26.686849	8	61	231	1	1
5	26.686849	8	15	236	1	1
6	26.686849	8	25	226	1	1
7	26.686849	8	5	228	1	1
8	26.686849	8	50	226	1	1
9	26.686849	8	8	224	1	1
10	26.686849	8	41	227	1	1
11	26.686849	8	57	233	1	1
12	26.686849	8	9	225	1	1
13	26.686849	8	107	225	1	1
14	26.686849	8	3	232	1	1
15	26.686849	8	17	226	1	1
16	26.686849	8	2	224	1	1
17	26.686849	8	57	222	1	1
18	26.686849	8	8	225	1	1
19	26.686849	8	35	226	1	1
20	26.686849	8	33	239	1	1
Ni_20_10-1_2_13	20	10	38.578780	38.578784	1462051266
1	38.578784	6	19	279	1	1
2	38.578784	6	87	234	1	1
3	38.578784	6	15	221	1	1
4	38.578784	6	70	218	1	1
5	38.578784	6	62	230	1	1
6	38.578784	6	10	219	1	1
7	38.578784	6	38	221	1	1
8	38.578784	6	73	217	1	1
9	38.578784	6	71	235	1	1
10	38.578784	6	17	221	1	1
11	38.578784	6	14	224	1	1
12	38.578784	6	27	221	1	1
13	38.578784	6	4	216	1	1
14	38.578784	6	10	214	1	1
15	38.578784	6	20	218	1	1
16	38.578784	6	17	222	1	1
17	38.578784	6	12	217	1	1
18	38.578784	6	95	227	1	1
19	38.578784	6	8	219	1	1
20	38.578784	6	72	220	1	1
Ni_20_10-1_2_14	20	10	30.843720	30.843721	1462051270
1	30.843721	10	37	295	1	1
2	30.843721	10	29	257	1	1
3	30.843721	10	30	256	1	1
4	30.843721	10	19	269	1	1
5	30.843721	10	4	251	1	1
6	30.843721	10	61	259	1	1
7	30.843721	10	21	252	1	1
8	30.843721	10	41	269	1	1
9	30.843721	10	33	257	1	1
10	30.843721	10	13	254	1	1
11	30.843721	10	27	255	1	1
12	30.843721	10	22	256	1	1
13	30.843721	10	12	250	1	1
14	30.843721	10	13	263	1	1
15	30.843721	10	49	256	1	1
16	30.843721	10	22	260	1	1
17	30.843721	10	1	250	1	1
18	30.843721	10	34	251	1	1
19	30.843721	10	19	251	1	1
20	30.843721	10	13	259	1	1
Ni_20_10-1_2_15	20	10	31.166700	192.154403	1462051275
1	31.166697	8	0	241	1	2
2	31.166697	8	0	229	1	2
3	31.166697	8	0	221	1	2
4	31.166697	8	0	226	1	2
5	31.166697	8	0	230	1	2
6	31.166697	8	0	225	1	2
7	31.166697	8	0	217	1	2
8	31.166697	8	0	223	1	2
9	31.166697	8	0	225	1	2
10	31.166697	8	0	222	1	2
11	31.166697	8	0	233	1	2
12	31.166697	8	0	218	1	2
13	31.166697	8	0	220	1	2
14	31.166697	8	0	223	1	2
15	31.166697	8	0	225	1	2
16	31.166697	8	0	220	1	2
17	31.166697	8	0	224	1	2
18	31.166697	8	0	218	1	2
19	31.166697	8	0	222	1	2
20	31.166697	8	0	235	1	2
Ni_20_10-1_2_16	20	10	34.033270	34.033267	1462051280
1	34.033267	1	56	232	1	1
2	34.033267	1	35	213	1	1
3	34.033267	1	100	217	1	1
4	34.033267	1	126	218	1	1
5	34.033267	1	120	222	1	1
6	34.033267	1	193	222	1	1
7	34.033267	1	70	227	1	1
8	34.033267	1	66	236	1	1
9	34.033267	1	66	214	1	1
10	34.033267	1	49	218	1	1
11	34.033267	1	57	218	1	1
12	34.033267	1	61	217	1	1
13	34.033267	1	127	215	1	1
14	34.033267	1	36	218	1	1
15	34.033267	1	13	217	1	1
16	34.033267	1	123	220	1	1
17	34.033267	1	25	213	1	1
18	34.033267	1	64	221	1	1
19	34.033267	1	41	219	1	1
20	34.033267	1	118	215	1	1
Ni_20_10-1_2_17	20	10	53.760000	178.506354	1462051284
1	53.760000	8	0	217	1	2
2	53.760000	8	0	199	1	2
3	53.760000	8	0	192	1	2
4	53.760000	8	0	191	1	2
5	53.760000	8	0	191	1	2
6	53.760000	8	0	195	1	2
7	53.760000	8	0	201	1	2
8	53.760000	8	0	195	1	2
9	53.760000	8	0	198	1	2
10	53.760000	8	0	193	1	2
11	53.760000	8	0	189	1	2
12	53.760000	8	0	191	1	2
13	53.760000	8	0	188	1	2
14	53.760000	8	0	190	1	2
15	53.760000	8	0	196	1	2
16	53.760000	8	0	189	1	2
17	53.760000	8	0	191	1	2
18	53.760000	8	0	196	1	2
19	53.760000	8	0	188	1	2
20	53.760000	8	0	192	1	2
Ni_20_10-1_2_18	20	10	39.140000	171.877015	1462051288
1	38.690000	5	17	193	2	2
2	38.690000	5	24	191	2	2
3	38.690000	5	28	189	2	2
4	38.690000	5	2	195	2	2
5	38.690000	5	8	185	2	2
6	38.690000	5	3	183	2	2
7	38.690000	5	0	186	2	2
8	38.690000	5	9	191	2	2
9	38.690000	5	25	181	2	2
10	38.690000	5	2	183	2	2
11	38.690000	5	13	186	2	2
12	38.690000	5	9	182	2	2
13	38.690000	5	0	186	2	2
14	38.690000	5	7	184	2	2
15	38.690000	5	11	190	2	2
16	38.690000	5	1	186	2	2
17	38.690000	5	55	185	2	2
18	38.690000	5	6	183	2	2
19	38.690000	5	9	188	2	2
20	38.690000	5	11	183	2	2
Ni_20_10-1_2_19	20	10	24.420000	163.060064	1462051292
1	24.420000	1	0	238	1	2
2	24.420000	1	0	219	1	2
3	24.420000	1	0	221	1	2
4	24.420000	1	0	209	1	2
5	24.420000	1	0	224	1	2
6	24.420000	1	0	214	1	2
7	24.420000	1	0	215	1	2
8	24.420000	1	0	218	1	2
9	24.420000	1	0	210	1	2
10	24.420000	1	0	218	1	2
11	24.420000	1	0	222	1	2
12	24.420000	1	0	215	1	2
13	24.420000	1	0	217	1	2
14	24.420000	1	0	210	1	2
15	24.420000	1	0	234	1	2
16	24.420000	1	0	244	1	2
17	24.420000	1	0	226	1	2
18	24.420000	1	0	219	1	2
19	24.420000	1	0	215	1	2
20	24.420000	1	0	212	1	2
Ni_20_10-1_2_20	20	10	30.274940	30.274941	1462051297
1	30.274941	3	19	255	1	1
2	30.274941	3	11	222	1	1
3	30.274941	3	0	229	1	1
4	30.274941	3	2	229	1	1
5	30.274941	3	0	225	1	1
6	30.274941	3	9	238	1	1
7	30.274941	3	12	218	1	1
8	30.274941	3	20	214	1	1
9	30.274941	3	1	218	1	1
10	30.274941	3	9	218	1	1
11	30.274941	3	0	218	1	1
12	30.274941	3	6	220	1	1
13	30.274941	3	2	220	1	1
14	30.274941	3	3	225	1	1
15	30.274941	3	9	222	1	1
16	30.274941	3	7	228	1	1
17	30.274941	3	5	222	1	1
18	30.274941	3	12	221	1	1
19	30.274941	3	1	224	1	1
20	30.274941	3	2	229	1	1
Ni_20_10-1_2_21	20	10	35.121870	207.995736	1462051301
1	34.094358	4	2	224	2	2
2	34.094358	4	3	208	2	2
3	34.094358	4	34	211	2	2
4	34.094358	4	45	218	2	2
5	34.094358	4	18	217	2	2
6	34.094358	4	15	213	2	2
7	34.094358	4	23	206	2	2
8	34.094358	4	2	213	2	2
9	34.094358	4	14	214	2	2
10	34.094358	4	25	214	2	2
11	34.094358	4	17	215	2	2
12	34.094358	4	34	208	2	2
13	34.094358	4	6	211	2	2
14	34.094358	4	42	223	2	2
15	34.094358	4	53	209	2	2
16	34.094358	4	52	213	2	2
17	34.094358	4	3	208	2	2
18	34.094358	4	95	215	2	2
19	34.094358	4	32	210	2	2
20	34.094358	4	31	209	2	2
Ni_20_10-1_2_22	20	10	38.821720	38.821717	1462051305
1	38.821717	7	2	278	1	1
2	38.821717	7	8	223	1	1
3	38.821717	7	2	237	1	1
4	38.821717	7	169	226	1	1
5	38.821717	7	74	240	1	1
6	38.821717	7	1	224	1	1
7	38.821717	7	549	233	1	1
8	38.821717	7	535	231	1	1
9	38.821717	7	194	230	1	1
10	38.821717	7	32	230	1	1
11	38.821717	7	18	233	1	1
12	38.821717	7	342	235	1	1
13	38.821717	7	12	228	1	1
14	38.821717	7	266	233	1	1
15	38.821717	7	30	228	1	1
16	38.821717	7	25	229	1	1
17	38.821717	7	0	228	1	1
18	38.821717	7	169	230	1	1
19	38.821717	7	6	227	1	1
20	38.821717	7	53	235	1	1
Ni_20_10-1_2_23	20	10	26.987520	26.987519	1462051310
1	26.987519	4	84	257	1	1
2	26.987519	4	57	220	1	1
3	26.987519	4	327	225	1	1
4	26.987519	4	189	218	1	1
5	26.987519	4	10	232	1	1
6	26.987519	4	74	219	1	1
7	26.987519	4	54	217	1	1
8	27.177520	7	12	242	0	0
9	26.987519	4	5	234	1	1
10	26.987519	4	7	220	1	1
11	26.987519	4	597	231	1	1
12	26.987519	4	48	217	1	1
13	26.987519	4	15	219	1	1
14	26.987519	4	22	219	1	1
15	26.987519	4	10	219	1	1
16	26.987519	4	110	216	1	1
17	26.987519	4	29	218	1	1
18	26.987519	4	47	236	1	1
19	26.987519	4	86	216	1	1
20	26.987519	4	710	227	1	1
Ni_20_10-1_2_24	20	10	28.850220	195.917066	1462051315
1	28.850221	3	0	304	1	2
2	28.850221	3	0	255	1	2
3	28.850221	3	0	251	1	2
4	28.850221	3	0	257	1	2
5	28.850221	3	0	252	1	2
6	28.850221	3	0	264	1	2
7	28.850221	3	0	260	1	2
8	28.850221	3	0	252	1	2
9	28.850221	3	0	253	1	2
10	28.850221	3	0	256	1	2
11	28.850221	3	0	257	1	2
12	28.850221	3	0	254	1	2
13	28.850221	3	0	249	1	2
14	28.850221	3	0	263	1	2
15	28.850221	3	0	249	1	2
16	28.850221	3	0	257	1	2
17	28.850221	3	0	255	1	2
18	28.850221	3	0	258	1	2
19	28.850221	3	0	254	1	2
20	28.850221	3	0	256	1	2
Ni_20_10-1_2_25	20	10	28.307590	160.327323	1462051320
1	26.902879	3	52	231	2	2
2	26.036964	8	1050	230	2	2
3	26.036964	8	180	208	2	2
4	26.036964	8	973	228	2	2
5	26.036964	8	328	225	2	2
6	26.036964	8	310	217	2	2
7	26.036964	8	502	212	2	2
8	26.036964	8	389	215	2	2
9	26.036964	8	256	212	2	2
10	26.036964	8	110	211	2	2
11	26.036964	8	1484	248	2	2
12	26.036964	8	482	212	2	2
13	26.036964	8	154	213	2	2
14	26.036964	8	776	210	2	2
15	26.036964	8	210	210	2	2
16	26.036964	8	481	214	2	2
17	26.036964	8	1300	218	2	2
18	26.036964	8	398	215	2	2
19	26.036964	8	1170	269	2	2
20	26.902879	3	0	253	2	2
Ni_20_10-2_1_1	20	10	249.724500	249.724443	1462051324
1	249.724443	10	0	235	1	1
2	249.724443	10	0	216	1	1
3	249.724443	10	0	209	1	1
4	249.724443	10	0	221	1	1
5	249.724443	10	0	204	1	1
6	249.724443	10	0	205	1	1
7	249.724443	10	0	211	1	1
8	249.724443	10	0	207	1	1
9	249.724443	10	0	214	1	1
10	249.724443	10	0	203	1	1
11	249.724443	10	0	203	1	1
12	249.724443	10	0	212	1	1
13	249.724443	10	0	204	1	1
14	249.724443	10	0	206	1	1
15	249.724443	10	0	205	1	1
16	249.724443	10	0	202	1	1
17	249.724443	10	0	208	1	1
18	249.724443	10	0	202	1	1
19	249.724443	10	0	217	1	1
20	249.724443	10	0	207	1	1
Ni_20_10-2_1_2	20	10	241.790100	241.790116	1462051329
1	241.382969	8	138	234	2	2
2	241.382969	8	42	197	2	2
3	241.382969	8	142	212	2	2
4	241.382969	8	671	197	2	2
5	241.382969	8	417	195	2	2
6	241.382969	8	159	200	2	2
7	241.382969	8	483	193	2	2
8	241.382969	8	241	193	2	2
9	241.382969	8	91	207	2	2
10	241.382969	8	44	194	2	2
11	241.382969	8	927	198	2	2
12	241.382969	8	88	195	2	2
13	241.382969	8	41	195	2	2
14	241.382969	8	308	194	2	2
15	241.382969	8	1	190	2	2
16	241.382969	8	183	192	2	2
17	241.382969	8	19	189	2	2
18	241.382969	8	289	197	2	2
19	241.382969	8	2	200	2	2
20	241.382969	8	1125	192	2	2
Ni_20_10-2_1_3	20	10	232.536400	232.536414	1462051333
1	231.191175	2	228	197	2	2
2	231.191175	2	59	183	2	2
3	231.191175	2	79	187	2	2
4	231.191175	2	157	185	2	2
5	231.191175	2	274	184	2	2
6	231.191175	2	528	192	2	2
7	231.191175	2	276	182	2	2
8	231.191175	2	235	183	2	2
9	231.191175	2	252	194	2	2
10	231.191175	2	615	192	2	2
11	231.191175	2	200	182	2	2
12	231.191175	2	8	179	2	2
13	231.191175	2	320	183	2	2
14	231.191175	2	200	183	2	2
15	231.191175	2	237	180	2	2
16	231.191175	2	305	183	2	2
17	231.191175	2	173	184	2	2
18	231.191175	2	337	183	2	2
19	231.191175	2	256	181	2	2
20	231.191175	2	278	187	2	2
Ni_20_10-2_1_4	20	10	238.428900	238.428911	1462051336
1	238.428911	8	0	225	1	1
2	238.428911	8	0	187	1	1
3	238.428911	8	0	194	1	1
4	238.428911	8	0	187	1	1
5	238.428911	8	0	201	1	1
6	238.428911	8	0	197	1	1
7	238.428911	8	0	188	1	1
8	238.428911	8	10	188	1	1
9	238.428911	8	21	189	1	1
10	238.428911	8	11	198	1	1
11	238.428911	8	0	219	1	1
12	238.428911	8	0	244	1	1
13	238.428911	8	0	210	1	1
14	238.428911	8	5	195	1	1
15	238.428911	8	0	197	1	1
16	238.428911	8	0	191	1	1
17	238.428911	8	2	187	1	1
18	238.428911	8	17	187	1	1
19	238.428911	8	0	191	1	1
20	238.428911	8	26	189	1	1
Ni_20_10-2_1_5	20	10	243.647900	243.647938	1462051340
1	243.300689	10	0	231	2	2
2	243.300689	10	29	191	2	2
3	243.300689	10	0	192	2	2
4	243.300689	10	0	189	2	2
5	243.300689	10	16	187	2	2
6	243.300689	10	9	186	2	2
7	243.300689	10	53	186	2	2
8	243.300689	10	0	186	2	2
9	243.300689	10	0	189	2	2
10	243.300689	10	23	186	2	2
11	243.300689	10	41	184	2	2
12	243.300689	10	38	196	2	2
13	243.300689	10	29	187	2	2
14	243.300689	10	0	187	2	2
15	243.300689	10	3	185	2	2
16	243.300689	10	44	186	2	2
17	243.300689	10	56	190	2	2
18	243.300689	10	41	184	2	2
19	243.300689	10	45	187	2	2
20	243.300689	10	66	184	2	2
Ni_20_10-2_1_6	20	10	241.337700	241.337693	1462051344
1	241.337693	1	126	224	1	1
2	241.337693	1	43	192	1	1
3	241.337693	1	215	190	1	1
4	241.337693	1	42	186	1	1
5	241.337693	1	46	190	1	1
6	241.337693	1	92	198	1	1
7	241.337693	1	72	186	1	1
8	241.337693	1	64	190	1	1
9	241.337693	1	50	187	1	1
10	241.337693	1	219	182	1	1
11	241.337693	1	58	186	1	1
12	241.337693	1	32	185	1	1
13	241.337693	1	34	192	1	1
14	241.337693	1	54	184	1	1
15	241.337693	1	75	183	1	1
16	241.337693	1	35	186	1	1
17	241.337693	1	33	191	1	1
18	241.337693	1	78	185	1	1
19	241.337693	1	75	191	1	1
20	241.337693	1	118	186	1	1
Ni_20_10-2_1_7	20	10	243.548300	243.548297	1462051348
1	243.548297	8	8	223	1	1
2	243.548297	8	11	195	1	1
3	243.548297	8	8	197	1	1
4	243.548297	8	0	194	1	1
5	243.548297	8	11	202	1	1
6	243.548297	8	19	191	1	1
7	243.548297	8	3	195	1	1
8	243.548297	8	3	191	1	1
9	243.548297	8	12	191	1	1
10	243.548297	8	0	194	1	1
11	243.548297	8	0	187	1	1
12	243.548297	8	12	196	1	1
13	243.548297	8	14	188	1	1
14	243.548297	8	7	196	1	1
15	243.548297	8	5	192	1	1
16	243.548297	8	11	188	1	1
17	243.548297	8	3	195	1	1
18	243.548297	8	12	188	1	1
19	243.548297	8	13	188	1	1
20	243.548297	8	16	192	1	1
Ni_20_10-2_1_8	20	10	236.781300	236.781260	1462051352
1	236.781260	5	3	213	1	1
2	236.781260	5	24	190	1	1
3	236.781260	5	19	184	1	1
4	236.781260	5	43	200	1	1
5	236.781260	5	42	184	1	1
6	236.781260	5	0	191	1	1
7	236.781260	5	37	191	1	1
8	236.781260	5	15	185	1	1
9	236.781260	5	0	187	1	1
10	236.781260	5	0	189	1	1
11	236.781260	5	0	185	1	1
12	236.781260	5	3	190	1	1
13	236.781260	5	14	195	1	1
14	236.781260	5	48	189	1	1
15	236.781260	5	0	196	1	1
16	236.781260	5	13	192	1	1
17	236.781260	5	18	191	1	1
18	236.781260	5	26	193	1	1
19	236.781260	5	0	187	1	1
20	236.781260	5	7	191	1	1
Ni_20_10-2_1_9	20	10	231.419900	359.837907	1462051356
1	231.419868	10	344	231	1	2
2	231.419868	10	95	192	1	2
3	231.419868	10	12	192	1	2
4	231.419868	10	34	189	1	2
5	231.419868	10	3	199	1	2
6	231.419868	10	8	195	1	2
7	231.419868	10	124	191	1	2
8	231.419868	10	89	199	1	2
9	231.419868	10	0	196	1	2
10	231.419868	10	39	192	1	2
11	231.419868	10	29	195	1	2
12	231.419868	10	16	190	1	2
13	231.419868	10	12	193	1	2
14	231.419868	10	66	193	1	2
15	231.419868	10	51	188	1	2
16	231.419868	10	527	198	1	2
17	231.419868	10	138	189	1	2
18	231.419868	10	202	195	1	2
19	231.419868	10	81	194	1	2
20	231.419868	10	90	189	1	2
Ni_20_10-2_1_10	20	10	233.702600	233.702571	1462051360
1	233.702571	6	21	221	1	1
2	233.702571	6	28	188	1	1
3	233.702571	6	65	187	1	1
4	233.702571	6	27	182	1	1
5	233.702571	6	3	185	1	1
6	233.702571	6	37	196	1	1
7	233.702571	6	55	194	1	1
8	233.702571	6	25	184	1	1
9	233.702571	6	36	186	1	1
10	233.702571	6	7	185	1	1
11	233.702571	6	126	181	1	1
12	233.702571	6	193	185	1	1
13	233.702571	6	29	188	1	1
14	233.702571	6	12	187	1	1
15	233.702571	6	57	185	1	1
16	233.702571	6	24	184	1	1
17	233.702571	6	0	194	1	1
18	233.702571	6	60	188	1	1
19	233.702571	6	42	185	1	1
20	233.702571	6	75	192	1	1
Ni_20_10-2_1_11	20	10	241.801200	241.801178	1462051363
1	241.801178	3	0	240	1	1
2	241.801178	3	68	190	1	1
3	241.801178	3	71	191	1	1
4	241.801178	3	19	195	1	1
5	241.801178	3	37	191	1	1
6	241.801178	3	36	191	1	1
7	241.801178	3	145	205	1	1
8	241.801178	3	60	193	1	1
9	241.801178	3	19	190	1	1
10	241.801178	3	73	199	1	1
11	241.801178	3	16	192	1	1
12	241.801178	3	13	192	1	1
13	241.801178	3	46	194	1	1
14	241.801178	3	0	191	1	1
15	241.801178	3	99	190	1	1
16	241.801178	3	6	193	1	1
17	241.801178	3	24	191	1	1
18	241.801178	3	52	199	1	1
19	241.801178	3	103	191	1	1
20	241.801178	3	72	195	1	1
Ni_20_10-2_1_12	20	10	230.995900	230.995946	1462051367
1	230.995946	9	71	195	1	1
2	230.995946	9	70	186	1	1
3	230.995946	9	94	186	1	1
4	230.995946	9	48	187	1	1
5	230.995946	9	0	193	1	1
6	230.995946	9	5	192	1	1
7	230.995946	9	0	188	1	1
8	230.995946	9	0	196	1	1
9	230.995946	9	0	187	1	1
10	230.995946	9	11	186	1	1
11	230.995946	9	110	187	1	1
12	230.995946	9	51	188	1	1
13	230.995946	9	3	190	1	1
14	230.995946	9	157	186	1	1
15	230.995946	9	27	187	1	1
16	230.995946	9	24	188	1	1
17	230.995946	9	6	189	1	1
18	230.995946	9	163	187	1	1
19	230.995946	9	27	196	1	1
20	230.995946	9	67	191	1	1
Ni_20_10-2_1_13	20	10	240.604300	240.604344	1462051371
1	240.604344	6	42	227	1	1
2	240.604344	6	24	187	1	1
3	240.604344	6	0	183	1	1
4	240.604344	6	0	181	1	1
5	240.604344	6	48	185	1	1
6	240.604344	6	5	188	1	1
7	240.604344	6	7	183	1	1
8	240.604344	6	0	183	1	1
9	240.604344	6	9	182	1	1
10	240.604344	6	91	194	1	1
11	240.604344	6	0	192	1	1
12	240.604344	6	46	186	1	1
13	240.604344	6	0	181	1	1
14	240.604344	6	15	184	1	1
15	240.604344	6	11	188	1	1
16	240.604344	6	0	182	1	1
17	240.604344	6	13	189	1	1
18	240.604344	6	92	185	1	1
19	240.604344	6	0	184	1	1
20	240.604344	6	0	187	1	1
Ni_20_10-2_1_14	20	10	237.423500	396.160857	1462051375
1	237.423466	1	0	205	1	2
2	237.423466	1	0	190	1	2
3	237.423466	1	0	197	1	2
4	237.423466	1	0	187	1	2
5	237.423466	1	0	189	1	2
6	237.423466	1	0	190	1	2
7	237.423466	1	0	189	1	2
8	237.423466	1	0	187	1	2
9	237.423466	1	0	187	1	2
10	237.423466	1	0	193	1	2
11	237.423466	1	0	198	1	2
12	237.423466	1	0	194	1	2
13	237.423466	1	0	189	1	2
14	237.423466	1	0	188	1	2
15	237.423466	1	0	188	1	2
16	237.423466	1	0	189	1	2
17	237.423466	1	0	193	1	2
18	237.423466	1	0	191	1	2
19	237.423466	1	0	187	1	2
20	237.423466	1	0	187	1	2
Ni_20_10-2_1_15	20	10	250.576200	374.719688	1462051379
1	250.576244	4	0	217	1	2
2	250.576244	4	0	195	1	2
3	250.576244	4	0	192	1	2
4	250.576244	4	3	194	1	2
5	250.576244	4	0	216	1	2
6	250.576244	4	0	236	1	2
7	250.576244	4	1	226	1	2
8	250.576244	4	3	229	1	2
9	250.576244	4	0	226	1	2
10	250.576244	4	14	193	1	2
11	250.576244	4	0	197	1	2
12	250.576244	4	0	192	1	2
13	250.576244	4	14	197	1	2
14	250.576244	4	0	186	1	2
15	250.576244	4	0	188	1	2
16	250.576244	4	3	197	1	2
17	250.576244	4	0	197	1	2
18	250.576244	4	0	187	1	2
19	250.576244	4	0	188	1	2
20	250.576244	4	0	188	1	2
Ni_20_10-2_1_16	20	10	237.920600	237.920613	1462051383
1	237.920613	7	52	215	1	1
2	237.920613	7	62	193	1	1
3	237.920613	7	45	194	1	1
4	237.920613	7	0	196	1	1
5	237.920613	7	4	192	1	1
6	237.920613	7	0	198	1	1
7	237.920613	7	28	198	1	1
8	237.920613	7	2	190	1	1
9	237.920613	7	79	194	1	1
10	237.920613	7	4	197	1	1
11	237.920613	7	0	191	1	1
12	237.920613	7	15	213	1	1
13	237.920613	7	2	197	1	1
14	237.920613	7	1	193	1	1
15	237.920613	7	16	193	1	1
16	237.920613	7	17	190	1	1
17	237.920613	7	8	193	1	1
18	237.920613	7	2	198	1	1
19	237.920613	7	15	195	1	1
20	237.920613	7	0	190	1	1
Ni_20_10-2_1_17	20	10	238.331000	238.331019	1462051387
1	238.331019	10	66	229	1	1
2	238.331019	10	37	202	1	1
3	238.331019	10	176	187	1	1
4	238.331019	10	28	195	1	1
5	238.331019	10	142	191	1	1
6	238.331019	10	55	191	1	1
7	238.331019	10	29	188	1	1
8	238.331019	10	72	193	1	1
9	238.331019	10	173	191	1	1
10	238.331019	10	65	199	1	1
11	238.331019	10	105	206	1	1
12	238.331019	10	77	249	1	1
13	238.331019	10	61	263	1	1
14	238.331019	10	99	252	1	1
15	238.331019	10	62	247	1	1
16	238.331019	10	46	228	1	1
17	238.331019	10	42	194	1	1
18	238.331019	10	17	189	1	1
19	238.331019	10	99	188	1	1
20	238.331019	10	54	190	1	1
Ni_20_10-2_1_18	20	10	247.315300	247.315337	1462051391
1	247.315337	10	113	228	1	1
2	247.315337	10	67	186	1	1
3	247.315337	10	45	191	1	1
4	247.315337	10	0	186	1	1
5	247.315337	10	23	185	1	1
6	247.315337	10	123	190	1	1
7	247.315337	10	70	188	1	1
8	247.315337	10	100	187	1	1
9	247.315337	10	70	185	1	1
