(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_10-2_1_21	35	10	440.999800	440.999750	1462055608	20	440.999750	440.999750	440.999750	0.000000	13.500000	51.000000	582.000000	594.300000	610.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_22	35	10	442.612200	442.612203	1462055620	20	442.612203	442.612203	442.612203	0.000000	52.000000	168.000000	565.000000	578.000000	620.000000	0	20	0	0	20	0	20
Ni_35_10-2_1_23	35	10	450.059700	450.059700	1462055632	20	448.192781	448.192781	448.192781	25.000000	163.800000	712.000000	602.000000	618.100000	653.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_24	35	10	448.709900	448.709908	1462055644	20	444.512210	444.512210	444.512210	20.000000	140.850000	339.000000	600.000000	613.950000	631.000000	20	0	0	20	0	0	20
Ni_35_10-2_1_25	35	10	440.013100	440.013068	1462055656	20	438.665103	438.665103	438.665103	21.000000	440.600000	1900.000000	579.000000	607.750000	620.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_1	35	10	477.471300	477.471335	1462055668	20	469.614951	469.614951	469.614951	80.000000	248.900000	619.000000	586.000000	608.750000	708.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_2	35	10	484.851800	484.851781	1462055681	20	484.851781	484.851781	484.851781	18.000000	45.800000	113.000000	582.000000	597.150000	645.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_3	35	10	472.341400	472.341413	1462055693	20	472.341413	472.341413	472.341413	0.000000	45.150000	136.000000	572.000000	583.850000	606.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_4	35	10	486.544300	486.544347	1462055704	20	482.355976	482.496341	485.163271	10.000000	556.200000	1979.000000	582.000000	597.950000	629.000000	20	0	0	20	0	0	19
Ni_35_10-2_2_5	35	10	467.906500	467.906446	1462055716	20	464.907765	464.912933	464.959443	38.000000	316.000000	920.000000	575.000000	595.550000	629.000000	20	0	0	20	0	0	18
Ni_35_10-2_2_6	35	10	472.029800	472.029775	1462055728	20	472.029775	472.029775	472.029775	0.000000	28.000000	76.000000	578.000000	591.600000	640.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_7	35	10	471.819700	471.819672	1462055740	20	471.819672	471.819672	471.819672	38.000000	130.450000	591.000000	572.000000	590.800000	658.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_8	35	10	480.122900	480.122932	1462055752	20	477.111016	477.111016	477.111016	17.000000	85.350000	181.000000	576.000000	590.300000	626.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_9	35	10	480.757900	480.757912	1462055764	20	477.852105	477.852105	477.852105	66.000000	290.250000	696.000000	582.000000	598.950000	617.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_10	35	10	473.195300	473.195297	1462055776	20	473.072535	473.142514	474.472106	82.000000	557.450000	1718.000000	564.000000	576.500000	599.000000	19	0	1	19	0	1	19
Ni_35_10-2_2_11	35	10	475.421000	475.420977	1462055787	20	472.382012	472.382012	472.382012	5.000000	42.850000	74.000000	573.000000	583.350000	616.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_12	35	10	483.940400	483.940347	1462055799	20	483.940347	483.940347	483.940347	1.000000	28.800000	93.000000	587.000000	600.550000	636.000000	0	20	0	0	20	0	20
Ni_35_10-2_2_13	35	10	483.327000	483.326937	1462055811	20	482.163412	482.163412	482.163412	7.000000	102.150000	292.000000	575.000000	592.450000	611.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_14	35	10	482.410300	482.410296	1462055823	20	473.488466	473.528436	473.754930	46.000000	555.600000	1683.000000	568.000000	588.500000	631.000000	20	0	0	20	0	0	17
Ni_35_10-2_2_15	35	10	472.827900	472.827892	1462055835	20	472.008258	472.098931	472.189604	14.000000	187.750000	553.000000	584.000000	601.500000	624.000000	20	0	0	20	0	0	10
Ni_35_10-2_2_16	35	10	477.581900	477.581853	1462055847	20	471.694478	471.694478	471.694478	0.000000	59.950000	134.000000	591.000000	613.650000	664.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_17	35	10	472.975300	472.975318	1462055859	20	467.421831	467.421831	467.421831	12.000000	111.300000	265.000000	564.000000	577.050000	597.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_18	35	10	476.969900	476.969916	1462055871	20	471.788616	471.788616	471.788616	24.000000	255.650000	761.000000	549.000000	561.400000	597.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_19	35	10	469.015000	469.014948	1462055882	20	467.532822	467.532822	467.532822	88.000000	562.900000	1838.000000	591.000000	617.950000	771.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_20	35	10	474.961200	474.961210	1462055894	20	473.058115	473.058115	473.058115	0.000000	115.150000	431.000000	562.000000	575.650000	608.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_21	35	10	481.491100	481.491121	1462055906	20	479.314083	479.557914	481.752390	66.000000	423.500000	1334.000000	581.000000	595.250000	616.000000	18	0	2	18	0	2	18
Ni_35_10-2_2_22	35	10	472.161000	472.160996	1462055918	20	472.160996	472.305623	473.125177	17.000000	257.200000	868.000000	574.000000	599.500000	626.000000	0	17	3	0	17	3	17
Ni_35_10-2_2_23	35	10	476.933500	476.933489	1462055930	20	472.840950	472.840950	472.840950	26.000000	92.650000	384.000000	557.000000	586.850000	726.000000	20	0	0	20	0	0	20
Ni_35_10-2_2_24	35	10	472.116500	737.215874	1462055942	20	472.116457	472.116457	472.116457	0.000000	5.000000	24.000000	584.000000	599.750000	661.000000	0	20	0	20	0	0	20
Ni_35_10-2_2_25	35	10	472.657700	472.657693	1462055954	20	471.835246	471.876368	472.657693	132.000000	553.300000	1333.000000	556.000000	573.850000	599.000000	19	1	0	19	1	0	19
Ni_50_4-1_1_1	50	4	275.492700	275.492746	1462055965	20	275.492746	275.492746	275.492746	38.000000	546.150000	1807.000000	2099.000000	2159.100000	2209.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_2	50	4	320.556900	320.556841	1462056009	20	320.280778	320.322187	320.556841	7.000000	844.650000	1758.000000	1905.000000	1946.250000	2100.000000	17	3	0	17	3	0	17
Ni_50_4-1_1_3	50	4	304.683300	304.683286	1462056048	20	304.683286	304.683286	304.683286	34.000000	143.400000	406.000000	2135.000000	2186.300000	2276.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_4	50	4	268.328600	268.328609	1462056091	20	268.328609	268.328609	268.328609	0.000000	51.450000	233.000000	2383.000000	2438.550000	2553.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_5	50	4	277.484000	277.484019	1462056140	20	276.525964	276.621770	277.484019	32.000000	891.950000	1897.000000	1979.000000	2027.400000	2153.000000	18	2	0	18	2	0	18
Ni_50_4-1_1_6	50	4	261.585200	261.585208	1462056181	20	261.585208	261.585208	261.585208	19.000000	136.150000	341.000000	2279.000000	2345.450000	2370.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_7	50	4	282.902100	282.902160	1462056228	20	282.902160	282.902160	282.902160	1.000000	31.650000	124.000000	2306.000000	2378.950000	2464.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_8	50	4	290.418900	290.418868	1462056275	20	290.321130	290.321130	290.321130	0.000000	70.650000	193.000000	2057.000000	2123.700000	2239.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_9	50	4	289.542100	289.542130	1462056318	20	289.275383	289.275383	289.275383	29.000000	510.600000	1830.000000	2017.000000	2055.450000	2153.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_10	50	4	299.586100	299.586100	1462056359	20	299.586100	299.586100	299.586100	11.000000	173.600000	648.000000	2034.000000	2075.000000	2130.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_11	50	4	294.852100	294.852095	1462056400	20	294.852095	294.852095	294.852095	1.000000	153.100000	607.000000	2502.000000	2554.500000	2601.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_12	50	4	364.499700	364.499716	1462056451	20	363.662998	363.662998	363.662998	43.000000	263.950000	1057.000000	1951.000000	2017.950000	2058.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_13	50	4	309.644400	963.840465	1462056492	20	309.644336	309.644336	309.644336	0.000000	22.450000	129.000000	2209.000000	2276.600000	2399.000000	0	20	0	20	0	0	20
Ni_50_4-1_1_14	50	4	324.707200	324.707189	1462056537	20	324.707189	324.707189	324.707189	0.000000	38.500000	113.000000	1992.000000	2031.400000	2132.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_15	50	4	328.369800	328.369838	1462056578	20	327.353689	327.353689	327.353689	4.000000	200.850000	971.000000	2153.000000	2241.150000	2466.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_16	50	4	300.190900	300.190957	1462056623	20	299.639870	299.639870	299.639870	2.000000	136.150000	366.000000	2260.000000	2338.400000	2609.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_17	50	4	264.872900	264.872904	1462056670	20	264.872904	264.872904	264.872904	1.000000	69.250000	209.000000	2079.000000	2148.700000	2280.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_18	50	4	317.924000	317.923939	1462056713	20	316.734588	316.766991	317.058613	17.000000	509.550000	1992.000000	2064.000000	2136.050000	2198.000000	20	0	0	20	0	0	18
Ni_50_4-1_1_19	50	4	299.937300	1119.649567	1462056756	20	299.937274	299.937274	299.937274	0.000000	0.000000	0.000000	2231.000000	2387.550000	3037.000000	0	20	0	20	0	0	20
Ni_50_4-1_1_20	50	4	315.097400	315.097386	1462056803	20	315.097386	315.097386	315.097386	0.000000	1.100000	22.000000	2155.000000	2219.000000	2557.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_21	50	4	321.100500	321.100530	1462056848	20	320.589558	320.589558	320.589558	1.000000	77.650000	211.000000	2112.000000	2160.800000	2237.000000	20	0	0	20	0	0	20
Ni_50_4-1_1_22	50	4	273.272400	273.272414	1462056891	20	273.272414	273.272414	273.272414	1.000000	62.750000	140.000000	1942.000000	1976.250000	2096.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_23	50	4	287.555100	287.555036	1462056931	20	287.555036	287.555036	287.555036	2.000000	147.550000	595.000000	2177.000000	2218.500000	2346.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_24	50	4	352.892000	352.892041	1462056975	20	352.892041	352.892041	352.892041	0.000000	23.400000	156.000000	2017.000000	2061.450000	2106.000000	0	20	0	0	20	0	20
Ni_50_4-1_1_25	50	4	314.020300	314.020259	1462057016	20	313.609412	313.650497	314.020259	10.000000	594.500000	1548.000000	2157.000000	2272.650000	2868.000000	18	2	0	18	2	0	18
Ni_50_4-1_2_1	50	4	329.294500	329.294478	1462057062	20	328.751515	328.751515	328.751515	11.000000	336.800000	1880.000000	1902.000000	1965.450000	2100.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_2	50	4	337.220400	337.220364	1462057101	20	337.220364	337.220364	337.220364	7.000000	156.050000	1017.000000	1767.000000	1808.850000	1844.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_3	50	4	391.413500	391.413428	1462057137	20	391.283856	391.283856	391.283856	57.000000	367.800000	1340.000000	1792.000000	1891.250000	2090.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_4	50	4	296.654900	296.654903	1462057175	20	296.654903	296.654903	296.654903	1.000000	29.350000	64.000000	1913.000000	1956.400000	2001.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_5	50	4	391.169800	391.169811	1462057214	20	391.169811	391.169811	391.169811	0.000000	60.850000	158.000000	2009.000000	2067.600000	2358.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_6	50	4	372.231300	372.231276	1462057256	20	368.243842	368.243842	368.243842	15.000000	422.150000	1958.000000	2030.000000	2105.850000	2266.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_7	50	4	348.849800	348.849761	1462057298	20	346.892320	346.924847	347.217586	7.000000	471.550000	1147.000000	1833.000000	1857.950000	1905.000000	20	0	0	20	0	0	18
Ni_50_4-1_2_8	50	4	380.467000	380.466999	1462057335	20	380.466999	380.466999	380.466999	2.000000	134.700000	420.000000	1865.000000	1901.100000	2033.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_9	50	4	355.428700	1110.230248	1462057373	20	355.428697	355.428697	355.428697	0.000000	43.650000	154.000000	2017.000000	2041.300000	2097.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_10	50	4	363.387500	363.387581	1462057414	20	362.210720	362.563778	363.387581	6.000000	596.000000	1944.000000	1955.000000	1998.600000	2045.000000	14	6	0	14	6	0	14
Ni_50_4-1_2_11	50	4	327.711500	327.711487	1462057454	20	327.711487	327.711487	327.711487	5.000000	93.800000	241.000000	1783.000000	1837.850000	1980.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_12	50	4	374.645300	374.645279	1462057491	20	373.471666	373.471666	373.471666	114.000000	752.450000	1760.000000	1974.000000	2049.750000	2257.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_13	50	4	313.184900	313.184909	1462057532	20	309.172583	309.172583	309.172583	11.000000	596.250000	1797.000000	1783.000000	1864.050000	1910.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_14	50	4	337.039500	337.039472	1462057569	20	337.039472	337.039472	337.039472	12.000000	189.900000	590.000000	1991.000000	2015.750000	2042.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_15	50	4	337.909100	915.433409	1462057609	20	337.909098	337.909098	337.909098	1.000000	23.950000	79.000000	2015.000000	2058.200000	2173.000000	0	20	0	20	0	0	20
Ni_50_4-1_2_16	50	4	306.806600	306.806628	1462057651	20	306.806628	306.806628	306.806628	9.000000	152.200000	553.000000	2077.000000	2157.300000	2305.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_17	50	4	348.732100	348.732116	1462057694	20	346.408505	346.408505	346.408505	20.000000	229.250000	832.000000	2064.000000	2126.050000	2218.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_18	50	4	306.755400	306.755439	1462057736	20	306.755439	306.755439	306.755439	26.000000	398.800000	1011.000000	2028.000000	2071.300000	2231.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_19	50	4	293.762200	293.762194	1462057778	20	293.762194	293.762194	293.762194	0.000000	140.450000	428.000000	1886.000000	1932.400000	2002.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_20	50	4	468.927900	468.927900	1462057816	20	467.982855	468.030107	468.927900	25.000000	257.500000	861.000000	1879.000000	1933.150000	2048.000000	19	1	0	19	1	0	19
Ni_50_4-1_2_21	50	4	340.855400	340.855453	1462057855	20	340.804298	340.817087	340.855453	119.000000	814.450000	1708.000000	2052.000000	2103.750000	2243.000000	15	5	0	15	5	0	15
Ni_50_4-1_2_22	50	4	331.711200	331.711211	1462057897	20	328.649152	328.649152	328.649152	8.000000	132.400000	340.000000	1815.000000	1835.600000	1871.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_23	50	4	292.175800	292.175711	1462057934	20	291.962152	291.962152	291.962152	10.000000	89.150000	251.000000	1934.000000	1970.900000	2030.000000	20	0	0	20	0	0	20
Ni_50_4-1_2_24	50	4	385.855300	385.855244	1462057973	20	385.855244	385.855244	385.855244	7.000000	89.600000	203.000000	1990.000000	2016.300000	2084.000000	0	20	0	0	20	0	20
Ni_50_4-1_2_25	50	4	349.743200	349.743203	1462058014	20	349.743203	349.743203	349.743203	4.000000	243.950000	787.000000	2030.000000	2086.050000	2228.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_1	50	4	1697.526000	1697.525993	1462058056	20	1690.668256	1690.668256	1690.668256	37.000000	220.850000	708.000000	2755.000000	2803.850000	2974.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_2	50	4	1727.748000	1727.747643	1462058112	20	1727.747643	1727.747643	1727.747643	0.000000	94.350000	506.000000	2694.000000	2735.750000	2820.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_3	50	4	1774.090000	1774.090116	1462058166	20	1771.113499	1771.113499	1771.113499	46.000000	493.100000	1363.000000	2635.000000	2707.100000	2759.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_4	50	4	1775.899000	1775.898675	1462058221	20	1775.898675	1777.719811	1779.323892	17.000000	266.650000	1368.000000	2329.000000	2403.750000	2517.000000	0	5	15	0	5	15	5
Ni_50_4-2_1_5	50	4	1729.105000	1729.104644	1462058269	20	1727.388367	1727.388367	1727.388367	4.000000	105.750000	200.000000	2605.000000	2689.700000	2818.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_6	50	4	1746.842000	1746.842078	1462058323	20	1746.842078	1747.172832	1750.505905	8.000000	711.650000	1887.000000	2730.000000	2793.100000	2993.000000	0	13	7	0	13	7	13
Ni_50_4-2_1_7	50	4	1704.642000	1704.642366	1462058379	20	1704.642366	1704.642366	1704.642366	11.000000	50.700000	108.000000	2381.000000	2443.200000	2650.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_8	50	4	1755.685000	1755.684805	1462058428	20	1755.684805	1755.684805	1755.684805	35.000000	182.100000	531.000000	2607.000000	2686.000000	2905.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_9	50	4	1760.734000	1760.733841	1462058481	20	1760.733841	1760.940957	1762.114616	0.000000	339.750000	1304.000000	2558.000000	2672.700000	2937.000000	0	17	3	0	17	3	17
Ni_50_4-2_1_10	50	4	1679.050000	1679.049789	1462058535	20	1679.049789	1679.049789	1679.049789	0.000000	129.050000	530.000000	2633.000000	2738.250000	2879.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_11	50	4	1746.667000	1746.666264	1462058590	20	1746.666264	1746.666264	1746.666264	66.000000	291.800000	904.000000	2745.000000	2818.300000	2909.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_12	50	4	1783.453000	1783.453030	1462058646	20	1780.761564	1780.761564	1780.761564	4.000000	196.500000	636.000000	2769.000000	2844.100000	2972.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_13	50	4	1723.228000	1723.227902	1462058703	20	1723.227902	1723.227902	1723.227902	0.000000	7.650000	73.000000	2648.000000	2698.600000	2783.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_14	50	4	1741.214000	1741.214451	1462058757	20	1739.252847	1739.252847	1739.252847	10.000000	239.150000	1662.000000	2518.000000	2568.450000	2660.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_15	50	4	1734.703000	1734.703036	1462058808	20	1726.132967	1726.132967	1726.132967	35.000000	130.900000	318.000000	2711.000000	2771.200000	2897.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_16	50	4	1752.793000	1752.792632	1462058864	20	1752.792632	1752.792632	1752.792632	0.000000	14.350000	68.000000	2613.000000	2664.500000	2775.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_17	50	4	1777.038000	1777.038328	1462058917	20	1769.683822	1769.683822	1769.683822	3.000000	140.500000	442.000000	2588.000000	2712.200000	2920.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_18	50	4	1773.526000	1773.525870	1462058971	20	1769.714056	1769.714056	1769.714056	15.000000	75.150000	204.000000	2574.000000	2652.600000	2716.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_19	50	4	1701.478000	1701.478048	1462059025	20	1701.151865	1701.151865	1701.151865	0.000000	56.550000	232.000000	2539.000000	2654.900000	2834.000000	20	0	0	20	0	0	20
Ni_50_4-2_1_20	50	4	1741.449000	1741.448623	1462059078	20	1738.729943	1738.958680	1741.448623	13.000000	653.350000	1852.000000	2652.000000	2715.600000	2842.000000	19	1	0	19	1	0	18
Ni_50_4-2_1_21	50	4	1683.213000	1683.212531	1462059132	20	1683.212531	1683.370632	1684.793537	198.000000	928.350000	1881.000000	2880.000000	3011.800000	3125.000000	0	18	2	0	18	2	18
Ni_50_4-2_1_22	50	4	1735.520000	1735.520433	1462059192	20	1735.520433	1735.520433	1735.520433	0.000000	93.900000	327.000000	2738.000000	2832.150000	2960.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_23	50	4	1664.664000	1664.664232	1462059249	20	1664.664232	1664.664232	1664.664232	0.000000	155.350000	551.000000	2633.000000	2707.000000	2804.000000	0	20	0	0	20	0	20
Ni_50_4-2_1_24	50	4	1735.729000	1735.728697	1462059303	20	1735.361196	1735.489821	1735.728697	1.000000	547.700000	1683.000000	2590.000000	2729.550000	2887.000000	13	7	0	13	7	0	13
Ni_50_4-2_1_25	50	4	1691.782000	1691.781995	1462059358	20	1691.781995	1691.781995	1691.781995	1.000000	290.900000	1134.000000	2502.000000	2563.250000	2622.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_1	50	4	2259.138000	2259.137956	1462059409	20	2259.137956	2259.137956	2259.137956	33.000000	115.750000	574.000000	2482.000000	2526.500000	2577.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_2	50	4	2306.867000	2306.867456	1462059460	20	2306.867456	2306.867456	2306.867456	13.000000	83.900000	183.000000	2429.000000	2494.250000	2750.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_3	50	4	2244.073000	3071.890850	1462059510	20	2244.072396	2244.072396	2244.072396	1.000000	87.150000	207.000000	2639.000000	2710.350000	2991.000000	0	20	0	20	0	0	20
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462059564	20	2282.313886	2282.548524	2283.487074	40.000000	475.950000	1494.000000	2455.000000	2523.450000	2578.000000	20	0	0	20	0	0	16
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462059615	20	2317.127189	2317.127189	2317.127189	111.000000	287.100000	572.000000	2364.000000	2451.700000	2694.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462059664	20	2243.184138	2243.184138	2243.184138	8.000000	69.850000	258.000000	2506.000000	2564.100000	2608.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462059715	20	2260.892906	2260.964726	2261.371704	0.000000	768.400000	1816.000000	2537.000000	2612.550000	2658.000000	17	3	0	17	3	0	17
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462059767	20	2186.026389	2186.026389	2186.026389	0.000000	52.250000	105.000000	2480.000000	2530.900000	2604.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462059818	20	2283.822653	2283.846990	2284.066018	0.000000	251.950000	1010.000000	2396.000000	2486.700000	2698.000000	0	18	2	0	18	2	18
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462059868	20	2299.989488	2300.078227	2300.344444	0.000000	387.500000	1970.000000	2414.000000	2471.650000	2539.000000	15	5	0	15	5	0	15
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462059917	20	2298.269558	2298.269558	2298.269558	0.000000	11.800000	46.000000	2418.000000	2469.750000	2507.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462059966	20	2245.571745	2245.571745	2245.571745	9.000000	64.850000	153.000000	2545.000000	2596.350000	2721.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462060018	20	2297.275469	2297.275469	2297.275469	0.000000	28.600000	121.000000	2466.000000	2513.600000	2603.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462060069	20	2207.457806	2207.457806	2207.457806	5.000000	200.400000	757.000000	2561.000000	2601.800000	2661.000000	20	0	0	20	0	0	20
