Ni_8_2-1_1_1	8	2	149.575	149.575	1460336579
4	271.101	4	0	0	1	1
5	271.101	4	0	0	1	1
6	271.101	4	0	0	1	1
7	271.101	4	0	0	1	1
8	271.101	4	0	0	1	1
9	271.101	4	0	0	1	1
10	271.101	4	0	0	1	1
11	271.101	4	0	0	1	1
12	271.101	4	0	0	1	1
13	271.101	4	0	0	1	1
14	271.101	4	0	0	1	1
15	271.101	4	0	0	1	1
16	271.101	4	0	0	1	1
17	271.101	4	0	0	1	1
18	271.101	4	0	0	1	1
19	271.101	4	0	0	1	1
20	271.101	4	0	0	1	1
Ni_8_4-2_1_5	8	4	253.728	253.728	1460336668
1	253.728	4	2	0	1	1
2	253.728	4	4	0	1	1
3	253.728	4	3	0	1	1
4	253.728	4	1	0	1	1
5	253.728	4	5	0	1	1
6	253.728	4	1	0	1	1
7	253.728	4	2	0	1	1
8	253.728	4	2	0	1	1
9	253.728	4	1	0	1	1
10	253.728	4	2	0	1	1
11	253.728	4	2	0	1	1
12	253.728	4	1	0	1	1
13	253.728	4	2	0	1	1
14	253.728	4	1	0	1	1
15	253.728	4	1	0	1	1
16	253.728	4	1	0	1	1
17	253.728	4	4	0	1	1
18	253.728	4	0	0	1	1
19	253.728	4	6	0	1	1
20	253.728	4	1	0	1	1
Ni_8_4-2_1_6	8	4	276.502	276.502	1460336669
1	276.502	4	0	0	1	1
2	276.502	4	0	0	1	1
3	276.502	4	0	0	1	1
4	276.502	4	0	0	1	1
5	276.502	4	0	0	1	1
6	276.502	4	0	0	1	1
7	276.502	4	0	0	1	1
8	276.502	4	0	0	1	1
9	276.502	4	0	0	1	1
10	276.502	4	0	0	1	1
11	276.502	4	0	0	1	1
12	276.502	4	0	0	1	1
13	276.502	4	0	0	1	1
14	276.502	4	0	0	1	1
15	276.502	4	0	0	1	1
16	276.502	4	0	0	1	1
17	276.502	4	0	0	1	1
18	276.502	4	0	0	1	1
19	276.502	4	0	0	1	1
20	276.502	4	0	0	1	1
Ni_8_4-2_1_7	8	4	236.784	236.784	1460336669
1	236.784	4	0	0	1	1
2	236.784	4	0	0	1	1
3	236.784	4	0	0	1	1
4	236.784	4	0	0	1	1
5	236.784	4	0	0	1	1
6	236.784	4	0	0	1	1
7	236.784	4	0	0	1	1
8	236.784	4	0	0	1	1
9	236.784	4	0	0	1	1
10	236.784	4	0	0	1	1
11	236.784	4	0	0	1	1
12	236.784	4	0	0	1	1
13	236.784	4	0	0	1	1
14	236.784	4	0	0	1	1
15	236.784	4	0	0	1	1
16	236.784	4	0	0	1	1
17	236.784	4	0	0	1	1
18	236.784	4	0	0	1	1
19	236.784	4	0	0	1	1
20	236.784	4	0	0	1	1
Ni_8_4-2_1_8	8	4	251.194	251.194	1460336669
1	251.194	3	0	0	1	1
2	251.194	3	0	0	1	1
3	251.194	3	0	0	1	1
4	251.194	3	0	0	1	1
5	251.194	3	0	0	1	1
6	251.194	3	0	0	1	1
7	251.194	3	0	0	1	1
8	251.194	3	0	0	1	1
9	251.194	3	0	0	1	1
10	251.194	3	0	0	1	1
11	251.194	3	0	0	1	1
12	251.194	3	0	0	1	1
13	251.194	3	0	0	1	1
14	251.194	3	0	0	1	1
15	251.194	3	0	0	1	1
16	251.194	3	0	0	1	1
17	251.194	3	1	0	1	1
18	251.194	3	0	0	1	1
19	251.194	3	11	0	1	1
20	251.194	3	0	0	1	1
Ni_8_4-2_1_9	8	4	275.34	275.34	1460336670
1	275.34	2	1300	12	1	1
2	289.631	1	31	0	0	0
3	289.631	1	32	0	0	0
4	289.631	1	32	0	0	0
5	275.34	2	1996	13	1	1
6	275.34	2	938	6	1	1
7	289.631	1	14	0	0	0
8	275.34	2	1616	11	1	1
9	275.34	2	360	3	1	1
10	289.631	1	58	0	0	0
11	275.34	2	1566	11	1	1
12	289.631	1	8	0	0	0
13	275.34	2	1905	14	1	1
14	289.631	1	13	0	0	0
15	289.631	1	16	0	0	0
16	275.34	2	1627	13	1	1
17	289.631	1	25	1	0	0
18	275.34	2	10	0	1	1
19	289.631	1	38	0	0	0
20	275.34	2	1176	8	1	1
Ni_8_4-2_1_10	8	4	257.304	257.304	1460336670
1	257.304	2	0	0	1	1
2	257.304	2	0	0	1	1
3	257.304	2	0	0	1	1
4	257.304	2	0	0	1	1
5	257.304	2	0	0	1	1
6	257.304	2	0	0	1	1
7	257.304	2	0	0	1	1
8	257.304	2	0	0	1	1
9	257.304	2	0	0	1	1
10	257.304	2	0	0	1	1
11	257.304	2	3	0	1	1
12	257.304	2	0	0	1	1
13	257.304	2	0	0	1	1
14	257.304	2	0	0	1	1
15	257.304	2	1	0	1	1
16	257.304	2	2	0	1	1
17	257.304	2	0	0	1	1
18	257.304	2	1	0	1	1
19	257.304	2	2	0	1	1
20	257.304	2	0	1	1	1
Ni_8_4-2_1_11	8	4	279.71	279.71	1460336670
1	279.71	1	0	0	1	1
2	279.71	1	0	1	1	1
3	279.71	1	0	0	1	1
4	279.71	1	0	0	1	1
5	279.71	1	0	0	1	1
6	279.71	1	0	0	1	1
7	279.71	1	0	0	1	1
8	279.71	1	0	0	1	1
9	279.71	1	0	0	1	1
10	279.71	1	0	0	1	1
11	279.71	1	0	0	1	1
12	279.71	1	0	0	1	1
13	279.71	1	0	0	1	1
14	279.71	1	0	0	1	1
15	279.71	1	0	0	1	1
16	279.71	1	0	0	1	1
17	279.71	1	0	0	1	1
18	279.71	1	0	0	1	1
19	279.71	1	0	0	1	1
20	279.71	1	0	0	1	1
Ni_8_4-2_1_12	8	4	272.375	272.375	1460336671
1	272.375	1	0	0	1	1
2	272.375	1	0	0	1	1
3	272.375	1	0	0	1	1
4	272.375	1	0	0	1	1
5	272.375	1	0	0	1	1
6	272.375	1	0	0	1	1
7	272.375	1	0	0	1	1
8	272.375	1	0	0	1	1
9	272.375	1	0	0	1	1
10	272.375	1	0	0	1	1
11	272.375	1	0	0	1	1
12	272.375	1	0	0	1	1
13	272.375	1	0	0	1	1
14	272.375	1	0	0	1	1
15	272.375	1	0	0	1	1
16	272.375	1	0	0	1	1
17	272.375	1	0	0	1	1
18	272.375	1	0	0	1	1
19	272.375	1	0	0	1	1
20	272.375	1	0	0	1	1
Ni_8_4-2_1_13	8	4	284.268	284.268	1460336671
1	284.268	4	0	0	1	1
2	284.268	4	0	0	1	1
3	284.268	4	0	0	1	1
4	284.268	4	0	0	1	1
5	284.268	4	0	0	1	1
6	284.268	4	0	0	1	1
7	284.268	4	0	0	1	1
8	284.268	4	0	0	1	1
9	284.268	4	0	0	1	1
10	284.268	4	0	0	1	1
11	284.268	4	0	0	1	1
12	284.268	4	0	0	1	1
13	284.268	4	0	0	1	1
14	284.268	4	0	0	1	1
15	284.268	4	0	0	1	1
16	284.268	4	0	0	1	1
17	284.268	4	0	0	1	1
18	284.268	4	0	0	1	1
19	284.268	4	0	0	1	1
20	284.268	4	0	0	1	1
Ni_8_4-2_1_14	8	4	293.917	293.917	1460336671
1	293.917	4	0	0	1	1
2	293.917	4	0	0	1	1
3	293.917	4	0	0	1	1
4	293.917	4	0	0	1	1
5	293.917	4	0	0	1	1
6	293.917	4	0	0	1	1
7	293.917	4	0	0	1	1
8	293.917	4	0	0	1	1
9	293.917	4	0	0	1	1
10	293.917	4	0	0	1	1
11	293.917	4	0	0	1	1
12	293.917	4	0	0	1	1
13	293.917	4	0	0	1	1
14	293.917	4	0	0	1	1
15	293.917	4	0	0	1	1
16	293.917	4	0	0	1	1
17	293.917	4	0	0	1	1
18	293.917	4	0	0	1	1
19	293.917	4	0	0	1	1
20	293.917	4	0	0	1	1
Ni_8_4-2_1_15	8	4	277.226	277.226	1460336672
1	277.226	3	0	0	1	1
2	277.226	3	0	0	1	1
3	277.226	3	58	1	1	1
4	277.226	3	102	1	1	1
5	277.226	3	206	2	1	1
6	277.226	3	61	0	1	1
7	277.226	3	0	0	1	1
8	277.226	3	0	0	1	1
9	277.226	3	4	0	1	1
10	277.226	3	2	0	1	1
11	277.226	3	0	0	1	1
12	277.226	3	0	0	1	1
13	277.226	3	0	0	1	1
14	277.226	3	0	0	1	1
15	277.226	3	1	0	1	1
16	277.226	3	17	0	1	1
17	277.226	3	0	0	1	1
18	277.226	3	0	0	1	1
19	277.226	3	0	0	1	1
20	277.226	3	0	0	1	1
Ni_8_4-2_1_16	8	4	275.433	275.433	1460336672
1	275.433	3	4	0	1	1
2	275.433	3	2	0	1	1
3	275.433	3	0	0	1	1
4	275.433	3	1	0	1	1
5	275.433	3	0	0	1	1
6	275.433	3	5	0	1	1
7	275.433	3	1	0	1	1
8	275.433	3	1	0	1	1
9	275.433	3	1	0	1	1
10	275.433	3	6	0	1	1
11	275.433	3	5	0	1	1
12	275.433	3	6	0	1	1
13	275.433	3	1	0	1	1
14	275.433	3	0	0	1	1
15	275.433	3	0	0	1	1
16	275.433	3	2	0	1	1
17	275.433	3	3	0	1	1
18	275.433	3	0	0	1	1
19	275.433	3	3	0	1	1
20	275.433	3	5	0	1	1
Ni_8_4-2_1_17	8	4	264.227	264.227	1460336672
1	264.227	4	0	0	1	1
2	264.227	4	0	0	1	1
3	264.227	4	0	0	1	1
4	264.227	4	0	0	1	1
5	264.227	4	0	0	1	1
6	264.227	4	0	0	1	1
7	264.227	4	0	0	1	1
8	264.227	4	0	0	1	1
9	264.227	4	0	0	1	1
10	264.227	4	0	0	1	1
11	264.227	4	0	0	1	1
12	264.227	4	0	0	1	1
13	264.227	4	0	0	1	1
14	264.227	4	0	0	1	1
15	264.227	4	0	0	1	1
16	264.227	4	0	0	1	1
17	264.227	4	0	0	1	1
18	264.227	4	0	0	1	1
19	264.227	4	0	0	1	1
20	264.227	4	0	0	1	1
Ni_8_4-2_1_18	8	4	257.552	257.552	1460336673
1	257.552	3	80	0	1	1
2	257.552	3	22	0	1	1
3	257.552	3	12	0	1	1
4	257.552	3	28	0	1	1
5	257.552	3	81	1	1	1
6	257.552	3	66	1	1	1
7	257.552	3	22	1	1	1
8	257.552	3	3	0	1	1
9	257.552	3	28	1	1	1
10	257.552	3	5	0	1	1
11	257.552	3	16	0	1	1
12	257.552	3	18	0	1	1
13	257.552	3	12	0	1	1
14	257.552	3	40	1	1	1
15	257.552	3	11	0	1	1
16	257.552	3	61	1	1	1
17	257.552	3	126	1	1	1
18	257.552	3	6	0	1	1
19	257.552	3	70	0	1	1
20	257.552	3	38	1	1	1
Ni_8_4-2_1_19	8	4	267.011	267.011	1460336673
1	267.011	2	0	0	1	1
2	267.011	2	0	0	1	1
3	267.011	2	0	0	1	1
4	267.011	2	0	0	1	1
5	267.011	2	0	0	1	1
6	267.011	2	0	0	1	1
7	267.011	2	0	0	1	1
8	267.011	2	0	0	1	1
9	267.011	2	0	0	1	1
10	267.011	2	0	0	1	1
11	267.011	2	0	0	1	1
12	267.011	2	0	0	1	1
13	267.011	2	0	0	1	1
14	267.011	2	0	0	1	1
15	267.011	2	0	0	1	1
16	267.011	2	0	1	1	1
17	267.011	2	0	0	1	1
18	267.011	2	0	0	1	1
19	267.011	2	0	0	1	1
20	267.011	2	0	0	1	1
Ni_8_4-2_1_20	8	4	272.812	272.812	1460336673
1	272.812	4	0	0	1	1
2	272.812	4	0	0	1	1
3	272.812	4	0	0	1	1
4	272.812	4	0	0	1	1
5	272.812	4	0	0	1	1
6	272.812	4	0	0	1	1
7	272.812	4	0	0	1	1
8	272.812	4	0	0	1	1
9	272.812	4	0	0	1	1
10	272.812	4	0	0	1	1
11	272.812	4	0	0	1	1
12	272.812	4	0	0	1	1
13	272.812	4	0	0	1	1
14	272.812	4	0	0	1	1
15	272.812	4	0	0	1	1
16	272.812	4	0	0	1	1
17	272.812	4	0	0	1	1
18	272.812	4	0	0	1	1
19	272.812	4	0	0	1	1
20	272.812	4	0	0	1	1
Ni_8_4-2_1_21	8	4	271.822	271.822	1460336674
1	271.822	4	24	0	1	1
2	271.822	4	34	0	1	1
3	271.822	4	66	0	1	1
4	271.822	4	36	1	1	1
5	271.822	4	3	0	1	1
6	271.822	4	12	0	1	1
7	271.822	4	88	1	1	1
8	271.822	4	39	0	1	1
9	271.822	4	86	1	1	1
10	271.822	4	1	0	1	1
11	271.822	4	21	0	1	1
12	271.822	4	32	0	1	1
13	271.822	4	3	0	1	1
14	271.822	4	1	0	1	1
15	271.822	4	5	0	1	1
16	271.822	4	47	0	1	1
17	271.822	4	1	0	1	1
18	271.822	4	46	0	1	1
19	271.822	4	38	1	1	1
20	271.822	4	75	1	1	1
Ni_8_4-2_1_22	8	4	241.138	241.138	1460336674
1	241.138	1	0	0	1	1
2	241.138	1	0	0	1	1
3	241.138	1	0	0	1	1
4	241.138	1	0	0	1	1
5	241.138	1	0	0	1	1
6	241.138	1	0	0	1	1
7	241.138	1	0	0	1	1
8	241.138	1	0	0	1	1
9	241.138	1	0	0	1	1
10	241.138	1	0	0	1	1
11	241.138	1	0	0	1	1
12	241.138	1	0	0	1	1
13	241.138	1	0	0	1	1
14	241.138	1	0	0	1	1
15	241.138	1	0	0	1	1
16	241.138	1	0	0	1	1
17	241.138	1	0	0	1	1
18	241.138	1	0	0	1	1
19	241.138	1	0	0	1	1
20	241.138	1	0	0	1	1
Ni_8_4-2_1_23	8	4	265.234	265.234	1460336674
1	272.895	1	0	0	0	0
2	272.895	1	0	0	0	0
3	272.895	1	0	0	0	0
4	272.895	1	0	0	0	0
5	272.895	1	0	0	0	0
6	272.895	1	0	0	0	0
7	272.895	1	0	0	0	0
8	272.895	1	0	0	0	0
9	272.895	1	0	0	0	0
10	272.895	1	0	0	0	0
11	272.895	1	0	0	0	0
12	272.895	1	0	0	0	0
13	272.895	1	0	0	0	0
14	272.895	1	0	0	0	0
15	272.895	1	0	0	0	0
16	272.895	1	0	0	0	0
17	272.895	1	0	0	0	0
18	272.895	1	0	0	0	0
19	272.895	1	0	0	0	0
20	272.895	1	0	0	0	0
Ni_8_4-2_1_24	8	4	283.694	283.694	1460336675
1	283.694	2	0	0	1	1
2	283.694	2	0	0	1	1
3	283.694	2	0	0	1	1
4	283.694	2	0	0	1	1
5	283.694	2	0	0	1	1
6	283.694	2	0	0	1	1
7	283.694	2	0	0	1	1
8	283.694	2	0	0	1	1
9	283.694	2	0	0	1	1
10	283.694	2	0	0	1	1
11	283.694	2	0	0	1	1
12	283.694	2	0	0	1	1
13	283.694	2	0	0	1	1
14	283.694	2	0	0	1	1
15	283.694	2	0	0	1	1
16	283.694	2	0	0	1	1
17	283.694	2	0	0	1	1
18	283.694	2	0	0	1	1
19	283.694	2	0	0	1	1
20	283.694	2	0	0	1	1
Ni_8_4-2_1_25	8	4	260.211	260.211	1460336675
1	260.211	2	0	0	1	1
2	260.211	2	0	0	1	1
3	260.211	2	0	0	1	1
4	260.211	2	0	0	1	1
5	260.211	2	0	0	1	1
6	260.211	2	0	0	1	1
7	260.211	2	0	0	1	1
8	260.211	2	0	0	1	1
9	260.211	2	0	0	1	1
10	260.211	2	0	0	1	1
11	260.211	2	0	0	1	1
12	260.211	2	0	0	1	1
13	260.211	2	0	0	1	1
14	260.211	2	0	0	1	1
15	260.211	2	0	0	1	1
16	260.211	2	0	0	1	1
17	260.211	2	0	0	1	1
18	260.211	2	0	0	1	1
19	260.211	2	0	1	1	1
20	260.211	2	0	0	1	1
Ni_8_4-2_2_1	8	4	253.248	253.248	1460336675
1	253.248	4	0	0	1	1
2	253.248	4	1	0	1	1
3	253.248	4	9	0	1	1
4	253.248	4	2	0	1	1
5	253.248	4	5	0	1	1
6	253.248	4	0	0	1	1
7	253.248	4	1	0	1	1
8	253.248	4	4	0	1	1
9	253.248	4	1	0	1	1
10	253.248	4	2	0	1	1
11	253.248	4	2	0	1	1
12	253.248	4	0	0	1	1
13	253.248	4	10	0	1	1
14	253.248	4	0	0	1	1
15	253.248	4	1	0	1	1
16	253.248	4	18	0	1	1
17	253.248	4	0	0	1	1
18	253.248	4	2	0	1	1
19	253.248	4	1	0	1	1
20	253.248	4	0	0	1	1
Ni_8_4-2_2_2	8	4	259.287	259.287	1460336676
1	259.287	1	0	0	1	1
2	259.287	1	0	0	1	1
3	259.287	1	0	0	1	1
4	259.287	1	0	0	1	1
5	259.287	1	0	0	1	1
6	259.287	1	0	0	1	1
7	259.287	1	0	0	1	1
8	259.287	1	0	0	1	1
9	259.287	1	0	0	1	1
10	259.287	1	0	0	1	1
11	259.287	1	0	0	1	1
12	259.287	1	0	0	1	1
13	259.287	1	0	0	1	1
14	259.287	1	0	0	1	1
15	259.287	1	0	0	1	1
16	259.287	1	0	0	1	1
17	259.287	1	0	0	1	1
18	259.287	1	0	1	1	1
19	259.287	1	0	0	1	1
20	259.287	1	0	0	1	1
Ni_8_4-2_2_3	8	4	282.326	282.326	1460336676
1	282.326	2	15	0	1	1
2	282.326	2	10	1	1	1
3	282.326	2	30	1	1	1
4	282.326	2	23	0	1	1
5	282.326	2	8	0	1	1
6	282.326	2	42	0	1	1
7	282.326	2	16	0	1	1
8	282.326	2	66	1	1	1
9	282.326	2	56	0	1	1
10	282.326	2	31	0	1	1
11	282.326	2	48	1	1	1
12	282.326	2	58	1	1	1
13	282.326	2	108	1	1	1
14	282.326	2	43	0	1	1
15	282.326	2	56	1	1	1
16	282.326	2	64	1	1	1
17	282.326	2	89	1	1	1
18	282.326	2	41	0	1	1
19	282.326	2	42	1	1	1
20	282.326	2	5	0	1	1
Ni_8_4-2_2_4	8	4	256.181	256.181	1460336676
1	256.181	4	0	0	1	1
2	256.181	4	0	0	1	1
3	256.181	4	0	0	1	1
4	256.181	4	0	0	1	1
5	256.181	4	0	0	1	1
6	256.181	4	0	0	1	1
7	256.181	4	0	0	1	1
8	256.181	4	0	0	1	1
9	256.181	4	0	0	1	1
10	256.181	4	0	0	1	1
11	256.181	4	0	0	1	1
12	256.181	4	0	0	1	1
13	256.181	4	0	0	1	1
14	256.181	4	0	0	1	1
15	256.181	4	0	0	1	1
16	256.181	4	0	0	1	1
17	256.181	4	0	0	1	1
18	256.181	4	0	0	1	1
19	256.181	4	0	0	1	1
20	256.181	4	0	0	1	1
Ni_8_4-2_2_5	8	4	307.425	307.425	1460336676
1	307.425	4	16	0	1	1
2	307.425	4	2	0	1	1
3	307.425	4	3	0	1	1
4	307.425	4	26	0	1	1
5	307.425	4	15	0	1	1
6	307.425	4	2	0	1	1
7	307.425	4	5	0	1	1
8	307.425	4	7	0	1	1
9	307.425	4	13	0	1	1
10	307.425	4	19	0	1	1
11	307.425	4	0	0	1	1
12	307.425	4	0	0	1	1
13	307.425	4	14	0	1	1
14	307.425	4	2	0	1	1
15	307.425	4	13	0	1	1
16	307.425	4	0	0	1	1
17	307.425	4	5	0	1	1
18	307.425	4	15	0	1	1
19	307.425	4	18	0	1	1
20	307.425	4	5	0	1	1
Ni_8_4-2_2_6	8	4	262.06	262.06	1460336677
1	262.06	4	0	0	1	1
2	262.06	4	0	0	1	1
3	262.06	4	0	0	1	1
4	262.06	4	0	0	1	1
5	262.06	4	0	0	1	1
6	262.06	4	0	0	1	1
7	262.06	4	0	0	1	1
8	262.06	4	0	0	1	1
9	262.06	4	0	0	1	1
10	262.06	4	0	0	1	1
11	262.06	4	0	0	1	1
12	262.06	4	0	0	1	1
13	262.06	4	0	0	1	1
14	262.06	4	0	0	1	1
15	262.06	4	0	0	1	1
16	262.06	4	0	0	1	1
17	262.06	4	0	0	1	1
18	262.06	4	0	0	1	1
19	262.06	4	0	0	1	1
20	262.06	4	0	0	1	1
Ni_8_4-2_2_7	8	4	287.03	287.03	1460336677
1	287.03	1	0	0	1	1
2	287.03	1	0	0	1	1
3	287.03	1	0	0	1	1
4	287.03	1	0	0	1	1
5	287.03	1	0	0	1	1
6	287.03	1	0	0	1	1
7	287.03	1	0	0	1	1
8	287.03	1	0	0	1	1
9	287.03	1	0	0	1	1
10	287.03	1	0	0	1	1
11	287.03	1	0	0	1	1
12	287.03	1	0	0	1	1
13	287.03	1	0	0	1	1
14	287.03	1	0	0	1	1
15	287.03	1	0	0	1	1
16	287.03	1	0	0	1	1
17	287.03	1	0	0	1	1
18	287.03	1	0	0	1	1
19	287.03	1	0	0	1	1
20	287.03	1	0	0	1	1
Ni_8_4-2_2_8	8	4	255.66	255.66	1460336677
1	255.66	2	0	0	1	1
2	255.66	2	0	0	1	1
3	255.66	2	0	0	1	1
4	255.66	2	0	0	1	1
5	255.66	2	0	0	1	1
6	255.66	2	0	0	1	1
7	255.66	2	0	0	1	1
8	255.66	2	0	0	1	1
9	255.66	2	0	0	1	1
10	255.66	2	0	0	1	1
11	255.66	2	0	0	1	1
12	255.66	2	0	0	1	1
13	255.66	2	0	0	1	1
14	255.66	2	0	0	1	1
15	255.66	2	0	0	1	1
16	255.66	2	0	0	1	1
17	255.66	2	0	0	1	1
18	255.66	2	0	0	1	1
19	255.66	2	0	0	1	1
20	255.66	2	0	0	1	1
Ni_8_4-2_2_9	8	4	262.593	262.593	1460336678
1	262.593	3	1286	7	1	1
2	283.149	1	0	0	0	0
3	283.149	1	0	0	0	0
4	283.149	1	0	0	0	0
5	262.593	3	0	0	1	1
6	262.593	3	0	0	1	1
7	262.593	3	331	2	1	1
8	262.593	3	44	0	1	1
9	262.593	3	1711	9	1	1
10	262.593	3	0	0	1	1
11	262.593	3	0	0	1	1
12	262.593	3	10	0	1	1
13	262.593	3	0	0	1	1
14	262.593	3	793	4	1	1
15	262.593	3	521	3	1	1
16	262.593	3	1	0	1	1
17	262.593	3	1113	5	1	1
18	262.593	3	0	1	1	1
19	262.593	3	0	0	1	1
20	262.593	3	0	0	1	1
Ni_8_4-2_2_10	8	4	318.117	318.117	1460336678
1	318.117	1	2	0	1	1
2	318.117	1	0	0	1	1
3	318.117	1	3	0	1	1
4	318.117	1	1	0	1	1
5	318.117	1	4	0	1	1
6	318.117	1	3	0	1	1
7	318.117	1	0	0	1	1
8	318.117	1	2	0	1	1
9	318.117	1	6	0	1	1
10	318.117	1	5	0	1	1
11	318.117	1	0	0	1	1
12	318.117	1	4	0	1	1
13	318.117	1	2	0	1	1
14	318.117	1	4	0	1	1
15	318.117	1	0	0	1	1
16	318.117	1	0	0	1	1
17	318.117	1	0	0	1	1
18	318.117	1	0	0	1	1
19	318.117	1	3	0	1	1
20	318.117	1	1	0	1	1
Ni_8_4-2_2_11	8	4	289.774	289.774	1460336678
1	289.774	1	0	0	1	1
2	289.774	1	0	0	1	1
3	289.774	1	0	0	1	1
4	289.774	1	0	0	1	1
5	289.774	1	0	0	1	1
6	289.774	1	0	0	1	1
7	289.774	1	0	0	1	1
8	289.774	1	0	0	1	1
9	289.774	1	0	0	1	1
10	289.774	1	0	0	1	1
11	289.774	1	0	0	1	1
12	289.774	1	0	0	1	1
13	289.774	1	0	0	1	1
14	289.774	1	0	0	1	1
15	289.774	1	0	0	1	1
16	289.774	1	0	0	1	1
17	289.774	1	0	0	1	1
18	289.774	1	0	0	1	1
19	289.774	1	0	0	1	1
20	289.774	1	0	0	1	1
Ni_8_4-2_2_12	8	4	261.567	261.567	1460336678
1	261.567	1	0	0	1	1
2	261.567	1	0	0	1	1
3	261.567	1	0	0	1	1
4	261.567	1	0	0	1	1
5	261.567	1	0	0	1	1
6	261.567	1	0	0	1	1
7	261.567	1	0	0	1	1
8	261.567	1	0	0	1	1
9	261.567	1	0	0	1	1
10	261.567	1	0	0	1	1
11	261.567	1	0	0	1	1
12	261.567	1	0	0	1	1
13	261.567	1	0	0	1	1
14	261.567	1	0	0	1	1
15	261.567	1	0	0	1	1
16	261.567	1	0	0	1	1
17	261.567	1	0	0	1	1
18	261.567	1	0	0	1	1
19	261.567	1	0	0	1	1
20	261.567	1	0	0	1	1
Ni_8_4-2_2_13	8	4	308.855	308.855	1460336679
1	308.855	2	1	0	1	1
2	308.855	2	36	0	1	1
3	308.855	2	6	0	1	1
4	308.855	2	2	0	1	1
5	308.855	2	8	0	1	1
6	308.855	2	6	0	1	1
7	308.855	2	7	0	1	1
8	308.855	2	4	0	1	1
9	308.855	2	4	0	1	1
10	308.855	2	4	1	1	1
11	308.855	2	0	0	1	1
12	308.855	2	5	0	1	1
13	308.855	2	1	0	1	1
14	308.855	2	12	0	1	1
15	308.855	2	1	0	1	1
16	308.855	2	1	0	1	1
17	308.855	2	1	0	1	1
18	308.855	2	2	0	1	1
19	308.855	2	2	0	1	1
20	308.855	2	4	0	1	1
Ni_8_4-2_2_14	8	4	282.565	282.565	1460336679
1	282.565	4	0	0	1	1
2	282.565	4	0	0	1	1
3	282.565	4	0	0	1	1
4	282.565	4	0	0	1	1
5	282.565	4	0	0	1	1
6	282.565	4	0	0	1	1
7	282.565	4	0	0	1	1
8	282.565	4	0	0	1	1
9	282.565	4	0	0	1	1
10	282.565	4	0	0	1	1
11	282.565	4	0	0	1	1
12	282.565	4	0	0	1	1
13	282.565	4	0	0	1	1
14	282.565	4	0	0	1	1
15	282.565	4	0	0	1	1
16	282.565	4	0	0	1	1
17	282.565	4	0	0	1	1
18	282.565	4	0	0	1	1
19	282.565	4	0	0	1	1
20	282.565	4	0	0	1	1
Ni_8_4-2_2_15	8	4	274.755	274.755	1460336679
1	274.755	1	0	0	1	1
2	274.755	1	0	0	1	1
3	274.755	1	0	0	1	1
4	274.755	1	0	0	1	1
5	274.755	1	0	1	1	1
6	274.755	1	0	1	1	1
7	274.755	1	0	0	1	1
8	274.755	1	0	0	1	1
9	274.755	1	0	0	1	1
10	274.755	1	0	0	1	1
11	274.755	1	0	0	1	1
12	274.755	1	0	0	1	1
13	274.755	1	0	0	1	1
14	274.755	1	0	0	1	1
15	274.755	1	0	0	1	1
16	274.755	1	0	0	1	1
17	274.755	1	0	0	1	1
18	274.755	1	0	0	1	1
19	274.755	1	0	0	1	1
20	274.755	1	0	0	1	1
Ni_8_4-2_2_16	8	4	291.331	291.331	1460336680
1	291.331	3	82	1	1	1
2	291.331	3	2	1	1	1
3	291.331	3	4	0	1	1
4	291.331	3	99	0	1	1
5	291.331	3	20	0	1	1
6	291.331	3	21	0	1	1
7	291.331	3	1	0	1	1
8	291.331	3	85	1	1	1
9	291.331	3	17	0	1	1
10	291.331	3	13	0	1	1
11	291.331	3	16	0	1	1
12	291.331	3	25	0	1	1
13	291.331	3	23	0	1	1
14	291.331	3	2	0	1	1
15	291.331	3	0	0	1	1
16	291.331	3	0	0	1	1
17	291.331	3	30	0	1	1
18	291.331	3	7	0	1	1
19	291.331	3	88	0	1	1
20	291.331	3	9	0	1	1
Ni_8_4-2_2_17	8	4	315.686	315.686	1460336680
1	315.686	2	0	0	1	1
2	315.686	2	0	0	1	1
3	315.686	2	0	0	1	1
4	315.686	2	1	0	1	1
5	315.686	2	0	0	1	1
6	315.686	2	1	0	1	1
7	315.686	2	0	0	1	1
8	315.686	2	0	0	1	1
9	315.686	2	1	0	1	1
10	315.686	2	1	0	1	1
11	315.686	2	0	0	1	1
12	315.686	2	0	0	1	1
13	315.686	2	0	1	1	1
14	315.686	2	0	0	1	1
15	315.686	2	1	0	1	1
16	315.686	2	3	0	1	1
17	315.686	2	0	0	1	1
18	315.686	2	0	0	1	1
19	315.686	2	0	0	1	1
20	315.686	2	0	0	1	1
Ni_8_4-2_2_18	8	4	298.005	298.005	1460336680
1	298.005	1	203	3	1	1
2	298.005	1	499	3	1	1
3	298.005	1	496	3	1	1
4	298.005	1	1886	14	1	1
5	298.005	1	559	4	1	1
6	298.822	2	0	0	0	0
7	298.005	1	6	0	1	1
8	298.005	1	381	2	1	1
9	298.005	1	113	1	1	1
10	298.005	1	643	4	1	1
11	298.005	1	109	1	1	1
12	298.005	1	121	1	1	1
13	298.005	1	518	3	1	1
14	298.005	1	86	0	1	1
15	298.005	1	164	1	1	1
16	298.005	1	884	6	1	1
17	298.005	1	1840	11	1	1
18	298.005	1	265	2	1	1
19	298.005	1	463	3	1	1
