(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_35_7-2_1_6	35	7	617.617000	617.617000	1460319459	20	616.361000	616.361000	616.361000	2	81	222	1	25	63	20	0	0	20	0	0
Ni_35_7-2_1_7	35	7	603.771000	603.771000	1460319471	20	600.063000	600.063000	600.063000	0	94	430	0	23	101	20	0	0	20	0	0
Ni_35_7-2_1_8	35	7	601.430000	601.430000	1460319481	20	597.602000	597.602000	597.602000	4	26	73	1	6	16	20	0	0	20	0	0
Ni_35_7-2_1_9	35	7	623.783000	623.783000	1460319489	20	623.783000	623.783000	623.783000	3	40	90	1	10	24	0	20	0	0	20	0
Ni_35_7-2_1_10	35	7	618.344000	618.344000	1460319499	20	613.098000	613.098000	613.098000	30	209	734	9	55	179	20	0	0	20	0	0
Ni_35_7-2_1_11	35	7	612.817000	612.817000	1460319509	20	609.277000	609.277000	609.277000	11	184	505	3	43	113	20	0	0	20	0	0
Ni_35_7-2_1_12	35	7	601.538000	601.537000	1460319517	20	601.537000	601.537000	601.537000	3	43	178	2	11	47	0	20	0	0	20	0
Ni_35_7-2_1_13	35	7	655.337000	655.337000	1460319526	20	655.337000	655.337000	655.337000	0	14	143	0	4	36	0	20	0	0	20	0
Ni_35_7-2_1_14	35	7	645.438000	645.438000	1460319535	20	637.199000	637.199000	637.199000	0	55	133	0	13	31	20	0	0	20	0	0
Ni_35_7-2_1_15	35	7	587.362000	587.362000	1460319544	20	586.492000	586.492000	586.492000	0	21	62	1	7	19	20	0	0	20	0	0
Ni_35_7-2_1_16	35	7	605.410000	605.410000	1460319556	20	605.410000	605.410000	605.410000	29	99	298	10	29	85	0	20	0	0	20	0
Ni_35_7-2_1_17	35	7	608.534000	608.534000	1460319567	20	607.904000	608.093500	609.484000	35	737	1945	11	194	498	17	1	2	17	1	2
Ni_35_7-2_1_18	35	7	610.639000	610.639000	1460319578	20	609.468000	609.468000	609.468000	21	162	645	7	48	191	20	0	0	20	0	0
Ni_35_7-2_1_19	35	7	612.622000	612.622000	1460319589	20	610.731000	610.731000	610.731000	29	273	868	8	65	204	20	0	0	20	0	0
Ni_35_7-2_1_20	35	7	612.438000	612.437000	1460319598	20	612.437000	612.437000	612.437000	10	81	342	3	20	83	0	20	0	0	20	0
Ni_35_7-2_1_21	35	7	615.589000	615.589000	1460319608	20	613.156000	613.248800	614.084000	0	444	1213	1	129	359	20	0	0	20	0	0
Ni_35_7-2_1_22	35	7	617.211000	617.211000	1460319619	20	617.211000	617.211000	617.211000	0	24	82	0	5	20	0	20	0	0	20	0
Ni_35_7-2_1_23	35	7	613.386000	613.386000	1460319629	20	613.386000	613.386000	613.386000	4	21	41	1	6	16	0	20	0	0	20	0
Ni_35_7-2_1_24	35	7	591.034000	591.034000	1460319638	20	586.328000	586.328000	586.328000	13	89	216	4	26	60	20	0	0	20	0	0
Ni_35_7-2_1_25	35	7	596.726000	596.726000	1460319650	20	596.726000	596.726000	596.726000	5	22	70	2	7	25	0	20	0	0	20	0
Ni_35_7-2_2_1	35	7	648.818000	648.818000	1460319660	20	648.818000	648.818000	648.818000	0	61	286	1	14	59	0	20	0	0	20	0
Ni_35_7-2_2_2	35	7	671.697000	671.697000	1460319669	20	671.697000	671.697000	671.697000	5	46	128	3	11	36	0	20	0	0	20	0
Ni_35_7-2_2_3	35	7	656.932000	656.932000	1460319677	20	652.347000	652.376850	652.546000	65	609	1645	16	134	358	20	0	0	20	0	0
Ni_35_7-2_2_4	35	7	646.378000	646.378000	1460319686	20	645.625000	645.625000	645.625000	0	171	584	1	35	118	20	0	0	20	0	0
Ni_35_7-2_2_5	35	7	647.821000	647.821000	1460319694	20	647.821000	647.821000	647.821000	0	23	202	0	5	45	0	20	0	0	20	0
Ni_35_7-2_2_6	35	7	699.188000	951.451000	1460319702	20	699.189000	699.189000	699.189000	3	29	132	2	7	31	0	20	0	20	0	0
Ni_35_7-2_2_7	35	7	689.080000	689.080000	1460319710	20	689.080000	689.080000	689.080000	0	0	10	0	0	3	0	20	0	0	20	0
Ni_35_7-2_2_8	35	7	676.468000	676.468000	1460319718	20	671.998000	671.998000	671.998000	25	273	777	5	63	204	20	0	0	20	0	0
Ni_35_7-2_2_9	35	7	665.547000	665.547000	1460319726	20	663.815000	663.830000	663.840000	2	399	1863	1	85	399	20	0	0	20	0	0
Ni_35_7-2_2_10	35	7	676.333000	676.333000	1460319735	20	676.333000	676.333000	676.333000	3	42	208	2	9	38	0	20	0	0	20	0
Ni_35_7-2_2_11	35	7	647.150000	647.150000	1460319743	20	646.482000	646.482000	646.482000	3	13	56	2	4	14	20	0	0	20	0	0
Ni_35_7-2_2_12	35	7	657.508000	1087.000000	1460319753	20	655.234000	656.038600	657.508000	8	539	1629	3	100	303	14	6	0	20	0	0
Ni_35_7-2_2_13	35	7	690.793000	989.082000	1460319761	20	681.405000	681.405000	681.405000	18	191	944	4	29	124	20	0	0	20	0	0
Ni_35_7-2_2_14	35	7	655.995000	655.996000	1460319767	20	653.125000	653.125000	653.125000	12	417	1370	2	80	283	20	0	0	20	0	0
Ni_35_7-2_2_15	35	7	671.141000	671.141000	1460319775	20	671.141000	671.141000	671.141000	2	149	517	2	33	114	0	20	0	0	20	0
Ni_35_7-2_2_16	35	7	679.803000	679.803000	1460319783	20	679.803000	679.803000	679.803000	2	26	58	1	6	13	0	20	0	0	20	0
Ni_35_7-2_2_17	35	7	668.583000	668.583000	1460319792	20	668.583000	668.583000	668.583000	40	102	206	9	22	44	0	20	0	0	20	0
Ni_35_7-2_2_18	35	7	675.592000	675.592000	1460319799	20	674.668000	674.668000	674.668000	20	157	427	5	34	95	20	0	0	20	0	0
Ni_35_7-2_2_19	35	7	666.907000	666.907000	1460319808	20	666.907000	666.907000	666.907000	0	79	277	0	15	51	0	20	0	0	20	0
Ni_35_7-2_2_20	35	7	672.738000	672.738000	1460319815	20	666.078000	666.078000	666.078000	3	297	1129	1	54	208	20	0	0	20	0	0
Ni_35_7-2_2_21	35	7	687.588000	933.401000	1460319822	20	687.588000	687.588000	687.588000	0	0	2	0	0	1	0	20	0	20	0	0
Ni_35_7-2_2_22	35	7	670.527000	670.527000	1460319830	20	670.527000	670.527000	670.527000	1	26	85	1	7	22	0	20	0	0	20	0
Ni_35_7-2_2_23	35	7	679.672000	679.672000	1460319839	20	679.672000	679.672000	679.672000	7	43	113	3	11	29	0	20	0	0	20	0
Ni_35_7-2_2_24	35	7	664.528000	664.528000	1460319848	20	664.528000	664.528000	664.528000	4	45	101	1	8	18	0	20	0	0	20	0
Ni_35_7-2_2_25	35	7	661.419000	661.419000	1460319855	20	660.708000	660.708000	660.708000	11	217	571	5	54	140	20	0	0	20	0	0
Ni_35_10-1_1_1	35	10	43.224300	43.224300	1460319865	20	41.016100	41.131145	41.344800	0	431	1857	0	71	360	20	0	0	20	0	0
Ni_35_10-1_1_2	35	10	42.112600	42.112600	1460319872	20	42.112600	42.112600	42.112600	7	69	232	2	11	30	0	20	0	0	20	0
Ni_35_10-1_1_3	35	10	46.530000	46.530000	1460319879	20	45.472000	45.568985	46.084500	27	525	1977	3	53	198	20	0	0	20	0	0
Ni_35_10-1_1_4	35	10	55.330900	55.330900	1460319883	20	55.330900	55.412950	56.151400	9	439	1405	2	74	259	0	18	2	0	18	2
Ni_35_10-1_1_5	35	10	60.113900	60.113900	1460319890	20	59.366300	60.202835	60.794200	8	577	1704	2	97	274	13	0	7	13	0	7
Ni_35_10-1_1_6	35	10	47.058400	47.058400	1460319896	20	46.874300	46.874300	46.874300	39	305	682	7	51	113	20	0	0	20	0	0
Ni_35_10-1_1_7	35	10	43.798700	43.798800	1460319902	20	43.798800	43.872550	44.041300	15	538	1656	3	85	281	0	6	14	0	6	14
Ni_35_10-1_1_8	35	10	42.860000	42.860000	1460319908	20	42.860000	42.860000	42.860000	0	126	1660	0	10	119	0	20	0	0	20	0
Ni_35_10-1_1_9	35	10	55.105000	55.105000	1460319913	20	53.398000	53.398000	53.398000	11	271	1280	2	45	209	20	0	0	20	0	0
Ni_35_10-1_1_10	35	10	51.255800	51.255800	1460319920	20	49.271800	49.393325	51.702300	19	494	1476	4	80	230	19	0	1	19	0	1
Ni_35_10-1_1_11	35	10	48.092000	48.092000	1460319927	20	48.092000	48.181120	48.983200	11	293	1975	2	33	212	0	18	2	0	18	2
Ni_35_10-1_1_12	35	10	45.631200	45.631200	1460319933	20	42.643200	43.711250	45.996400	32	879	1772	7	153	324	19	0	1	19	0	1
Ni_35_10-1_1_13	35	10	54.911500	293.501000	1460319940	20	51.503700	51.614090	52.607600	31	664	1929	7	123	370	20	0	0	20	0	0
Ni_35_10-1_1_14	35	10	46.131300	46.131200	1460319948	20	46.131200	46.131200	46.131200	2	60	211	1	12	43	0	20	0	0	20	0
Ni_35_10-1_1_15	35	10	45.937300	45.937300	1460319955	20	45.937300	45.991370	46.561000	3	187	978	1	28	86	0	18	2	0	18	2
Ni_35_10-1_1_16	35	10	56.682200	56.682100	1460319961	20	56.445800	56.645585	56.832500	18	675	1862	4	117	342	5	12	3	5	12	3
Ni_35_10-1_1_17	35	10	57.782300	57.782300	1460319968	20	55.697400	55.705465	55.858700	23	630	1798	5	108	323	20	0	0	20	0	0
Ni_35_10-1_1_18	35	10	50.820900	50.820900	1460319975	20	47.846800	47.899040	47.912100	23	311	1659	3	45	251	20	0	0	20	0	0
Ni_35_10-1_1_19	35	10	40.995000	40.995000	1460319981	20	40.646500	40.646500	40.646500	26	444	1404	6	66	205	20	0	0	20	0	0
Ni_35_10-1_1_20	35	10	47.272100	47.272100	1460319987	20	47.099500	47.807785	48.898500	9	488	1769	2	65	243	9	3	8	9	3	8
Ni_35_10-1_1_21	35	10	50.763900	337.165000	1460319993	20	48.866200	48.961085	50.763900	0	14	88	0	2	13	19	1	0	20	0	0
Ni_35_10-1_1_22	35	10	47.224800	47.224800	1460319999	20	47.224800	47.235900	47.269200	48	737	1757	11	152	385	0	15	5	0	15	5
Ni_35_10-1_1_23	35	10	43.884600	43.884600	1460320007	20	43.884600	43.884600	43.884600	3	24	59	1	4	12	0	20	0	0	20	0
Ni_35_10-1_1_24	35	10	51.740000	51.740000	1460320011	20	50.310000	50.532590	51.391800	46	899	1801	6	92	200	20	0	0	20	0	0
Ni_35_10-1_1_25	35	10	47.912300	47.912300	1460320015	20	42.951300	42.951300	42.951300	7	355	767	2	55	121	20	0	0	20	0	0
Ni_35_10-1_2_1	35	10	41.884000	41.884000	1460320021	20	41.805400	41.844700	41.884000	0	401	1807	0	47	203	10	10	0	10	10	0
Ni_35_10-1_2_2	35	10	46.983600	46.983600	1460320026	20	45.190500	45.548655	46.213800	6	416	1758	1	50	190	20	0	0	20	0	0
Ni_35_10-1_2_3	35	10	50.436200	50.436200	1460320031	20	49.280400	49.420560	49.981200	36	691	1888	7	125	333	20	0	0	20	0	0
Ni_35_10-1_2_4	35	10	49.185700	49.185700	1460320038	20	48.757800	48.873745	48.930500	10	352	1474	3	48	152	20	0	0	20	0	0
Ni_35_10-1_2_5	35	10	49.017100	345.083000	1460320043	20	49.017100	49.017100	49.017100	22	495	1581	4	60	174	0	20	0	20	0	0
Ni_35_10-1_2_6	35	10	38.902600	38.902600	1460320049	20	38.902600	38.902600	38.902600	13	137	354	3	25	67	0	20	0	0	20	0
Ni_35_10-1_2_7	35	10	52.071400	52.071400	1460320057	20	49.560000	50.188330	50.221400	106	721	1886	18	114	339	20	0	0	20	0	0
Ni_35_10-1_2_8	35	10	50.895900	50.895900	1460320064	20	48.543300	48.660200	49.563300	23	489	1452	4	92	285	20	0	0	20	0	0
Ni_35_10-1_2_9	35	10	40.209000	40.209000	1460320070	20	40.209000	40.219875	40.426500	32	524	1933	6	71	248	0	19	1	0	19	1
Ni_35_10-1_2_10	35	10	51.399100	51.399100	1460320075	20	51.399100	51.399100	51.399100	2	145	1802	1	24	309	0	20	0	0	20	0
Ni_35_10-1_2_11	35	10	46.295100	46.295100	1460320081	20	44.010000	44.240360	44.585900	3	706	1632	1	92	209	20	0	0	20	0	0
Ni_35_10-1_2_12	35	10	44.835700	44.835800	1460320086	20	43.594800	43.715420	44.835800	18	500	1777	2	84	298	19	1	0	19	1	0
Ni_35_10-1_2_13	35	10	50.205800	301.494000	1460320093	20	48.384900	48.420520	48.439700	0	343	1738	0	44	211	20	0	0	20	0	0
Ni_35_10-1_2_14	35	10	47.915500	47.915500	1460320098	20	47.915500	47.937025	48.346000	47	548	1776	7	84	268	0	19	1	0	19	1
Ni_35_10-1_2_15	35	10	49.594100	49.594100	1460320104	20	46.928600	46.928600	46.928600	14	140	806	3	24	125	20	0	0	20	0	0
Ni_35_10-1_2_16	35	10	46.649100	46.649100	1460320110	20	42.810300	42.950425	45.612800	9	401	1613	2	44	199	20	0	0	20	0	0
Ni_35_10-1_2_17	35	10	40.241000	40.241000	1460320115	20	40.191400	40.191400	40.191400	6	102	445	2	16	60	20	0	0	20	0	0
Ni_35_10-1_2_18	35	10	38.389200	38.389200	1460320120	20	38.389200	39.129060	39.734400	0	168	1431	0	17	152	0	9	11	0	9	11
Ni_35_10-1_2_19	35	10	46.221200	46.221200	1460320124	20	43.325900	43.350000	43.609300	2	551	1468	1	71	196	20	0	0	20	0	0
Ni_35_10-1_2_20	35	10	56.449000	56.449000	1460320130	20	56.449000	56.753165	57.473400	40	861	1860	7	127	271	0	7	13	0	7	13
Ni_35_10-1_2_21	35	10	46.291600	46.291600	1460320137	20	44.785400	45.939625	46.917300	28	655	1923	5	100	275	18	1	1	18	1	1
Ni_35_10-1_2_22	35	10	57.951800	57.951800	1460320142	20	56.018900	56.898650	58.662400	79	814	1794	14	113	245	12	5	3	12	5	3
Ni_35_10-1_2_23	35	10	58.156800	58.156800	1460320148	20	57.446000	58.085720	58.156800	5	129	1067	2	24	208	2	18	0	2	18	0
Ni_35_10-1_2_24	35	10	43.109100	43.109100	1460320156	20	43.109100	43.109100	43.109100	16	146	679	2	22	95	0	20	0	0	20	0
Ni_35_10-1_2_25	35	10	50.348300	220.656000	1460320161	20	48.025200	48.401090	48.990400	50	597	1961	9	88	296	20	0	0	20	0	0
Ni_35_10-2_1_1	35	10	448.824000	814.252000	1460320167	20	448.142000	448.142000	448.142000	30	101	246	6	25	74	20	0	0	20	0	0
Ni_35_10-2_1_2	35	10	439.730000	439.730000	1460320176	20	437.839000	437.839000	437.839000	9	178	501	5	45	126	20	0	0	20	0	0
Ni_35_10-2_1_3	35	10	437.082000	437.082000	1460320185	20	436.213000	436.213000	436.213000	16	196	560	5	49	160	20	0	0	20	0	0
Ni_35_10-2_1_4	35	10	438.039000	438.039000	1460320195	20	438.039000	438.039000	438.039000	0	10	36	0	3	10	0	20	0	0	20	0
Ni_35_10-2_1_5	35	10	456.130000	456.129000	1460320204	20	455.804000	455.818700	455.902000	154	658	1641	36	169	432	20	0	0	20	0	0
Ni_35_10-2_1_6	35	10	448.146000	448.146000	1460320215	20	443.452000	443.505400	443.719000	20	588	1861	5	130	401	20	0	0	20	0	0
Ni_35_10-2_1_7	35	10	449.983000	449.983000	1460320223	20	439.668000	439.668000	439.668000	7	34	101	2	9	26	20	0	0	20	0	0
Ni_35_10-2_1_8	35	10	442.288000	442.288000	1460320235	20	442.288000	442.288000	442.288000	2	43	251	2	10	58	0	20	0	0	20	0
Ni_35_10-2_1_9	35	10	446.385000	446.385000	1460320245	20	440.296000	440.296000	440.296000	35	351	1285	10	74	265	20	0	0	20	0	0
Ni_35_10-2_1_10	35	10	443.943000	443.943000	1460320253	20	442.802000	442.802000	442.802000	10	55	212	3	14	48	20	0	0	20	0	0
Ni_35_10-2_1_11	35	10	445.111000	445.111000	1460320262	20	441.986000	442.035800	442.982000	16	587	1458	5	146	354	20	0	0	20	0	0
Ni_35_10-2_1_12	35	10	438.246000	438.246000	1460320272	20	438.246000	438.246000	438.246000	0	30	130	0	7	31	0	20	0	0	20	0
Ni_35_10-2_1_13	35	10	458.681000	458.681000	1460320281	20	453.758000	453.758000	453.758000	7	114	398	3	25	97	20	0	0	20	0	0
Ni_35_10-2_1_14	35	10	436.194000	436.194000	1460320291	20	436.194000	436.194000	436.194000	4	149	436	2	38	117	0	20	0	0	20	0
Ni_35_10-2_1_15	35	10	446.438000	446.438000	1460320301	20	445.625000	445.625000	445.625000	7	99	229	2	22	52	20	0	0	20	0	0
Ni_35_10-2_1_16	35	10	445.697000	445.697000	1460320309	20	438.792000	438.792000	438.792000	85	341	802	20	82	197	20	0	0	20	0	0
Ni_35_10-2_1_17	35	10	449.320000	449.320000	1460320319	20	448.605000	448.605000	448.605000	5	139	769	2	33	184	20	0	0	20	0	0
Ni_35_10-2_1_18	35	10	456.097000	456.097000	1460320328	20	448.164000	448.164000	448.164000	11	117	489	3	33	135	20	0	0	20	0	0
Ni_35_10-2_1_19	35	10	447.171000	447.171000	1460320339	20	447.171000	447.171000	447.171000	24	126	851	6	30	206	0	20	0	0	20	0
Ni_35_10-2_1_20	35	10	448.734000	448.734000	1460320348	20	448.561000	448.561000	448.561000	0	96	305	1	19	66	20	0	0	20	0	0
Ni_35_10-2_1_21	35	10	441.000000	441.000000	1460320356	20	441.000000	441.000000	441.000000	1	38	142	1	9	34	0	20	0	0	20	0
Ni_35_10-2_1_22	35	10	442.612000	442.612000	1460320365	20	442.612000	442.612000	442.612000	3	16	51	1	4	10	0	20	0	0	20	0
Ni_35_10-2_1_23	35	10	450.060000	450.060000	1460320373	20	448.193000	448.193000	448.193000	11	152	578	3	34	134	20	0	0	20	0	0
Ni_35_10-2_1_24	35	10	448.710000	448.710000	1460320382	20	444.512000	444.512000	444.512000	11	172	606	3	47	173	20	0	0	20	0	0
Ni_35_10-2_1_25	35	10	440.013000	440.013000	1460320393	20	438.665000	438.665000	438.665000	24	309	1209	7	74	285	20	0	0	20	0	0
Ni_35_10-2_2_1	35	10	477.471000	477.471000	1460320402	20	469.615000	469.615000	469.615000	20	193	759	5	44	180	20	0	0	20	0	0
Ni_35_10-2_2_2	35	10	484.852000	484.852000	1460320412	20	484.852000	484.852000	484.852000	3	120	649	1	23	119	0	20	0	0	20	0
Ni_35_10-2_2_3	35	10	472.341000	472.341000	1460320420	20	472.341000	472.341000	472.341000	3	52	140	1	11	26	0	20	0	0	20	0
Ni_35_10-2_2_4	35	10	486.544000	486.544000	1460320427	20	482.356000	483.057750	485.163000	23	542	1821	6	107	359	20	0	0	20	0	0
Ni_35_10-2_2_5	35	10	467.906000	467.906000	1460320435	20	464.908000	464.913100	464.959000	45	414	1801	11	94	403	20	0	0	20	0	0
Ni_35_10-2_2_6	35	10	472.030000	472.030000	1460320444	20	472.030000	472.030000	472.030000	6	145	399	3	35	103	0	20	0	0	20	0
Ni_35_10-2_2_7	35	10	471.820000	471.820000	1460320453	20	471.820000	471.820000	471.820000	3	235	1052	1	44	196	0	20	0	0	20	0
Ni_35_10-2_2_8	35	10	480.123000	480.123000	1460320460	20	477.111000	477.111000	477.111000	7	135	367	2	32	85	20	0	0	20	0	0
Ni_35_10-2_2_9	35	10	480.758000	480.758000	1460320469	20	477.852000	477.852000	477.852000	20	244	681	4	48	151	20	0	0	20	0	0
Ni_35_10-2_2_10	35	10	473.195000	473.195000	1460320477	20	473.073000	473.149050	474.472000	153	619	1903	35	129	383	18	1	1	18	1	1
Ni_35_10-2_2_11	35	10	475.421000	475.421000	1460320485	20	472.382000	472.680550	473.235000	7	253	1953	2	54	395	20	0	0	20	0	0
Ni_35_10-2_2_12	35	10	483.940000	483.940000	1460320494	20	483.940000	483.940000	483.940000	4	160	845	1	33	170	0	20	0	0	20	0
Ni_35_10-2_2_13	35	10	483.327000	483.327000	1460320501	20	482.163000	482.454000	483.327000	8	589	1696	2	109	307	15	5	0	15	5	0
Ni_35_10-2_2_14	35	10	482.410000	482.410000	1460320509	20	473.488000	473.488000	473.488000	14	628	1907	4	108	330	20	0	0	20	0	0
Ni_35_10-2_2_15	35	10	472.828000	472.828000	1460320516	20	472.008000	472.008000	472.008000	28	324	888	9	72	192	20	0	0	20	0	0
Ni_35_10-2_2_16	35	10	477.582000	477.582000	1460320525	20	471.694000	471.694000	471.694000	7	43	173	2	10	36	20	0	0	20	0	0
Ni_35_10-2_2_17	35	10	472.975000	472.975000	1460320535	20	467.422000	467.422000	467.422000	9	63	334	2	14	75	20	0	0	20	0	0
Ni_35_10-2_2_18	35	10	476.970000	476.970000	1460320543	20	471.789000	471.945100	474.911000	5	546	1473	2	100	267	20	0	0	20	0	0
Ni_35_10-2_2_19	35	10	469.015000	469.015000	1460320550	20	467.533000	468.096600	473.169000	20	486	1527	4	112	361	18	0	2	18	0	2
Ni_35_10-2_2_20	35	10	474.961000	474.961000	1460320559	20	473.058000	473.058000	473.058000	1	37	307	1	7	59	20	0	0	20	0	0
Ni_35_10-2_2_21	35	10	481.491000	481.491000	1460320567	20	479.314000	479.314000	479.314000	134	539	1256	26	108	242	20	0	0	20	0	0
Ni_35_10-2_2_22	35	10	472.161000	472.161000	1460320576	20	472.161000	472.161000	472.161000	14	459	1999	4	95	405	0	20	0	0	20	0
Ni_35_10-2_2_23	35	10	476.933000	476.933000	1460320584	20	472.841000	472.841000	472.841000	44	232	974	8	44	190	20	0	0	20	0	0
Ni_35_10-2_2_24	35	10	472.116000	737.216000	1460320592	20	472.116000	472.116000	472.116000	0	29	173	0	7	39	0	20	0	20	0	0
Ni_35_10-2_2_25	35	10	472.658000	472.658000	1460320601	20	471.835000	471.967350	472.658000	36	693	1964	6	127	362	17	3	0	17	3	0
Ni_50_4-1_1_1	50	4	275.493000	275.493000	1460320609	20	275.493000	275.589300	276.456000	24	739	1996	20	558	1469	0	18	2	0	18	2
Ni_50_4-1_1_2	50	4	320.557000	320.557000	1460320639	20	320.281000	320.391400	320.557000	19	592	1546	15	393	1021	12	8	0	12	8	0
Ni_50_4-1_1_3	50	4	304.683000	304.683000	1460320665	20	304.683000	304.683000	304.683000	2	246	891	4	205	719	0	20	0	0	20	0
Ni_50_4-1_1_4	50	4	268.329000	268.329000	1460320699	20	268.329000	268.329000	268.329000	13	448	1722	14	440	1704	0	20	0	0	20	0
Ni_50_4-1_1_5	50	4	277.484000	277.484000	1460320738	20	276.526000	276.693850	277.645000	0	462	1365	1	316	946	17	0	3	17	0	3
Ni_50_4-1_1_6	50	4	261.585000	261.585000	1460320766	20	261.585000	261.585000	261.585000	5	97	240	7	83	200	0	20	0	0	20	0
Ni_50_4-1_1_7	50	4	282.902000	282.902000	1460320799	20	282.902000	282.902000	282.902000	3	59	258	5	57	232	0	20	0	0	20	0
Ni_50_4-1_1_8	50	4	290.419000	290.419000	1460320836	20	290.321000	290.321000	290.321000	5	56	175	5	45	139	20	0	0	20	0	0
Ni_50_4-1_1_9	50	4	289.542000	289.542000	1460320869	20	289.275000	289.395150	289.542000	2	587	1929	3	423	1386	11	9	0	11	9	0
Ni_50_4-1_1_10	50	4	299.586000	299.586000	1460320897	20	299.586000	299.586000	299.586000	53	326	1184	34	249	901	0	20	0	0	20	0
Ni_50_4-1_1_11	50	4	294.852000	294.852000	1460320927	20	294.852000	294.852000	294.852000	3	166	532	5	150	487	0	20	0	0	20	0
Ni_50_4-1_1_12	50	4	364.500000	364.500000	1460320964	20	363.663000	363.663000	363.663000	25	338	1824	19	238	1262	20	0	0	20	0	0
Ni_50_4-1_1_13	50	4	309.644000	963.840000	1460320994	20	309.644000	309.644000	309.644000	5	81	517	7	70	442	0	20	0	20	0	0
Ni_50_4-1_1_14	50	4	324.707000	324.707000	1460321027	20	324.707000	324.707000	324.707000	2	57	154	4	43	116	0	20	0	0	20	0
Ni_50_4-1_1_15	50	4	328.370000	328.370000	1460321054	20	327.354000	327.354000	327.354000	2	367	1259	5	317	1074	20	0	0	20	0	0
Ni_50_4-1_1_16	50	4	300.191000	300.191000	1460321088	20	299.640000	299.640000	299.640000	11	108	404	13	99	375	20	0	0	20	0	0
Ni_50_4-1_1_17	50	4	264.873000	264.873000	1460321121	20	264.873000	264.873000	264.873000	5	118	411	6	90	311	0	20	0	0	20	0
Ni_50_4-1_1_18	50	4	317.924000	317.924000	1460321152	20	316.735000	316.735000	316.735000	33	257	549	24	189	412	20	0	0	20	0	0
Ni_50_4-1_1_19	50	4	299.937000	1119.650000	1460321183	20	299.937000	299.937000	299.937000	0	9	31	1	11	33	0	20	0	20	0	0
Ni_50_4-1_1_20	50	4	315.097000	315.097000	1460321219	20	315.097000	315.097000	315.097000	6	88	507	6	73	391	0	20	0	0	20	0
Ni_50_4-1_1_21	50	4	321.101000	321.101000	1460321250	20	320.590000	320.590000	320.590000	2	142	587	4	112	472	20	0	0	20	0	0
Ni_50_4-1_1_22	50	4	273.272000	273.272000	1460321282	20	273.272000	273.272000	273.272000	10	119	323	9	94	259	0	20	0	0	20	0
Ni_50_4-1_1_23	50	4	287.555000	287.555000	1460321310	20	287.555000	287.555000	287.555000	3	288	974	6	251	832	0	20	0	0	20	0
Ni_50_4-1_1_24	50	4	352.892000	352.892000	1460321344	20	352.892000	352.892000	352.892000	0	49	443	2	37	309	0	20	0	0	20	0
Ni_50_4-1_1_25	50	4	314.020000	314.020000	1460321373	20	313.609000	313.609000	313.609000	29	542	1553	30	437	1293	20	0	0	20	0	0
Ni_50_4-1_2_1	50	4	329.295000	329.294000	1460321406	20	328.752000	328.752000	328.752000	25	400	1606	20	275	1077	20	0	0	20	0	0
Ni_50_4-1_2_2	50	4	337.220000	337.220000	1460321433	20	337.220000	337.220000	337.220000	15	91	334	11	60	218	0	20	0	0	20	0
Ni_50_4-1_2_3	50	4	391.413000	391.413000	1460321459	20	391.284000	391.284000	391.284000	27	423	1383	20	266	856	20	0	0	20	0	0
Ni_50_4-1_2_4	50	4	296.655000	296.655000	1460321484	20	296.655000	296.655000	296.655000	8	74	298	6	53	197	0	20	0	0	20	0
Ni_50_4-1_2_5	50	4	391.170000	391.170000	1460321510	20	391.170000	391.170000	391.170000	1	55	201	2	43	147	0	20	0	0	20	0
Ni_50_4-1_2_6	50	4	372.231000	372.231000	1460321540	20	368.244000	369.003300	372.139000	30	646	1717	27	530	1464	20	0	0	20	0	0
Ni_50_4-1_2_7	50	4	348.850000	348.850000	1460321573	20	346.892000	346.892000	346.892000	4	295	874	3	195	585	20	0	0	20	0	0
Ni_50_4-1_2_8	50	4	380.467000	380.467000	1460321599	20	380.467000	380.467000	380.467000	0	42	186	2	29	118	0	20	0	0	20	0
Ni_50_4-1_2_9	50	4	355.429000	1110.230000	1460321626	20	355.429000	355.429000	355.429000	0	72	423	2	54	285	0	20	0	20	0	0
Ni_50_4-1_2_10	50	4	363.387000	363.388000	1460321655	20	362.211000	362.505250	363.388000	36	505	1310	30	349	903	15	5	0	15	5	0
Ni_50_4-1_2_11	50	4	327.712000	327.711000	1460321683	20	327.711000	327.711000	327.711000	1	88	447	2	61	312	0	20	0	0	20	0
Ni_50_4-1_2_12	50	4	374.645000	374.645000	1460321709	20	373.472000	373.619800	374.211000	43	698	1955	30	489	1344	20	0	0	20	0	0
Ni_50_4-1_2_13	50	4	313.185000	313.185000	1460321736	20	309.173000	309.916150	312.074000	12	820	1915	9	481	1154	20	0	0	20	0	0
Ni_50_4-1_2_14	50	4	337.039000	337.039000	1460321760	20	337.039000	337.039000	337.039000	9	137	453	9	93	297	0	20	0	0	20	0
